"F1: 0.00000","Precision: 0.00000","Recall: 0.00000"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","Honolulu","http://dbpedia.org/resource/Honolulu","http://sws.geonames.org/5856195/"
"0","2","Seattle","http://dbpedia.org/resource/Seattle","http://sws.geonames.org/5809844/"
"0","3","Eugene, Oregon","http://dbpedia.org/resource/Eugene,_Oregon","http://sws.geonames.org/5725846/"
"0","4","Albuquerque, New Mexico","http://dbpedia.org/resource/Albuquerque,_New_Mexico","http://sws.geonames.org/5454711/"
"0","5","Denver","http://dbpedia.org/resource/Denver","http://sws.geonames.org/5419384/"
"0","6","Solana Beach, California","http://dbpedia.org/resource/Long_Beach,_California","http://sws.geonames.org/5396974/"
"0","7","San Francisco","http://dbpedia.org/resource/San_Francisco","http://sws.geonames.org/5391997/"
"0","8","San Francisco","http://dbpedia.org/resource/San_Francisco","http://sws.geonames.org/5391959/"
"0","9","Los Angeles","http://dbpedia.org/resource/Los_Angeles","http://sws.geonames.org/5368361/"
"0","10","Bridgeport, Connecticut","http://dbpedia.org/resource/Bridgeport,_Connecticut","http://sws.geonames.org/5282804/"
"0","11","Wauwatosa, Wisconsin","http://dbpedia.org/resource/Wauwatosa,_Wisconsin","http://sws.geonames.org/5278159/"
"0","12","Racine, Wisconsin","http://dbpedia.org/resource/Racine,_Wisconsin","http://sws.geonames.org/5268249/"
"0","13","Pittsburgh","http://dbpedia.org/resource/Pittsburgh","http://sws.geonames.org/5206379/"
"0","14","Cleveland","http://dbpedia.org/resource/Cleveland","http://sws.geonames.org/5150529/"
"0","15","Utica, New York","http://dbpedia.org/resource/Utica,_New_York","http://sws.geonames.org/5142056/"
"0","16","Rochester, New York","http://dbpedia.org/resource/Rochester,_New_York","http://sws.geonames.org/5134086/"
"0","17","Minneapolis","http://dbpedia.org/resource/Minneapolis","http://sws.geonames.org/5037649/"
"0","18","Grand Rapids, Michigan","http://dbpedia.org/resource/Grand_Rapids,_Michigan","http://sws.geonames.org/4994358/"
"0","19","Boston","http://dbpedia.org/resource/Boston","http://sws.geonames.org/4930956/"
"0","20","South Bend, Indiana","http://dbpedia.org/resource/South_Bend,_Indiana","http://sws.geonames.org/4926563/"
"0","21","Cook County, Illinois","http://dbpedia.org/resource/Chicago","http://sws.geonames.org/4888671/"
"0","22","Chicago","http://dbpedia.org/resource/Chicago","http://sws.geonames.org/4887398/"
"0","23","Chesapeake, Virginia","http://dbpedia.org/resource/Chesapeake,_Virginia","http://sws.geonames.org/4752186/"
"0","24","Houston","http://dbpedia.org/resource/Houston","http://sws.geonames.org/4699066/"
"0","25","Denison, Texas","http://dbpedia.org/resource/Denison,_Texas","http://sws.geonames.org/4685892/"
"0","26","Brownsville, Texas","http://dbpedia.org/resource/Brownsville,_Texas","http://sws.geonames.org/4676740/"
"0","27","San Juan, Puerto Rico","http://dbpedia.org/resource/San_Juan,_Puerto_Rico","http://sws.geonames.org/4568138/"
"0","28","San Juan, Puerto Rico","http://dbpedia.org/resource/San_Juan,_Puerto_Rico","http://sws.geonames.org/4568127/"
"0","29","Riga","http://dbpedia.org/resource/Riga","http://sws.geonames.org/456172/"
"0","30","Philadelphia","http://dbpedia.org/resource/Philadelphia","http://sws.geonames.org/4560349/"
"0","31","Columbus, Ohio","http://dbpedia.org/resource/Columbus,_Ohio","http://sws.geonames.org/4509177/"
"0","32","Cincinnati","http://dbpedia.org/resource/Cincinnati","http://sws.geonames.org/4508722/"
"0","33","St. Louis","http://dbpedia.org/resource/St._Louis","http://sws.geonames.org/4407066/"
"0","34","Baltimore","http://dbpedia.org/resource/Baltimore","http://sws.geonames.org/4347778/"
"0","35","New Orleans","http://dbpedia.org/resource/New_Orleans","http://sws.geonames.org/4335045/"
"0","36","Lake Charles, Louisiana","http://dbpedia.org/resource/Lake_Charles,_Louisiana","http://sws.geonames.org/4330236/"
"0","37","Lafayette, Louisiana","http://dbpedia.org/resource/New_Orleans","http://sws.geonames.org/4330145/"
"0","38","Evansville, Indiana","http://dbpedia.org/resource/Evansville,_Indiana","http://sws.geonames.org/4257227/"
"0","39","Bloomington, Indiana","http://dbpedia.org/resource/Bloomington,_Indiana","http://sws.geonames.org/4254679/"
"0","40","Macon, Georgia","http://dbpedia.org/resource/Macon,_Georgia","http://sws.geonames.org/4207400/"
"0","41","Tampa, Florida","http://dbpedia.org/resource/Tampa,_Florida","http://sws.geonames.org/4174757/"
"0","42","Miami","http://dbpedia.org/resource/Miami","http://sws.geonames.org/4164138/"
"0","43","Fort Lauderdale, Florida","http://dbpedia.org/resource/Jacksonville,_Florida","http://sws.geonames.org/4155966/"
"0","44","Coral Gables, Florida","http://dbpedia.org/resource/Coral_Gables,_Florida","http://sws.geonames.org/4151871/"
"0","45","Washington, D.C.","http://dbpedia.org/resource/Washington,_D.C.","http://sws.geonames.org/4140963/"
"0","46","Washington, D.C.","http://dbpedia.org/resource/Washington,_D.C.","http://sws.geonames.org/4138106/"
"0","47","Oslo","http://dbpedia.org/resource/Oslo","http://sws.geonames.org/3143244/"
"0","48","Oslo","http://dbpedia.org/resource/Oslo","http://sws.geonames.org/3143242/"
"0","49","Lagos","http://dbpedia.org/resource/Lagos","http://sws.geonames.org/2332459/"
