"F1: 0.80000","Precision: 0.80000","Recall: 0.80000"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","7","The Door","http://dbpedia.org/resource/The_Doors_(film)","http://dbpedia.org/resource/The_Door_(Game_of_Thrones)"
"0","10","The Disease","http://dbpedia.org/resource/Spreading_the_Disease","http://dbpedia.org/resource/The_Disease http://dbpedia.org/resource/The_Disease_(Voyager_episode) http://dbpedia.org/resource/The_Disease_(Star_Trek:_Voyager)"
"0","14","The Deal","http://dbpedia.org/resource/The_Deal_(Seinfeld)","http://dbpedia.org/resource/The_Deal_(The_Americans)"
"0","16","The Dead","http://dbpedia.org/resource/Red_Dead_Redemption","http://dbpedia.org/resource/The_Dead_(American_Horror_Story)"
"0","22","The Crossing","http://dbpedia.org/resource/The_Crossing_(TV_series)","http://dbpedia.org/resource/The_Crossing_(Star_Trek:_Enterprise) http://dbpedia.org/resource/The_Crossing_(Enterprise_episode) http://dbpedia.org/resource/The_Crossing_(Enterprise) http://dbpedia.org/resource/The_Crossing_(ENT_episode)"
"0","25","The Council","http://dbpedia.org/resource/The_Style_Council","http://dbpedia.org/resource/The_Council_(Star_Trek:_Enterprise) http://dbpedia.org/resource/The_Council_(Enterprise_episode)"
"0","26","The Cost of Living","http://dbpedia.org/resource/Cost_of_Living_(Star_Trek:_The_Next_Generation)","http://dbpedia.org/resource/The_Cost_of_Living_(Lost) http://dbpedia.org/resource/Cost_of_Living_(lost)"
"0","33","The Cloud","nan","http://dbpedia.org/resource/The_Cloud_(Voyager_episode) http://dbpedia.org/resource/The_Cloud_(Star_Trek:_Voyager) http://dbpedia.org/resource/The_Cloud_(VOY) http://dbpedia.org/resource/The_Cloud_(Sta_Trek:_Voyager)"
"0","37","The Circle","http://dbpedia.org/resource/The_Circle_(Bon_Jovi_album)","http://dbpedia.org/resource/The_Circle_(DS9_episode) http://dbpedia.org/resource/The_Circle_(Star_Trek:_Deep_Space_Nine) http://dbpedia.org/resource/The_Circle_(DS9)"
"0","39","The Children","http://dbpedia.org/resource/The_Lost_Children_(album)","http://dbpedia.org/resource/The_Children_(Game_of_Thrones)"
"0","40","The Child","http://dbpedia.org/resource/Adult/Child","http://dbpedia.org/resource/The_Child_(Star_Trek:_The_Next_Generation) http://dbpedia.org/resource/The_Child_(TNG_episode)"
"0","41","The Chase","http://dbpedia.org/resource/The_Chase_(Doctor_Who)","http://dbpedia.org/resource/The_Chase_(Star_Trek:_The_Next_Generation) http://dbpedia.org/resource/The_Chase_(TNG) http://dbpedia.org/resource/The_Chase_(TNG_episode) http://dbpedia.org/resource/The_Chase_(Star_Trek)"
"0","50","The Bonding","nan","http://dbpedia.org/resource/The_Bonding http://dbpedia.org/resource/The_Bonding_(TNG_episode) http://dbpedia.org/resource/The_Bonding_(Star_Trek:_The_Next_Generation)"
"0","63","The Battle","http://dbpedia.org/resource/Battle_Royale_(film)","http://dbpedia.org/resource/Picard_manuver http://dbpedia.org/resource/The_battle_of_Maxia http://dbpedia.org/resource/The_Battle_(Star_Trek:_The_Next_Generation) http://dbpedia.org/resource/Picard_Maneuver http://dbpedia.org/resource/Picard_maneouvre http://dbpedia.org/resource/Picard_Maneouvre http://dbpedia.org/resource/Picard_manoeuver http://dbpedia.org/resource/The_Picard_maneouvre http://dbpedia.org/resource/Battle_Of_Maxia http://dbpedia.org/resource/The_Battle_of_Maxia http://dbpedia.org/resource/The_Battle_(TNG_episode) http://dbpedia.org/resource/Battle_of_Maxia_Zeta http://dbpedia.org/resource/Picard_manuever http://dbpedia.org/resource/Picard_maneuver http://dbpedia.org/resource/The_Picard_maneuver http://dbpedia.org/resource/The_Picard_Maneouvre http://dbpedia.org/resource/The_Battle_Of_Maxia http://dbpedia.org/resource/The_Picard_Maneuver http://dbpedia.org/resource/Battle_of_Maxia"
"0","71","The Apple","http://dbpedia.org/resource/Apple_IIGS","http://dbpedia.org/resource/The_Apple_(Star_Trek:_The_Original_Series) http://dbpedia.org/resource/The_Apple_(TOS_episode) http://dbpedia.org/resource/The_Apple_(Star_Trek)"
"0","74","The Alternate","http://dbpedia.org/resource/The_Alternate_Express","http://dbpedia.org/resource/The_Alternate_(DS9_episode) http://dbpedia.org/resource/The_Alternate_(Star_Trek:_Deep_Space_Nine)"
"0","80","Thanksgiving","http://dbpedia.org/resource/Helen_Keller!_The_Musical","http://dbpedia.org/resource/Thanksgiving_(Glee)"
"0","86","Tech","http://dbpedia.org/resource/Id_Tech_5","http://dbpedia.org/resource/Tech_(Smash)"
