Haplogroup_Q-M346#1_0,0,1,Lengua,http://dbpedia.org/resource/Italian_language
Haplogroup_Q-M346#1_0,0,2,Ayoreo,http://dbpedia.org/resource/Ayoreo_language
Haplogroup_Q-M346#1_0,0,3,Wichi,
Haplogroup_Q-M346#1_0,0,4,Mocovi,http://dbpedia.org/resource/Mocoví_language
Haplogroup_Q-M346#1_0,0,5,Mapuche,http://dbpedia.org/resource/Mac_DeMarco
Haplogroup_Q-M346#1_0,0,6,Salta,http://dbpedia.org/resource/Salta_Province
Haplogroup_Q-M346#1_0,0,7,Cordoba,"http://dbpedia.org/resource/Córdoba,_Spain"
Haplogroup_Q-M346#1_0,0,8,Huilliche,http://dbpedia.org/resource/Huilliche_language
Haplogroup_Q-M346#1_0,0,9,La Paz,http://dbpedia.org/resource/La_Paz
Haplogroup_Q-M346#1_0,0,10,Tarija,http://dbpedia.org/resource/Tarija_Department
