"United_States_House_of_Representatives_elections,_1816#Virginia#12_1",1,1,George Townsend,http://dbpedia.org/resource/George_Townsend_(politician)
"United_States_House_of_Representatives_elections,_1816#Virginia#12_1",1,2,Henry Crocheron,http://dbpedia.org/resource/Henry_Crocheron
"United_States_House_of_Representatives_elections,_1816#Virginia#12_1",1,3,William Irving,http://dbpedia.org/resource/William_Irving_(British_politician)
"United_States_House_of_Representatives_elections,_1816#Virginia#12_1",1,4,Peter H. Wendover,http://dbpedia.org/resource/Peter_H._Wendover
"United_States_House_of_Representatives_elections,_1816#Virginia#12_1",1,5,Jonathan Ward,http://dbpedia.org/resource/Jonathan_Ward_(politician)
"United_States_House_of_Representatives_elections,_1816#Virginia#12_1",1,6,Abraham H. Schenck,http://dbpedia.org/resource/Abraham_H._Schenck
"United_States_House_of_Representatives_elections,_1816#Virginia#12_1",1,7,Thomas P. Grosvenor,http://dbpedia.org/resource/Thomas_P._Grosvenor
"United_States_House_of_Representatives_elections,_1816#Virginia#12_1",1,8,James W. Wilkin,http://dbpedia.org/resource/James_W._Wilkin
"United_States_House_of_Representatives_elections,_1816#Virginia#12_1",1,9,Samuel R. Betts,http://dbpedia.org/resource/Samuel_Rossiter_Betts
"United_States_House_of_Representatives_elections,_1816#Virginia#12_1",1,10,Erastus Root,http://dbpedia.org/resource/Erastus_Root
"United_States_House_of_Representatives_elections,_1816#Virginia#12_1",1,11,John Lovett,http://dbpedia.org/resource/John_Lovett_(American_politician)
"United_States_House_of_Representatives_elections,_1816#Virginia#12_1",1,12,Hosea Moffitt,http://dbpedia.org/resource/Hosea_Moffitt
"United_States_House_of_Representatives_elections,_1816#Virginia#12_1",1,13,John W. Taylor,http://dbpedia.org/resource/John_W._Taylor_(politician)
"United_States_House_of_Representatives_elections,_1816#Virginia#12_1",1,14,John Savage,http://dbpedia.org/resource/John_Savage_(Nova_Scotia_politician)
"United_States_House_of_Representatives_elections,_1816#Virginia#12_1",1,15,Asa Adgate,http://dbpedia.org/resource/Asa_Adgate
"United_States_House_of_Representatives_elections,_1816#Virginia#12_1",1,16,John B. Yates,http://dbpedia.org/resource/John_B._Yates
"United_States_House_of_Representatives_elections,_1816#Virginia#12_1",1,17,Daniel Cady,http://dbpedia.org/resource/Daniel_Cady
"United_States_House_of_Representatives_elections,_1816#Virginia#12_1",1,18,Jabez D. Hammond,http://dbpedia.org/resource/Jabez_Delano_Hammond
"United_States_House_of_Representatives_elections,_1816#Virginia#12_1",1,19,James Birdsall,http://dbpedia.org/resource/James_Birdsall
"United_States_House_of_Representatives_elections,_1816#Virginia#12_1",1,20,Thomas R. Gold,http://dbpedia.org/resource/Thomas_R._Gold
"United_States_House_of_Representatives_elections,_1816#Virginia#12_1",1,21,"Westel Willoughby, Jr.",http://dbpedia.org/resource/Westel_Willoughby_Jr.
"United_States_House_of_Representatives_elections,_1816#Virginia#12_1",1,22,Moss Kent,http://dbpedia.org/resource/Moss_Kent
"United_States_House_of_Representatives_elections,_1816#Virginia#12_1",1,23,Victory Birdseye,http://dbpedia.org/resource/Victory_Birdseye
"United_States_House_of_Representatives_elections,_1816#Virginia#12_1",1,24,Enos T. Throop,http://dbpedia.org/resource/Enos_T._Throop
"United_States_House_of_Representatives_elections,_1816#Virginia#12_1",1,25,Oliver C. Comstock,http://dbpedia.org/resource/Oliver_C._Comstock
"United_States_House_of_Representatives_elections,_1816#Virginia#12_1",1,26,Micah Brooks,http://dbpedia.org/resource/Micah_Brooks
