1993%E2%80%9394_Bundesliga#0_0,0,1,Bayer Leverkusen,http://dbpedia.org/resource/Bayer_04_Leverkusen
1993%E2%80%9394_Bundesliga#0_0,0,2,Bayern Munich,http://dbpedia.org/resource/FC_Bayern_Munich
1993%E2%80%9394_Bundesliga#0_0,0,3,Borussia Dortmund,http://dbpedia.org/resource/Borussia_Dortmund
1993%E2%80%9394_Bundesliga#0_0,0,4,Borussia MÃ¶nchengladbach,http://dbpedia.org/resource/Borussia_Mönchengladbach
1993%E2%80%9394_Bundesliga#0_0,0,5,Dynamo Dresden,http://dbpedia.org/resource/Dynamo_Dresden
1993%E2%80%9394_Bundesliga#0_0,0,6,Eintracht Frankfurt,http://dbpedia.org/resource/Eintracht_Frankfurt
1993%E2%80%9394_Bundesliga#0_0,0,7,SC Freiburg,http://dbpedia.org/resource/SC_Freiburg
1993%E2%80%9394_Bundesliga#0_0,0,8,Hamburger SV,http://dbpedia.org/resource/Hamburger_SV
1993%E2%80%9394_Bundesliga#0_0,0,9,1. FC Kaiserslautern,http://dbpedia.org/resource/1._FC_Kaiserslautern
1993%E2%80%9394_Bundesliga#0_0,0,10,Karlsruher SC,http://dbpedia.org/resource/Karlsruher_SC
1993%E2%80%9394_Bundesliga#0_0,0,11,1. FC KÃ¶ln,http://dbpedia.org/resource/1._FC_Köln
1993%E2%80%9394_Bundesliga#0_0,0,12,VfB Leipzig,http://dbpedia.org/resource/RB_Leipzig
1993%E2%80%9394_Bundesliga#0_0,0,13,MSV Duisburg,http://dbpedia.org/resource/MSV_Duisburg
1993%E2%80%9394_Bundesliga#0_0,0,14,1. FC Nuremberg,http://dbpedia.org/resource/1._FC_Nürnberg
1993%E2%80%9394_Bundesliga#0_0,0,15,FC Schalke 04,http://dbpedia.org/resource/FC_Schalke_04
1993%E2%80%9394_Bundesliga#0_0,0,16,VfB Stuttgart,http://dbpedia.org/resource/Arsenal_F.C.
1993%E2%80%9394_Bundesliga#0_0,0,17,SG Wattenscheid 09,http://dbpedia.org/resource/SG_Wattenscheid_09
1993%E2%80%9394_Bundesliga#0_0,0,18,Werder Bremen,http://dbpedia.org/resource/SV_Werder_Bremen
