2005%E2%80%9306_Greek_Basket_League#2_0,0,1,AEK Athens,http://dbpedia.org/resource/AEK_Athens_F.C.
2005%E2%80%9306_Greek_Basket_League#2_0,0,2,Apollon Patras,http://dbpedia.org/resource/Apollon_Patras_B.C.
2005%E2%80%9306_Greek_Basket_League#2_0,0,3,Aris,http://dbpedia.org/resource/Aris_Limassol_FC
2005%E2%80%9306_Greek_Basket_League#2_0,0,4,Gymnastikos,http://dbpedia.org/resource/Panionios_G.S.S.
2005%E2%80%9306_Greek_Basket_League#2_0,0,5,Iraklis,http://dbpedia.org/resource/Iraklis_F.C._(Thessaloniki)
2005%E2%80%9306_Greek_Basket_League#2_0,0,6,Kolossos Rodou,http://dbpedia.org/resource/Kolossos_Rodou_B.C.
2005%E2%80%9306_Greek_Basket_League#2_0,0,7,Makedonikos,http://dbpedia.org/resource/Makedonikos_F.C.
2005%E2%80%9306_Greek_Basket_League#2_0,0,8,Maroussi,http://dbpedia.org/resource/Maroussi_B.C.
2005%E2%80%9306_Greek_Basket_League#2_0,0,9,Olympia Larissa,http://dbpedia.org/resource/G.S._Olympia_Larissa_B.C.
2005%E2%80%9306_Greek_Basket_League#2_0,0,10,Olympiacos,http://dbpedia.org/resource/Olympiacos_Women's_Basketball
2005%E2%80%9306_Greek_Basket_League#2_0,0,11,Panathinaikos,http://dbpedia.org/resource/Panathinaikos_B.C.
2005%E2%80%9306_Greek_Basket_League#2_0,0,12,Panellinios,http://dbpedia.org/resource/Panellinios_Limassol
2005%E2%80%9306_Greek_Basket_League#2_0,0,13,Panionios,http://dbpedia.org/resource/Panionios_Women's_Basketball
