"F1: 0.84211","Precision: 0.84211","Recall: 0.84211"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","3","California Golden Bears men's basketball","http://dbpedia.org/resource/California_Golden_Bears","http://dbpedia.org/resource/California_Golden_Bears_men's_basketball http://dbpedia.org/resource/Cal_bears_men's_basketball"
"1","5","Westchester Knicks","http://dbpedia.org/resource/New_York_Knicks","http://dbpedia.org/resource/Westchester_Knicks http://dbpedia.org/resource/New_York_NBA_Development_League_team"
"1","7","Dallas Wings","http://dbpedia.org/resource/Dallas_Mavericks","http://dbpedia.org/resource/Dallas_Wings http://dbpedia.org/resource/Dallas_WIngs"
"1","22","Kagoshima Rebnise","http://dbpedia.org/resource/Kagoshima_United_FC","http://dbpedia.org/resource/Kagoshima_Rebnise"
"1","33","New Orleans Pelicans","http://dbpedia.org/resource/Virtus_Pallacanestro_Bologna","http://dbpedia.org/resource/Hornets,_New_Orleans http://dbpedia.org/resource/Oklahoma_City_Hornets http://dbpedia.org/resource/New_Orleans_Hornets http://dbpedia.org/resource/New_Orleans_Pelicans http://dbpedia.org/resource/NO/Oklahoma_City_Hornets"
"1","34","Elon University","http://dbpedia.org/resource/Elon_Phoenix_men's_soccer","http://dbpedia.org/resource/Elon_Mascot http://dbpedia.org/resource/Elon_College http://dbpedia.org/resource/L/Elon_Honor_Code http://dbpedia.org/resource/Elon_University http://dbpedia.org/resource/Elon_Honor_Code"
"1","54","New Orleans Pelicans","http://dbpedia.org/resource/Virtus_Pallacanestro_Bologna","http://dbpedia.org/resource/Hornets,_New_Orleans http://dbpedia.org/resource/Oklahoma_City_Hornets http://dbpedia.org/resource/New_Orleans_Hornets http://dbpedia.org/resource/New_Orleans_Pelicans http://dbpedia.org/resource/NO/Oklahoma_City_Hornets"
"1","55","Vanderbilt Commodores men's basketball","http://dbpedia.org/resource/Vanderbilt_Commodores_women's_basketball","http://dbpedia.org/resource/Vanderbilt_Commodores_men's_basketball http://dbpedia.org/resource/Vanderbilt_Commodores_Basketball http://dbpedia.org/resource/Vanderbilt_Commodores_basketball http://dbpedia.org/resource/Vanderbilt_Commodores_Men's_basketball"
"1","77","Baloncesto Sevilla","http://dbpedia.org/resource/Real_Betis_Baloncesto","http://dbpedia.org/resource/Caja_San_Fernando_Sevilla http://dbpedia.org/resource/Baloncesto_Sevilla http://dbpedia.org/resource/Caja_San_Fernando http://dbpedia.org/resource/Cajasol_Seville http://dbpedia.org/resource/CDB_Sevilla http://dbpedia.org/resource/Club_Baloncesto_Sevilla http://dbpedia.org/resource/Caja_San_Fernando_Sevilla, http://dbpedia.org/resource/Cajasol_Sevilla http://dbpedia.org/resource/CB_Sevilla"
"1","85","Oklahoma City Stars","http://dbpedia.org/resource/Cleveland_City_Stars","http://dbpedia.org/resource/Oklahoma_City_Chiefs_football http://dbpedia.org/resource/Oklahoma_City_Stars_baseball http://dbpedia.org/resource/Oklahoma_City_Goldbugs_football http://dbpedia.org/resource/Oklahoma_City_Stars http://dbpedia.org/resource/Oklahoma_City_Goldbugs http://dbpedia.org/resource/Oklahoma_City_Stars_football http://dbpedia.org/resource/Oklahoma_City_Chiefs"
