"F1: 0.00000","Precision: 0.00000","Recall: 0.00000"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","S. Bristow","http://dbpedia.org/resource/Bristol","http://dbpedia.org/resource/Danny_Hecht http://dbpedia.org/resource/Sydney_Bristow http://dbpedia.org/resource/Isabelle_Vaughn"
"0","2","R. Scherbatsky","http://dbpedia.org/resource/R_with_stroke","http://dbpedia.org/resource/Robin_Daggers http://dbpedia.org/resource/Robin_Scherbatsky http://dbpedia.org/resource/Scherbatsky http://dbpedia.org/resource/Robin_Charles_Scherbatsky_Jr. http://dbpedia.org/resource/Robin_Sparkles"
"0","3","Penny","nan","http://dbpedia.org/resource/Penny_(The_Big_Bang_Theory) http://dbpedia.org/resource/Penny_Hofstader http://dbpedia.org/resource/Penny_Hofstadter http://dbpedia.org/resource/Penny_(The_Big_Bang_Theory_character)"
"0","4","P. Jane","http://dbpedia.org/resource/Pete_Conrad","http://dbpedia.org/resource/Patrick_jane http://dbpedia.org/resource/Patrick_Jane"
"0","5","M. Ravenwood","http://dbpedia.org/resource/M","http://dbpedia.org/resource/Marion_Ravenwood"
"0","6","L. P. Wimsey","http://dbpedia.org/resource/Léo-Paul_Robert","http://dbpedia.org/resource/Peter_Death_Bredon_Wimsey http://dbpedia.org/resource/Lord_Peter_Wimsey http://dbpedia.org/resource/Peter_Wimsey http://dbpedia.org/resource/Wimsey http://dbpedia.org/resource/Lord_Peter_Death_Bredon_Wimsey"
"0","7","K. Forman","nan","http://dbpedia.org/resource/Kitty_Forman"
"0","8","I. Jones","http://dbpedia.org/resource/David_Bowie","http://dbpedia.org/resource/Indiana_Jones http://dbpedia.org/resource/Henry_""Indiana""_Jones http://dbpedia.org/resource/Henry_Jones_Junior http://dbpedia.org/resource/Henry_Jones_Jr. http://dbpedia.org/resource/The_Adventures_of_Indiana_Jones http://dbpedia.org/resource/Henry_Walden_Jones_Junior http://dbpedia.org/resource/Henry_Walton_Jones_Junior http://dbpedia.org/resource/Dr._Henry_Jones,_Jr. http://dbpedia.org/resource/Indy_Jones http://dbpedia.org/resource/Indiana_Jones_Movies http://dbpedia.org/resource/Justin_Klugh http://dbpedia.org/resource/The_adventures_of_Indiana_Jones http://dbpedia.org/resource/Indiana_Jones_Bonus_Material http://dbpedia.org/resource/Henry_Jones_II http://dbpedia.org/resource/Henry_Jones,_Jr. http://dbpedia.org/resource/Indiana_jones"
"0","9","H. J. Sr.","http://dbpedia.org/resource/Henry_James_Sr.","http://dbpedia.org/resource/Dr._Henry_Jones,_Sr. http://dbpedia.org/resource/Henry_Jones_Sr. http://dbpedia.org/resource/Henry_Walton_Jones_I http://dbpedia.org/resource/Henry_Jones,_Sr http://dbpedia.org/resource/Henry_Jones_I http://dbpedia.org/resource/Henry_Jones,_Sr. http://dbpedia.org/resource/Henry_Jones_Sr"
"0","10","G. V. Pelt","nan","http://dbpedia.org/resource/Grace_Van_Pelt http://dbpedia.org/resource/Grace_van_Pelt"
"0","11","Fez","http://dbpedia.org/resource/Morocco","http://dbpedia.org/resource/Fez_(That_'70s_Show)"
"0","12","D. Morgan","http://dbpedia.org/resource/Donald_Morgan","http://dbpedia.org/resource/Dexter_Morgan_(Dexter_character) http://dbpedia.org/resource/Dexter_Morgan http://dbpedia.org/resource/Dark_passenger http://dbpedia.org/resource/Bay_Harbor_Butcher http://dbpedia.org/resource/The_Bay_Harbor_Butcher http://dbpedia.org/resource/Dexter_Moser http://dbpedia.org/resource/Kyle_Butler"
"0","13","Chucky","http://dbpedia.org/resource/Chucky_(character)","http://dbpedia.org/resource/Chucky_the_doll http://dbpedia.org/resource/Good_Guy_doll http://dbpedia.org/resource/The_Lakeshore_Strangler http://dbpedia.org/resource/Charles_Lee_Ray http://dbpedia.org/resource/Chucky_(Child's_Play) http://dbpedia.org/resource/Lakeshore_Strangler"
"0","14","A. Sloane","nan","http://dbpedia.org/resource/Arvin_Sloane http://dbpedia.org/resource/Sloane_(Alias)"
