"F1: 0.52174","Precision: 0.52174","Recall: 0.52174"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","4","United States","http://dbpedia.org/resource/USS_United_States_(CVA-58)","http://dbpedia.org/resource/United+States+of+America http://dbpedia.org/resource/U_S_A http://dbpedia.org/resource/US http://dbpedia.org/resource/Estados_Unidos_de_America http://dbpedia.org/resource/Usa http://dbpedia.org/resource/US_America http://dbpedia.org/resource/United+States http://dbpedia.org/resource/Los_Estados_Unidos http://dbpedia.org/resource/United_States_of_America/OldPage http://dbpedia.org/resource/UNITED_STATES http://dbpedia.org/resource/These_United_States_of_America http://dbpedia.org/resource/America_(USA) http://dbpedia.org/resource/U.S http://dbpedia.org/resource/Stati_Uniti_d'America http://dbpedia.org/resource/US_of_america http://dbpedia.org/resource/The_United_States http://dbpedia.org/resource/Nagkaisang_mga_Estado http://dbpedia.org/resource/United_States_(US) http://dbpedia.org/resource/'merica http://dbpedia.org/resource/United_state_of_america http://dbpedia.org/resource/United_Staets_of_America http://dbpedia.org/resource/United_states_of_America http://dbpedia.org/resource/America_(US) http://dbpedia.org/resource/THE_AMERICAN_UNITED_STATES http://dbpedia.org/resource/U.S._OF_A http://dbpedia.org/resource/America http://dbpedia.org/resource/America,_United_States_of http://dbpedia.org/resource/V.S._America http://dbpedia.org/resource/U._S._of_A. http://dbpedia.org/resource/The_U._States_of_America http://dbpedia.org/resource/Estatos_Unitos http://dbpedia.org/resource/UnitedStates http://dbpedia.org/resource/United_States http://dbpedia.org/resource/Amurica http://dbpedia.org/resource/'murica http://dbpedia.org/resource/United_States_of_American http://dbpedia.org/resource/États-Unis_d'Amérique http://dbpedia.org/resource/U._S._A. http://dbpedia.org/resource/Estaos_Unios http://dbpedia.org/resource/America_(country) http://dbpedia.org/resource/U._S. http://dbpedia.org/resource/United_States/Introduction http://dbpedia.org/resource/Nited_States http://dbpedia.org/resource/Los_Estados_Unidos_de_América http://dbpedia.org/resource/United_States_of_America. http://dbpedia.org/resource/The_United_States_of_America. http://dbpedia.org/resource/US_of_A http://dbpedia.org/resource/Untied_States http://dbpedia.org/resource/(US) http://dbpedia.org/resource/Etymology_of_the_United_States http://dbpedia.org/resource/U.S. http://dbpedia.org/resource/U.S.A.) http://dbpedia.org/resource/ISO_3166-1:US http://dbpedia.org/resource/United-States http://dbpedia.org/resource/EE._UU. http://dbpedia.org/resource/Estaos_Uníos http://dbpedia.org/resource/The_US_of_A http://dbpedia.org/resource/Estados_unidos http://dbpedia.org/resource/The_united_states_of_america http://dbpedia.org/resource/US_(country) http://dbpedia.org/resource/United_States_of_America_(redirect) http://dbpedia.org/resource/States_of_America http://dbpedia.org/resource/U.S.American http://dbpedia.org/resource/Vereinigte_Staaten http://dbpedia.org/resource/Amercia http://dbpedia.org/resource/(USA) http://dbpedia.org/resource/United_States_Of_America http://dbpedia.org/resource/The_US http://dbpedia.org/resource/US_of_America http://dbpedia.org/resource/THE_UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/United_sates http://dbpedia.org/resource/U.s.a. http://dbpedia.org/resource/U.S._America http://dbpedia.org/resource/United_states http://dbpedia.org/resource/United_Stated http://dbpedia.org/resource/US_and_A http://dbpedia.org/resource/V.S._Amerika http://dbpedia.org/resource/Unitd_states http://dbpedia.org/resource/Amerka http://dbpedia.org/resource/USofA http://dbpedia.org/resource/United_States_America http://dbpedia.org/resource/Amarica http://dbpedia.org/resource/United_States_of_America_(USA) http://dbpedia.org/resource/United_States_Of_Amerca http://dbpedia.org/resource/United_States_of_America/Introduction http://dbpedia.org/resource/U.S.A http://dbpedia.org/resource/United_States_(of_America) http://dbpedia.org/resource/The_United_States_of_America http://dbpedia.org/resource/The_Us http://dbpedia.org/resource/United_Sates http://dbpedia.org/resource/United_States_of_America http://dbpedia.org/resource/VS_America http://dbpedia.org/resource/Amiercan http://dbpedia.org/resource/Amurika http://dbpedia.org/resource/The_US_of_America http://dbpedia.org/resource/USoA http://dbpedia.org/resource/Federal_United_States http://dbpedia.org/resource/Unietd_States http://dbpedia.org/resource/EE.UU. http://dbpedia.org/resource/UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/Americophile http://dbpedia.org/resource/United_States_(country) http://dbpedia.org/resource/EE_UU http://dbpedia.org/resource/American_United_States http://dbpedia.org/resource/Americia http://dbpedia.org/resource/Untied_States_of_America http://dbpedia.org/resource/The_United_States_Of_America http://dbpedia.org/resource/EEUU http://dbpedia.org/resource/U.S._of_America http://dbpedia.org/resource/USA http://dbpedia.org/resource/American_occupation_of_the_United_States http://dbpedia.org/resource/Estados_Unidos_de_América http://dbpedia.org/resource/U_S http://dbpedia.org/resource/UNited_States http://dbpedia.org/resource/U.S._of_A. http://dbpedia.org/resource/America_(United_States_of) http://dbpedia.org/resource/United_States_of_America_(U.S.A.) http://dbpedia.org/resource/VS_Amerika http://dbpedia.org/resource/Unitesd_states http://dbpedia.org/resource/United_States_(U.S.A.) http://dbpedia.org/resource/Name_of_the_United_States http://dbpedia.org/resource/U.S._of_A http://dbpedia.org/resource/United_State_of_America http://dbpedia.org/resource/United_States_(U.S.) http://dbpedia.org/resource/Etats-Unis http://dbpedia.org/resource/U.s. http://dbpedia.org/resource/United_states_of_america http://dbpedia.org/resource/The_Usa http://dbpedia.org/resource/Unite_states_of_america http://dbpedia.org/resource/The_US_of_america http://dbpedia.org/resource/Us_of_a http://dbpedia.org/resource/The_Unites_States_of_America http://dbpedia.org/resource/Unite_States http://dbpedia.org/resource/États-Unis http://dbpedia.org/resource/Estados_Unidos http://dbpedia.org/resource/America_(United_States) http://dbpedia.org/resource/Americaland http://dbpedia.org/resource/The_USA http://dbpedia.org/resource/U,S, http://dbpedia.org/resource/U.S._A http://dbpedia.org/resource/U.S.A. http://dbpedia.org/resource/Etats-Unis_d'Amerique http://dbpedia.org/resource/Unites_States http://dbpedia.org/resource/The_U.S."
"1","5","East Tilbury","http://dbpedia.org/resource/Tilbury","http://dbpedia.org/resource/East_Tilbury"
"1","7","Illinois","http://dbpedia.org/resource/Logan_County,_Illinois","http://dbpedia.org/resource/Illinoid http://dbpedia.org/resource/The_Land_of_Lincoln http://dbpedia.org/resource/Illinios http://dbpedia.org/resource/Illinois_Ironmen http://dbpedia.org/resource/Ilinois http://dbpedia.org/resource/Illinois_(state) http://dbpedia.org/resource/Illinois http://dbpedia.org/resource/The_Prairie_State http://dbpedia.org/resource/21st_State http://dbpedia.org/resource/Education_in_Illinois http://dbpedia.org/resource/Land_of_Lincoln http://dbpedia.org/resource/Demographics_of_Illinois http://dbpedia.org/resource/IL_(state) http://dbpedia.org/resource/Illionis http://dbpedia.org/resource/Illinois_(U.S._state) http://dbpedia.org/resource/Religion_in_Illinois http://dbpedia.org/resource/Transportation_in_Illinois http://dbpedia.org/resource/Sports_in_Illinois http://dbpedia.org/resource/US-IL http://dbpedia.org/resource/Twenty-first_State http://dbpedia.org/resource/State_of_Illinois http://dbpedia.org/resource/Energy_in_Illinois http://dbpedia.org/resource/Transport_in_Illinois http://dbpedia.org/resource/Illinoy http://dbpedia.org/resource/Ill. http://dbpedia.org/resource/Rockford_Academy http://dbpedia.org/resource/Prairie_State http://dbpedia.org/resource/Illinois,_USA http://dbpedia.org/resource/Illinoisan http://dbpedia.org/resource/Twenty-First_State http://dbpedia.org/resource/Illinois,_United_States http://dbpedia.org/resource/IIIinois"
"1","8","Canterbury","http://dbpedia.org/resource/Canterbury,_New_Zealand","http://dbpedia.org/resource/Canterbury,_Kent http://dbpedia.org/resource/Cair_Ceint http://dbpedia.org/resource/Canterbury http://dbpedia.org/resource/Canterbury_North_Lane_railway_station http://dbpedia.org/resource/History_of_Canterbury http://dbpedia.org/resource/Canterbury_City_Center http://dbpedia.org/resource/County_Borough_of_Canterbury http://dbpedia.org/resource/Canturbury http://dbpedia.org/resource/Caunterbury http://dbpedia.org/resource/Cantebury http://dbpedia.org/resource/Canterbury,_England"
"1","9","United States","http://dbpedia.org/resource/USS_United_States_(CVA-58)","http://dbpedia.org/resource/United+States+of+America http://dbpedia.org/resource/U_S_A http://dbpedia.org/resource/US http://dbpedia.org/resource/Estados_Unidos_de_America http://dbpedia.org/resource/Usa http://dbpedia.org/resource/US_America http://dbpedia.org/resource/United+States http://dbpedia.org/resource/Los_Estados_Unidos http://dbpedia.org/resource/United_States_of_America/OldPage http://dbpedia.org/resource/UNITED_STATES http://dbpedia.org/resource/These_United_States_of_America http://dbpedia.org/resource/America_(USA) http://dbpedia.org/resource/U.S http://dbpedia.org/resource/Stati_Uniti_d'America http://dbpedia.org/resource/US_of_america http://dbpedia.org/resource/The_United_States http://dbpedia.org/resource/Nagkaisang_mga_Estado http://dbpedia.org/resource/United_States_(US) http://dbpedia.org/resource/'merica http://dbpedia.org/resource/United_state_of_america http://dbpedia.org/resource/United_Staets_of_America http://dbpedia.org/resource/United_states_of_America http://dbpedia.org/resource/America_(US) http://dbpedia.org/resource/THE_AMERICAN_UNITED_STATES http://dbpedia.org/resource/U.S._OF_A http://dbpedia.org/resource/America http://dbpedia.org/resource/America,_United_States_of http://dbpedia.org/resource/V.S._America http://dbpedia.org/resource/U._S._of_A. http://dbpedia.org/resource/The_U._States_of_America http://dbpedia.org/resource/Estatos_Unitos http://dbpedia.org/resource/UnitedStates http://dbpedia.org/resource/United_States http://dbpedia.org/resource/Amurica http://dbpedia.org/resource/'murica http://dbpedia.org/resource/United_States_of_American http://dbpedia.org/resource/États-Unis_d'Amérique http://dbpedia.org/resource/U._S._A. http://dbpedia.org/resource/Estaos_Unios http://dbpedia.org/resource/America_(country) http://dbpedia.org/resource/U._S. http://dbpedia.org/resource/United_States/Introduction http://dbpedia.org/resource/Nited_States http://dbpedia.org/resource/Los_Estados_Unidos_de_América http://dbpedia.org/resource/United_States_of_America. http://dbpedia.org/resource/The_United_States_of_America. http://dbpedia.org/resource/US_of_A http://dbpedia.org/resource/Untied_States http://dbpedia.org/resource/(US) http://dbpedia.org/resource/Etymology_of_the_United_States http://dbpedia.org/resource/U.S. http://dbpedia.org/resource/U.S.A.) http://dbpedia.org/resource/ISO_3166-1:US http://dbpedia.org/resource/United-States http://dbpedia.org/resource/EE._UU. http://dbpedia.org/resource/Estaos_Uníos http://dbpedia.org/resource/The_US_of_A http://dbpedia.org/resource/Estados_unidos http://dbpedia.org/resource/The_united_states_of_america http://dbpedia.org/resource/US_(country) http://dbpedia.org/resource/United_States_of_America_(redirect) http://dbpedia.org/resource/States_of_America http://dbpedia.org/resource/U.S.American http://dbpedia.org/resource/Vereinigte_Staaten http://dbpedia.org/resource/Amercia http://dbpedia.org/resource/(USA) http://dbpedia.org/resource/United_States_Of_America http://dbpedia.org/resource/The_US http://dbpedia.org/resource/US_of_America http://dbpedia.org/resource/THE_UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/United_sates http://dbpedia.org/resource/U.s.a. http://dbpedia.org/resource/U.S._America http://dbpedia.org/resource/United_states http://dbpedia.org/resource/United_Stated http://dbpedia.org/resource/US_and_A http://dbpedia.org/resource/V.S._Amerika http://dbpedia.org/resource/Unitd_states http://dbpedia.org/resource/Amerka http://dbpedia.org/resource/USofA http://dbpedia.org/resource/United_States_America http://dbpedia.org/resource/Amarica http://dbpedia.org/resource/United_States_of_America_(USA) http://dbpedia.org/resource/United_States_Of_Amerca http://dbpedia.org/resource/United_States_of_America/Introduction http://dbpedia.org/resource/U.S.A http://dbpedia.org/resource/United_States_(of_America) http://dbpedia.org/resource/The_United_States_of_America http://dbpedia.org/resource/The_Us http://dbpedia.org/resource/United_Sates http://dbpedia.org/resource/United_States_of_America http://dbpedia.org/resource/VS_America http://dbpedia.org/resource/Amiercan http://dbpedia.org/resource/Amurika http://dbpedia.org/resource/The_US_of_America http://dbpedia.org/resource/USoA http://dbpedia.org/resource/Federal_United_States http://dbpedia.org/resource/Unietd_States http://dbpedia.org/resource/EE.UU. http://dbpedia.org/resource/UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/Americophile http://dbpedia.org/resource/United_States_(country) http://dbpedia.org/resource/EE_UU http://dbpedia.org/resource/American_United_States http://dbpedia.org/resource/Americia http://dbpedia.org/resource/Untied_States_of_America http://dbpedia.org/resource/The_United_States_Of_America http://dbpedia.org/resource/EEUU http://dbpedia.org/resource/U.S._of_America http://dbpedia.org/resource/USA http://dbpedia.org/resource/American_occupation_of_the_United_States http://dbpedia.org/resource/Estados_Unidos_de_América http://dbpedia.org/resource/U_S http://dbpedia.org/resource/UNited_States http://dbpedia.org/resource/U.S._of_A. http://dbpedia.org/resource/America_(United_States_of) http://dbpedia.org/resource/United_States_of_America_(U.S.A.) http://dbpedia.org/resource/VS_Amerika http://dbpedia.org/resource/Unitesd_states http://dbpedia.org/resource/United_States_(U.S.A.) http://dbpedia.org/resource/Name_of_the_United_States http://dbpedia.org/resource/U.S._of_A http://dbpedia.org/resource/United_State_of_America http://dbpedia.org/resource/United_States_(U.S.) http://dbpedia.org/resource/Etats-Unis http://dbpedia.org/resource/U.s. http://dbpedia.org/resource/United_states_of_america http://dbpedia.org/resource/The_Usa http://dbpedia.org/resource/Unite_states_of_america http://dbpedia.org/resource/The_US_of_america http://dbpedia.org/resource/Us_of_a http://dbpedia.org/resource/The_Unites_States_of_America http://dbpedia.org/resource/Unite_States http://dbpedia.org/resource/États-Unis http://dbpedia.org/resource/Estados_Unidos http://dbpedia.org/resource/America_(United_States) http://dbpedia.org/resource/Americaland http://dbpedia.org/resource/The_USA http://dbpedia.org/resource/U,S, http://dbpedia.org/resource/U.S._A http://dbpedia.org/resource/U.S.A. http://dbpedia.org/resource/Etats-Unis_d'Amerique http://dbpedia.org/resource/Unites_States http://dbpedia.org/resource/The_U.S."
"1","12","Minneapolis","http://dbpedia.org/resource/Bloomington,_Minnesota","http://dbpedia.org/resource/Minneapolis,_United_States http://dbpedia.org/resource/Minneapolis,_Minnesota,_U.S. http://dbpedia.org/resource/Minneapolis,_mn http://dbpedia.org/resource/Minneapolis,_Minn. http://dbpedia.org/resource/Minneapolis,_MI http://dbpedia.org/resource/Murderapolis http://dbpedia.org/resource/Minneapolitan http://dbpedia.org/resource/Walker_Methodist_Health_Center http://dbpedia.org/resource/Minneapolis_(MN) http://dbpedia.org/resource/Minneapolis_(Minn.) http://dbpedia.org/resource/Minneapolis,_Minnestoa http://dbpedia.org/resource/Minneapolis,Minnesota http://dbpedia.org/resource/Metropolitan_Opera_House_(Minneapolis,_Minnesota) http://dbpedia.org/resource/Minneapolis,_Minnesota http://dbpedia.org/resource/Minneapolis,_Minnesota,_US http://dbpedia.org/resource/UN/LOCODE:USMES http://dbpedia.org/resource/Minneapolis,_USA http://dbpedia.org/resource/Minneapolis_MN http://dbpedia.org/resource/Minneapolis_Minnesota http://dbpedia.org/resource/Mineapolis http://dbpedia.org/resource/Minneapolis,_Minnesota,_USA http://dbpedia.org/resource/Minneapolis,_Minnesota,_U.S.A. http://dbpedia.org/resource/Minneapolis,MN http://dbpedia.org/resource/Mpls. http://dbpedia.org/resource/Minneapolis http://dbpedia.org/resource/Minneapolis,_MN http://dbpedia.org/resource/First_city_of_the_west http://dbpedia.org/resource/Minneapolis,_Mn http://dbpedia.org/resource/City_of_Minneapolis http://dbpedia.org/resource/Minneapolis,_Hennepin_County,_Minnesota"
"1","16","British Empire","http://dbpedia.org/resource/British_Raj","http://dbpedia.org/resource/British_colonialism http://dbpedia.org/resource/Brytish_Impire http://dbpedia.org/resource/British_empire http://dbpedia.org/resource/Britsh_empire http://dbpedia.org/resource/British_Empire http://dbpedia.org/resource/The_British_Empire http://dbpedia.org/resource/British_colonial_period http://dbpedia.org/resource/UK_colonies http://dbpedia.org/resource/British_Colonial_Empire http://dbpedia.org/resource/S_Ireland http://dbpedia.org/resource/British_colonial http://dbpedia.org/resource/England_Empire http://dbpedia.org/resource/S._Ireland http://dbpedia.org/resource/Brittish_empire http://dbpedia.org/resource/Colonial_England http://dbpedia.org/resource/British_Occupation http://dbpedia.org/resource/History_of_the_British_Empire http://dbpedia.org/resource/British_occupation http://dbpedia.org/resource/British_colonial_system http://dbpedia.org/resource/British_colonial_rule http://dbpedia.org/resource/British_Imperium http://dbpedia.org/resource/UK_Empire http://dbpedia.org/resource/British_Asia http://dbpedia.org/resource/First_British_Empire http://dbpedia.org/resource/British_imperialism http://dbpedia.org/resource/Empire_of_Great_Britain http://dbpedia.org/resource/The_Fall_of_the_British_Empire http://dbpedia.org/resource/Empire_of_the_United_Kingdom http://dbpedia.org/resource/British_imperium http://dbpedia.org/resource/British_colonial_empire http://dbpedia.org/resource/Britain's_Imperial_Century http://dbpedia.org/resource/Empire_(British) http://dbpedia.org/resource/Second_British_Empire http://dbpedia.org/resource/Imperial_england http://dbpedia.org/resource/Imperial_Britain"
"1","18","Riyadh","http://dbpedia.org/resource/Riyadh_Region","http://dbpedia.org/resource/Riyadh,_Saudi_Arabia http://dbpedia.org/resource/Capital_of_Saudi_Arabia http://dbpedia.org/resource/Ar_Riyâd http://dbpedia.org/resource/Ar_Riyāḑ http://dbpedia.org/resource/Riyahd,_SA http://dbpedia.org/resource/Al_Riyadh http://dbpedia.org/resource/Ar-Riyad http://dbpedia.org/resource/Ar-Riyád http://dbpedia.org/resource/Ar-Riyadh http://dbpedia.org/resource/Ar-Riyyad http://dbpedia.org/resource/Al-Urayja http://dbpedia.org/resource/Ar_Riyadh http://dbpedia.org/resource/Ar-Riyâd http://dbpedia.org/resource/Ar_Riyyad http://dbpedia.org/resource/Riyadeh http://dbpedia.org/resource/Riyadh,_Saudia_Arabia http://dbpedia.org/resource/Arriyadh http://dbpedia.org/resource/Ar_Riyad http://dbpedia.org/resource/Riyâd http://dbpedia.org/resource/Riyahd http://dbpedia.org/resource/Riyadh http://dbpedia.org/resource/Riyadh,Saudi_Arabia http://dbpedia.org/resource/ArRiyadh http://dbpedia.org/resource/Riyadh,_SA"
"1","21","Colombia","http://dbpedia.org/resource/Cartagena,_Colombia","http://dbpedia.org/resource/Etymology_of_Colombia http://dbpedia.org/resource/Republica_de_Colombia http://dbpedia.org/resource/República_de_Colombia http://dbpedia.org/resource/Colombia http://dbpedia.org/resource/Colombiá http://dbpedia.org/resource/Name_of_Colombia http://dbpedia.org/resource/Republic_of_Colombia http://dbpedia.org/resource/Republic_of_Columbia http://dbpedia.org/resource/The_Republic_of_Colombia http://dbpedia.org/resource/ISO_3166-1:CO"
"1","22","Scotland","http://dbpedia.org/resource/Scotland_County,_North_Carolina","http://dbpedia.org/resource/Scotland's http://dbpedia.org/resource/Scotland http://dbpedia.org/resource/The_Scottish_Nation http://dbpedia.org/resource/Scotchland http://dbpedia.org/resource/Scot_Land http://dbpedia.org/resource/Scottish_Nation http://dbpedia.org/resource/North_of_Great_Britain http://dbpedia.org/resource/Scotlanders http://dbpedia.org/resource/North_Great_Britain http://dbpedia.org/resource/Autonomous_Province_of_Scotland http://dbpedia.org/resource/East_coast_of_Scotland http://dbpedia.org/resource/SCOTLAND http://dbpedia.org/resource/Northern_Great_Britain http://dbpedia.org/resource/Maps_of_scotland http://dbpedia.org/resource/Scottland http://dbpedia.org/resource/Scotland,_UK http://dbpedia.org/resource/Communications_in_Scotland http://dbpedia.org/resource/United_Kingdom:_Scotland http://dbpedia.org/resource/H-Alba http://dbpedia.org/resource/Auld_Country http://dbpedia.org/resource/Scotlander http://dbpedia.org/resource/Scottish_nation http://dbpedia.org/resource/Scotia_minor"
