"European_Parliament_election,_2014_(United_Kingdom)#3_0",0,1,East Midlands,http://dbpedia.org/resource/Birmingham
"European_Parliament_election,_2014_(United_Kingdom)#3_0",0,2,East of England,http://dbpedia.org/resource/London
"European_Parliament_election,_2014_(United_Kingdom)#3_0",0,3,London,http://dbpedia.org/resource/London
"European_Parliament_election,_2014_(United_Kingdom)#3_0",0,4,North East England,http://dbpedia.org/resource/London
"European_Parliament_election,_2014_(United_Kingdom)#3_0",0,5,North West England,http://dbpedia.org/resource/England
"European_Parliament_election,_2014_(United_Kingdom)#3_0",0,6,South East England,http://dbpedia.org/resource/London
"European_Parliament_election,_2014_(United_Kingdom)#3_0",0,7,South West England1,http://dbpedia.org/resource/England
"European_Parliament_election,_2014_(United_Kingdom)#3_0",0,8,West Midlands,http://dbpedia.org/resource/Coventry
"European_Parliament_election,_2014_(United_Kingdom)#3_0",0,9,Yorkshire and the Humber,http://dbpedia.org/resource/Yorkshire_and_the_Humber
"European_Parliament_election,_2014_(United_Kingdom)#3_0",0,10,Wales,http://dbpedia.org/resource/Wales
"European_Parliament_election,_2014_(United_Kingdom)#3_0",0,11,Scotland,http://dbpedia.org/resource/Scotland
"European_Parliament_election,_2014_(United_Kingdom)#3_0",0,12,Northern Ireland,http://dbpedia.org/resource/United_Kingdom
