"F1: 0.50000","Precision: 0.50000","Recall: 0.50000"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","4","Texas Historical Commission","http://dbpedia.org/resource/United_States","http://dbpedia.org/resource/Comisión_Histórical_de_Texas http://dbpedia.org/resource/Comision_Historica_de_Texas http://dbpedia.org/resource/La_Comisión_Histórica_de_Texas http://dbpedia.org/resource/La_Comision_Historical_de_Tejas http://dbpedia.org/resource/Texas_Historical_Marker http://dbpedia.org/resource/Texas_Historical_Commission http://dbpedia.org/resource/La_Comision_Historica_de_Tejas http://dbpedia.org/resource/Texas_Heritage_Trails_Program http://dbpedia.org/resource/Comision_Historical_de_Texas http://dbpedia.org/resource/Texas_Historic_Sites_Atlas http://dbpedia.org/resource/La_Comision_Historica_de_Texas http://dbpedia.org/resource/La_Comisión_Histórica_de_Tejas http://dbpedia.org/resource/La_Comisión_Histórical_de_Texas http://dbpedia.org/resource/Comisión_Histórica_de_Texas http://dbpedia.org/resource/Comision_Historical_de_Tejas http://dbpedia.org/resource/Comision_Historica_de_Tejas http://dbpedia.org/resource/La_Comision_Historical_de_Texas http://dbpedia.org/resource/Comisión_Histórical_de_Tejas http://dbpedia.org/resource/Texas_historical_marker http://dbpedia.org/resource/Texas_State_Antiquities_Landmark http://dbpedia.org/resource/La_Comisión_Histórical_de_Tejas http://dbpedia.org/resource/Comisión_Histórica_de_Tejas"
"1","5","National Park Service","http://dbpedia.org/resource/Parks_Canada","http://dbpedia.org/resource/United_States_Park_Service http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/National_Park_Service_Corruption http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/United_states_park http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/America's_Best_Idea"
"1","6","Federal architecture","http://dbpedia.org/resource/Washington,_D.C.","http://dbpedia.org/resource/Federal-style http://dbpedia.org/resource/Federalist_architecture http://dbpedia.org/resource/Federal_era http://dbpedia.org/resource/Federal_style http://dbpedia.org/resource/Adamesque-Federal_style http://dbpedia.org/resource/American_Federal http://dbpedia.org/resource/Early_Republic http://dbpedia.org/resource/Federal_Style http://dbpedia.org/resource/Federal_Architecture http://dbpedia.org/resource/Federal_period http://dbpedia.org/resource/Federal_(style) http://dbpedia.org/resource/Federal_architecture http://dbpedia.org/resource/Federal-style_architecture http://dbpedia.org/resource/Federal_style_architecture http://dbpedia.org/resource/Federal_Style_architecture http://dbpedia.org/resource/Federal_Period http://dbpedia.org/resource/The_Federal_Style"
"1","7","National Park Service","http://dbpedia.org/resource/Parks_Canada","http://dbpedia.org/resource/United_States_Park_Service http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/National_Park_Service_Corruption http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/United_states_park http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/America's_Best_Idea"
"1","8","National Park Service","http://dbpedia.org/resource/Parks_Canada","http://dbpedia.org/resource/United_States_Park_Service http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/National_Park_Service_Corruption http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/United_states_park http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/America's_Best_Idea"
"1","13","National Park Service","http://dbpedia.org/resource/Parks_Canada","http://dbpedia.org/resource/United_States_Park_Service http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/National_Park_Service_Corruption http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/United_states_park http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/America's_Best_Idea"
"1","18","Portland Museum of Art","http://dbpedia.org/resource/Pacific_Northwest_College_of_Art","http://dbpedia.org/resource/The_Portland_Museum_of_Art http://dbpedia.org/resource/Portland_museum_of_art http://dbpedia.org/resource/Portland_Museum_of_Art"
"1","20","United States Air Force","http://dbpedia.org/resource/United_States_Air_Force_Academy","http://dbpedia.org/resource/United_States_Air_Force_Strategic_Bombers http://dbpedia.org/resource/Member_of_The_United_States_Air_Force http://dbpedia.org/resource/US_Air_Force_Core_Values http://dbpedia.org/resource/USAF http://dbpedia.org/resource/Recruitment_in_the_United_States_Air_Force http://dbpedia.org/resource/US_Air_Force http://dbpedia.org/resource/United_States_Air_Force_Core_Values http://dbpedia.org/resource/United_States_Air_Force_(USAF) http://dbpedia.org/resource/America's_Air_Force http://dbpedia.org/resource/USA_Air_Force http://dbpedia.org/resource/U_S_Air_Force http://dbpedia.org/resource/U.S._Air_Force http://dbpedia.org/resource/Us_air_force http://dbpedia.org/resource/American_Air_Force http://dbpedia.org/resource/The_United_States_Air_Force http://dbpedia.org/resource/USA_AF http://dbpedia.org/resource/U.S._Air_force http://dbpedia.org/resource/United_States_Air_Forces http://dbpedia.org/resource/U._S._Airforce http://dbpedia.org/resource/United_States_Airforce http://dbpedia.org/resource/United_States_Air_Force http://dbpedia.org/resource/U.S_Air_Force http://dbpedia.org/resource/U.S._Airforce http://dbpedia.org/resource/The_U.S._Air_Force http://dbpedia.org/resource/United_States_Air_Force. http://dbpedia.org/resource/United_States_of_America_Air_Force http://dbpedia.org/resource/US_Airforce http://dbpedia.org/resource/U.S.A.F. http://dbpedia.org/resource/Air_Force_of_the_United_States http://dbpedia.org/resource/Air_Resupply_Group http://dbpedia.org/resource/US_air_force http://dbpedia.org/resource/United_states_air_force http://dbpedia.org/resource/Us_airforce http://dbpedia.org/resource/Usaf http://dbpedia.org/resource/US_Air_force http://dbpedia.org/resource/U._S._Air_Force http://dbpedia.org/resource/Usa_air_force"
"1","23","National Park Service","http://dbpedia.org/resource/Parks_Canada","http://dbpedia.org/resource/United_States_Park_Service http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/National_Park_Service_Corruption http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/United_states_park http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/America's_Best_Idea"
"1","24","New York City Parks Department","http://dbpedia.org/resource/New_York_City","http://dbpedia.org/resource/New_York_City_Parks_Department http://dbpedia.org/resource/Commissioner_at_Parks_&_Recreation http://dbpedia.org/resource/New_York_City_Department_of_Parks http://dbpedia.org/resource/Nyc_parks_dept http://dbpedia.org/resource/Commissioner_of_Parks_&_Recreation http://dbpedia.org/resource/New_York_City_Department_of_Parks_and_Recreation http://dbpedia.org/resource/NYC_Parks_Dept http://dbpedia.org/resource/NYC_Parks http://dbpedia.org/resource/Commissioner_of_Parks_and_Recreation http://dbpedia.org/resource/Central_Park_Commissioner http://dbpedia.org/resource/New_York_City_Parks_and_Recreation_Department http://dbpedia.org/resource/City_of_New_York_Parks_and_Recreation http://dbpedia.org/resource/Urban_Park_Ranger http://dbpedia.org/resource/New_York_City_Parks_Commissioner http://dbpedia.org/resource/Parks_Commissioner http://dbpedia.org/resource/New_York_City_Department_of_Parks_&_Recreation http://dbpedia.org/resource/New_York_Park_Rangers http://dbpedia.org/resource/New_york_city_department_of_parks_and_recreation"
