List_of_past_EastEnders_characters#Last_appeared_in_2010#21_0,0,1,Shelley Lewis,http://dbpedia.org/resource/Shelley_Olds
List_of_past_EastEnders_characters#Last_appeared_in_2010#21_0,0,2,Nadia Mitchell,http://dbpedia.org/resource/Mitchell_(Surrey_cricketer)
List_of_past_EastEnders_characters#Last_appeared_in_2010#21_0,0,4,Richard Cole,http://dbpedia.org/resource/Richard_Cole_(EastEnders)
List_of_past_EastEnders_characters#Last_appeared_in_2010#21_0,0,5,Hattie Tavernier,http://dbpedia.org/resource/Hattie_Tavernier
List_of_past_EastEnders_characters#Last_appeared_in_2010#21_0,0,6,Etta Tavernier,http://dbpedia.org/resource/James_Tavernier
List_of_past_EastEnders_characters#Last_appeared_in_2010#21_0,0,7,Jackie Wallace,http://dbpedia.org/resource/Jackie_Wallace
List_of_past_EastEnders_characters#Last_appeared_in_2010#21_0,0,8,Elizabeth Willmott-Brown,http://dbpedia.org/resource/James_Willmott-Brown
List_of_past_EastEnders_characters#Last_appeared_in_2010#21_0,0,9,Dougie Briggs,http://dbpedia.org/resource/Dougie_Imrie
List_of_past_EastEnders_characters#Last_appeared_in_2010#21_0,0,14,Carmen,http://dbpedia.org/resource/Eric_Carmen
List_of_past_EastEnders_characters#Last_appeared_in_2010#21_0,0,16,Stanley Bridge,http://dbpedia.org/resource/Stanley_Cwiklinski
List_of_past_EastEnders_characters#Last_appeared_in_2010#21_0,0,17,Doreen Ellis,http://dbpedia.org/resource/Doreen_Amata
List_of_past_EastEnders_characters#Last_appeared_in_2010#21_0,0,18,Louise Ellis,http://dbpedia.org/resource/Charles_Ellis_(soccer)
List_of_past_EastEnders_characters#Last_appeared_in_2010#21_0,0,19,Reg Simpson,http://dbpedia.org/resource/Reg_Simpson
