2015_Leeds_Rhinos_season#3_8,8,1,"Briscoe, Sinfield, McGuire (2), Watkins, Hardaker, Singleton",http://dbpedia.org/resource/McGuire_(Formula_One)
2015_Leeds_Rhinos_season#3_8,8,2,"Hardaker, Hall, Cuthbertson, Briscoe, McGuire, Watkins, Sinfield",http://dbpedia.org/resource/Florida_Museum_of_Natural_History
2015_Leeds_Rhinos_season#3_8,8,3,"Ablett, Cuthbertson, Hall, Briscoe, Aiton",http://dbpedia.org/resource/Texas_House_of_Representatives
2015_Leeds_Rhinos_season#3_8,8,4,"McGuire (2), Singleton, Watkins, Leuluai, Burrow (2)",http://dbpedia.org/resource/McGuire_Sisters
2015_Leeds_Rhinos_season#3_8,8,5,Briscoe,http://dbpedia.org/resource/Briscoe_Group
2015_Leeds_Rhinos_season#3_8,8,6,"Cuthbertson, Handley, Singleton, Sutcliffe, Burrow",http://dbpedia.org/resource/Irene_Sutcliffe
2015_Leeds_Rhinos_season#3_8,8,7,"Ablett, S.Ward, Singleton, McGuire, Sutcliffe, Watkins, Hardaker",http://dbpedia.org/resource/Lizzie_McGuire
2015_Leeds_Rhinos_season#3_8,8,8,"Moon, Hall (2), S.Ward, Cuthbertson",http://dbpedia.org/resource/Hospital
2015_Leeds_Rhinos_season#3_8,8,9,"Hall, Hardaker, Burrow (2), Watkins (2), Handley, Yeates",
2015_Leeds_Rhinos_season#3_8,8,10,"Peacock (2), Handley, Burrow, Hardaker",http://dbpedia.org/resource/Peacocks_(clothing)
2015_Leeds_Rhinos_season#3_8,8,11,"Handley (3), Hardaker, McGuire, Sutcliffe, Moon",
2015_Leeds_Rhinos_season#3_8,8,12,"Watkins, Achurch",http://dbpedia.org/resource/Ian_Watkins_(Lostprophets_singer)
2015_Leeds_Rhinos_season#3_8,8,13,"Delaney, Ablett, Moon, Watkins","http://dbpedia.org/resource/Delaney,_California"
2015_Leeds_Rhinos_season#3_8,8,14,"S.Ward, Moon, Watkins (2), Keinhorst",http://dbpedia.org/resource/Ladue_Horton_Watkins_High_School
2015_Leeds_Rhinos_season#3_8,8,15,"S.Ward, Achurch, Hall (2), Singleton, Sinfield",http://dbpedia.org/resource/Hospital
2015_Leeds_Rhinos_season#3_8,8,16,"Cuthbertson, Moon",http://dbpedia.org/resource/John_Cuthbertson_(footballer)
2015_Leeds_Rhinos_season#3_8,8,17,"Sutcliffe (3), McGuire, Burrow, Ablett, Handley (2), Keinhorst, Singleton (2)",http://dbpedia.org/resource/Stuart_Sutcliffe
2015_Leeds_Rhinos_season#3_8,8,18,"Ablett, Hall, Cuthbertson, Keinhorst",http://dbpedia.org/resource/Ablett_family
2015_Leeds_Rhinos_season#3_8,8,19,"McGuire, Moon (2), Keinhorst, Ablett",
2015_Leeds_Rhinos_season#3_8,8,20,"Watkins, Leuluai, Hall (2), Handley (3), Ablett",
2015_Leeds_Rhinos_season#3_8,8,21,"Aiton, Singleton, Handley, Burrow",
2015_Leeds_Rhinos_season#3_8,8,22,"McGuire, Cuthbertson, Watkins, Delaney, Hardaker (2), Hall (2), Moon, Keinhorst, Walters, Ablett",
2015_Leeds_Rhinos_season#3_8,8,23,"Briscoe (3), Garbutt, Watkins, Delaney",http://dbpedia.org/resource/Briscoe_Group
