World_Rugby_Hall_of_Fame#4_1,1,1,Barbarian Football Club,http://dbpedia.org/resource/Barbarian_F.C.
World_Rugby_Hall_of_Fame#4_1,1,2,Serge Blanco,http://dbpedia.org/resource/Serge_Blanco
World_Rugby_Hall_of_Fame#4_1,1,3,AndrÃ© Boniface,http://dbpedia.org/resource/André_Boniface
World_Rugby_Hall_of_Fame#4_1,1,4,Guy Boniface,http://dbpedia.org/resource/Guy_Boniface
World_Rugby_Hall_of_Fame#4_1,1,5,Cardiff Rugby Football Club,http://dbpedia.org/resource/Cardiff_RFC
World_Rugby_Hall_of_Fame#4_1,1,6,William Percy Carpmael,http://dbpedia.org/resource/William_Percy_Carpmael
World_Rugby_Hall_of_Fame#4_1,1,7,Dave Gallaher,http://dbpedia.org/resource/Dave_Gallaher
World_Rugby_Hall_of_Fame#4_1,1,8,Mike Gibson,http://dbpedia.org/resource/Mike_Gibson_(rugby_union)
World_Rugby_Hall_of_Fame#4_1,1,9,Frank Hancock,http://dbpedia.org/resource/Frank_Hancock
World_Rugby_Hall_of_Fame#4_1,1,10,Lucien Mias,http://dbpedia.org/resource/Lucien_Mias
World_Rugby_Hall_of_Fame#4_1,1,11,Jean Prat,http://dbpedia.org/resource/Jean_Prat
World_Rugby_Hall_of_Fame#4_1,1,12,Alan Rotherham,http://dbpedia.org/resource/Alan_Rotherham
World_Rugby_Hall_of_Fame#4_1,1,13,Harry Vassall,http://dbpedia.org/resource/Harry_Vassall
