1962_Major_League_Baseball_All-Star_Game_(second_game)#6_1,1,0,National League,http://dbpedia.org/resource/National_League
1962_Major_League_Baseball_All-Star_Game_(second_game)#6_1,1,2,Rich Rollins,http://dbpedia.org/resource/Rich_Rollins
1962_Major_League_Baseball_All-Star_Game_(second_game)#6_1,1,3,Billy Moran,http://dbpedia.org/resource/Billy_Moran
1962_Major_League_Baseball_All-Star_Game_(second_game)#6_1,1,4,Roger Maris,http://dbpedia.org/resource/Roger_Maris
1962_Major_League_Baseball_All-Star_Game_(second_game)#6_1,1,5,Rocky Colavito,http://dbpedia.org/resource/Rocky_Colavito
1962_Major_League_Baseball_All-Star_Game_(second_game)#6_1,1,6,Jim Gentile,http://dbpedia.org/resource/Jim_Gentile
1962_Major_League_Baseball_All-Star_Game_(second_game)#6_1,1,7,Earl Battey,http://dbpedia.org/resource/Earl_Battey
1962_Major_League_Baseball_All-Star_Game_(second_game)#6_1,1,8,Leon Wagner,http://dbpedia.org/resource/Leon_Wagner
1962_Major_League_Baseball_All-Star_Game_(second_game)#6_1,1,9,Luis Aparicio,http://dbpedia.org/resource/Luis_Aparicio
1962_Major_League_Baseball_All-Star_Game_(second_game)#6_1,1,10,Dave Stenhouse,http://dbpedia.org/resource/Dave_Stenhouse
