List_of_lakes_of_Kazakhstan#0_0,0,1,Caspian Sea,http://dbpedia.org/resource/Caspian_Sea
List_of_lakes_of_Kazakhstan#0_0,0,2,Aike,http://dbpedia.org/resource/Lake_Aike
List_of_lakes_of_Kazakhstan#0_0,0,3,Alakol,http://dbpedia.org/resource/Lake_Alakol
List_of_lakes_of_Kazakhstan#0_0,0,4,Aral,http://dbpedia.org/resource/Aral_Sea
List_of_lakes_of_Kazakhstan#0_0,0,5,Balkhash,http://dbpedia.org/resource/Lake_Balkhash
List_of_lakes_of_Kazakhstan#0_0,0,6,Bartogay,http://dbpedia.org/resource/Bartogay_Lake
List_of_lakes_of_Kazakhstan#0_0,0,7,Chagan,http://dbpedia.org/resource/Lake_Chagan
List_of_lakes_of_Kazakhstan#0_0,0,8,Issyk[2],http://dbpedia.org/resource/Lake_Issyk
List_of_lakes_of_Kazakhstan#0_0,0,9,Jasybay,http://dbpedia.org/resource/Lake_Jasybay
List_of_lakes_of_Kazakhstan#0_0,0,10,Kayindi,http://dbpedia.org/resource/Lake_Kaindy
List_of_lakes_of_Kazakhstan#0_0,0,11,Kamyslybas,http://dbpedia.org/resource/Lake_Kamyslybas
List_of_lakes_of_Kazakhstan#0_0,0,12,Kapchagay,http://dbpedia.org/resource/Kapchagay_Reservoir
List_of_lakes_of_Kazakhstan#0_0,0,13,Kopa,"http://dbpedia.org/resource/Kopa,_Estonia"
List_of_lakes_of_Kazakhstan#0_0,0,14,Markakol,http://dbpedia.org/resource/Lake_Markakol
List_of_lakes_of_Kazakhstan#0_0,0,15,Sasykkol,http://dbpedia.org/resource/Lake_Sasykkol
List_of_lakes_of_Kazakhstan#0_0,0,16,Tengiz,http://dbpedia.org/resource/Lake_Tengiz
List_of_lakes_of_Kazakhstan#0_0,0,17,Zaysan,http://dbpedia.org/resource/Lake_Zaysan
List_of_lakes_of_Kazakhstan#0_0,0,18,Zerenda,http://dbpedia.org/resource/Zerendi
