1997_British_Grand_Prix#1_2,2,1,Jacques Villeneuve,http://dbpedia.org/resource/Jacques_Villeneuve
1997_British_Grand_Prix#1_2,2,2,Jean Alesi,http://dbpedia.org/resource/Jean_Alesi
1997_British_Grand_Prix#1_2,2,3,Alexander Wurz,http://dbpedia.org/resource/Alexander_Wurz
1997_British_Grand_Prix#1_2,2,4,David Coulthard,http://dbpedia.org/resource/David_Coulthard
1997_British_Grand_Prix#1_2,2,5,Ralf Schumacher,http://dbpedia.org/resource/Ralf_Schumacher
1997_British_Grand_Prix#1_2,2,6,Damon Hill,http://dbpedia.org/resource/Damon_Hill
1997_British_Grand_Prix#1_2,2,7,Giancarlo Fisichella,http://dbpedia.org/resource/Giancarlo_Fisichella
1997_British_Grand_Prix#1_2,2,8,Jarno Trulli,http://dbpedia.org/resource/Jarno_Trulli
1997_British_Grand_Prix#1_2,2,9,Norberto Fontana,http://dbpedia.org/resource/Norberto_Fontana
1997_British_Grand_Prix#1_2,2,10,Tarso Marques,http://dbpedia.org/resource/Tarso_Marques
1997_British_Grand_Prix#1_2,2,11,Shinji Nakano,http://dbpedia.org/resource/Shinji_Nakano
1997_British_Grand_Prix#1_2,2,12,Mika HÃ¤kkinen,http://dbpedia.org/resource/Mika_Häkkinen
1997_British_Grand_Prix#1_2,2,13,Jan Magnussen,http://dbpedia.org/resource/Jan_Magnussen
1997_British_Grand_Prix#1_2,2,14,Jos Verstappen,http://dbpedia.org/resource/Jos_Verstappen
1997_British_Grand_Prix#1_2,2,15,Eddie Irvine,http://dbpedia.org/resource/Eddie_Irvine
1997_British_Grand_Prix#1_2,2,16,Mika Salo,http://dbpedia.org/resource/Mika_Salo
1997_British_Grand_Prix#1_2,2,17,Johnny Herbert,http://dbpedia.org/resource/Johnny_Herbert
1997_British_Grand_Prix#1_2,2,18,Michael Schumacher,http://dbpedia.org/resource/Michael_Schumacher
1997_British_Grand_Prix#1_2,2,19,Rubens Barrichello,http://dbpedia.org/resource/Rubens_Barrichello
1997_British_Grand_Prix#1_2,2,20,Pedro Diniz,http://dbpedia.org/resource/Pedro_Diniz
1997_British_Grand_Prix#1_2,2,21,Heinz-Harald Frentzen,http://dbpedia.org/resource/Heinz-Harald_Frentzen
1997_British_Grand_Prix#1_2,2,22,Ukyo Katayama,http://dbpedia.org/resource/Ukyo_Katayama
