"F1: 0.90076","Precision: 0.90076","Recall: 0.90076"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","9","Chris Thomas","http://dbpedia.org/resource/Chris_Thomas_King","http://dbpedia.org/resource/Chris_Thomas_(record_producer)"
"1","15","Howard Gable","http://dbpedia.org/resource/Clark_Gable","http://dbpedia.org/resource/Howard_Gable"
"1","16","Brian Ahern","http://dbpedia.org/resource/Brian_Aherne","http://dbpedia.org/resource/Brian_Ahern_(producer)"
"1","21","Simon Hussey","http://dbpedia.org/resource/Hussey_Vivian,_1st_Baron_Vivian","http://dbpedia.org/resource/Simon_Hussey"
"1","37","Chris Thomas","http://dbpedia.org/resource/Chris_Thomas_King","http://dbpedia.org/resource/Chris_Thomas_(record_producer)"
"1","45","Max Matsuura","http://dbpedia.org/resource/Aya_Matsuura","http://dbpedia.org/resource/Max_Matsuura http://dbpedia.org/resource/松浦_勝人 http://dbpedia.org/resource/Matsuura_Masato http://dbpedia.org/resource/Masato_Matsuura"
"1","47","Public Image Ltd","http://dbpedia.org/resource/John_Lydon","http://dbpedia.org/resource/Public_Image_LTD http://dbpedia.org/resource/P.I.L. http://dbpedia.org/resource/Public_Image_Ltd http://dbpedia.org/resource/PiL http://dbpedia.org/resource/PiL_(band) http://dbpedia.org/resource/Public_Image_Ltd. http://dbpedia.org/resource/Public_Image_Limited http://dbpedia.org/resource/Pil http://dbpedia.org/resource/Public_Image,_Ltd."
"1","79","Quickmix","http://dbpedia.org/resource/Frank_Hassas","http://dbpedia.org/resource/Quickmix"
"1","88","Howard Gable","http://dbpedia.org/resource/Clark_Gable","http://dbpedia.org/resource/Howard_Gable"
"1","95","Max Matsuura","http://dbpedia.org/resource/Aya_Matsuura","http://dbpedia.org/resource/Max_Matsuura http://dbpedia.org/resource/松浦_勝人 http://dbpedia.org/resource/Matsuura_Masato http://dbpedia.org/resource/Masato_Matsuura"
"1","103","Frank Buckley Walker","http://dbpedia.org/resource/William_F._Buckley_Jr.","http://dbpedia.org/resource/Frank_Buckley_Walker http://dbpedia.org/resource/Frank_B._Walker"
"1","114","Martin Fabinyi","http://dbpedia.org/resource/Tihamér_Fabinyi","http://dbpedia.org/resource/Martin_Fabinyi"
"1","126","Max Matsuura","http://dbpedia.org/resource/Aya_Matsuura","http://dbpedia.org/resource/Max_Matsuura http://dbpedia.org/resource/松浦_勝人 http://dbpedia.org/resource/Matsuura_Masato http://dbpedia.org/resource/Masato_Matsuura"
