"F1: 0.52381","Precision: 0.52381","Recall: 0.52381"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","2","Q. Sisa","http://dbpedia.org/resource/Bartolina_Sisa","http://dbpedia.org/resource/Quispe_Sisa"
"1","4","H. C. Wilson","http://dbpedia.org/resource/Harry_Leon_Wilson","http://dbpedia.org/resource/Henrietta_Cotton_Wilson"
"1","5","B. Clifton","http://dbpedia.org/resource/Bill_Clifton","http://dbpedia.org/resource/Theodosia_Hyde,_Baroness_Clifton http://dbpedia.org/resource/Baron_Clifton http://dbpedia.org/resource/Baron_Clifton_of_Leighton_Bromswold"
"1","6","L. R. Marland","http://dbpedia.org/resource/R._L._Ryan","http://dbpedia.org/resource/Lydie_Marland http://dbpedia.org/resource/Lydie_Roberts_Marland"
"1","8","A. Bartlett","http://dbpedia.org/resource/Josiah_Bartlet","http://dbpedia.org/resource/Ann_Bartlett"
"1","13","B. N. York","http://dbpedia.org/resource/Albany,_New_York","http://dbpedia.org/resource/Buffalo,_N.Y http://dbpedia.org/resource/Buffalo,_USA http://dbpedia.org/resource/Buffalo,_US http://dbpedia.org/resource/Downtown_Buffalo,_New_York http://dbpedia.org/resource/UN/LOCODE:USBUF http://dbpedia.org/resource/Buffalo_new_york_usa http://dbpedia.org/resource/Buffalo,_New_York http://dbpedia.org/resource/Buffalo_ny http://dbpedia.org/resource/Buffalo_(city,_New_York) http://dbpedia.org/resource/Buffalo,_NY http://dbpedia.org/resource/Buffalo,_New_York_(State) http://dbpedia.org/resource/Culture_of_Buffalo,_New_York http://dbpedia.org/resource/New_York_Buffalo http://dbpedia.org/resource/Buffalo,_U.S. http://dbpedia.org/resource/Buffalo_(city) http://dbpedia.org/resource/Buffalonian http://dbpedia.org/resource/Buffalo_(city),_New_York http://dbpedia.org/resource/Buffalo,_ny http://dbpedia.org/resource/Buffalo_(NY) http://dbpedia.org/resource/Buffalo_(city,_United_States) http://dbpedia.org/resource/Buffalo_new_york http://dbpedia.org/resource/Buffalo_NY http://dbpedia.org/resource/Buffalo,_United_States http://dbpedia.org/resource/Tsistekeriia'kón:ke http://dbpedia.org/resource/Buffalo,_N.Y. http://dbpedia.org/resource/City_of_buffalo http://dbpedia.org/resource/Chippewa_Street"
"1","16","L. Cardon","http://dbpedia.org/resource/Antoine_Cardon","http://dbpedia.org/resource/Lucybeth_Cardon http://dbpedia.org/resource/Lucybeth_Rampton"
"1","18","N. Mboi","http://dbpedia.org/resource/Ben_Mboi","http://dbpedia.org/resource/Nafsiah_Mboi"
"1","20","A. W. White","http://dbpedia.org/resource/George_W._Bush","http://dbpedia.org/resource/Agnes_Ward_White"
"1","21","B. B. Ames","http://dbpedia.org/resource/Blanche_Ames_Ames","http://dbpedia.org/resource/Blanche_Butler_Ames"
