"F1: 0.68342","Precision: 0.68342","Recall: 0.68342"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","1","Kingdom of Ireland","http://dbpedia.org/resource/Northern_Ireland","http://dbpedia.org/resource/Kingdom_of_Ireland http://dbpedia.org/resource/Ríocht_na_hÉireann http://dbpedia.org/resource/Ríocht_Éireann http://dbpedia.org/resource/List_of_Irish_Kings http://dbpedia.org/resource/Ríoghacht_Éireann http://dbpedia.org/resource/Tudor_Ireland http://dbpedia.org/resource/List_of_monarchs_of_Ireland http://dbpedia.org/resource/Kingdom_of_ireland http://dbpedia.org/resource/Irish_Crown"
"2","3","Spain","http://dbpedia.org/resource/Galicia_(Spain)","http://dbpedia.org/resource/Kingdom_of_Spain http://dbpedia.org/resource/Regne_d'Espanha http://dbpedia.org/resource/SPAIN http://dbpedia.org/resource/Islands_of_Spain http://dbpedia.org/resource/The_Spanish_Society http://dbpedia.org/resource/Espańa http://dbpedia.org/resource/Name_of_Spain http://dbpedia.org/resource/Espagna http://dbpedia.org/resource/Espainiako_Erresuma http://dbpedia.org/resource/Kingdom_of_the_Spains http://dbpedia.org/resource/Reino_de_España http://dbpedia.org/resource/ISO_3166-1:ES http://dbpedia.org/resource/Mountains_of_Spain http://dbpedia.org/resource/Regne_d'Espanya http://dbpedia.org/resource/Espana http://dbpedia.org/resource/Spanish_Kingdom http://dbpedia.org/resource/Etymology_of_Spain http://dbpedia.org/resource/Spane http://dbpedia.org/resource/Espanya http://dbpedia.org/resource/Reino_de_Espana http://dbpedia.org/resource/Espainia http://dbpedia.org/resource/España http://dbpedia.org/resource/Spain"
"2","6","Pacific Ocean","http://dbpedia.org/resource/Oceania","http://dbpedia.org/resource/Mid-Pacific http://dbpedia.org/resource/Oceanum_pacificum http://dbpedia.org/resource/North_Pacific_fisheries http://dbpedia.org/resource/Pacific_basin http://dbpedia.org/resource/Pacific_ocean http://dbpedia.org/resource/Western_Pacific_Ocean http://dbpedia.org/resource/South_Pacific_Ocean http://dbpedia.org/resource/South-Western_Pacific http://dbpedia.org/resource/Pacific_(ocean) http://dbpedia.org/resource/West_Pacific http://dbpedia.org/resource/PAcific http://dbpedia.org/resource/Pacific http://dbpedia.org/resource/Great_South_Sea http://dbpedia.org/resource/Pacific_region http://dbpedia.org/resource/North_Pacific_ocean http://dbpedia.org/resource/Pacific_Ocean http://dbpedia.org/resource/North_Pacific_Ocean http://dbpedia.org/resource/Eastern_Pacific_Ocean http://dbpedia.org/resource/South-western_Pacific http://dbpedia.org/resource/Southern_Pacific_Ocean http://dbpedia.org/resource/North_Pacific http://dbpedia.org/resource/Eastern_Pacific http://dbpedia.org/resource/Pacific_Basin http://dbpedia.org/resource/Pacific_Oceans http://dbpedia.org/resource/Sea_of_Magellan http://dbpedia.org/resource/East_Pacific"
"2","13","Kingdom of France","http://dbpedia.org/resource/Morocco","http://dbpedia.org/resource/Kingdom_of_France http://dbpedia.org/resource/Kingdom_of_France_(disambiguation) http://dbpedia.org/resource/French_Kingdom http://dbpedia.org/resource/Neustrien"
"2","23","Kerak Castle","http://dbpedia.org/resource/Al-Karak","http://dbpedia.org/resource/Kerak_Castle http://dbpedia.org/resource/Krak_in_Moab"
"2","37","Sicily","http://dbpedia.org/resource/Syracuse,_Sicily","http://dbpedia.org/resource/Sicilia http://dbpedia.org/resource/Sicily_(Italy) http://dbpedia.org/resource/Sicily,_Italy http://dbpedia.org/resource/Σικελία http://dbpedia.org/resource/Trinacrian http://dbpedia.org/resource/Τρινακρία http://dbpedia.org/resource/Island_of_Sicily http://dbpedia.org/resource/Sikiley http://dbpedia.org/resource/Sicilly http://dbpedia.org/resource/Jewel_of_the_Mediterranean http://dbpedia.org/resource/Sicily"
"2","38","Sicily","http://dbpedia.org/resource/Syracuse,_Sicily","http://dbpedia.org/resource/Sicilia http://dbpedia.org/resource/Sicily_(Italy) http://dbpedia.org/resource/Sicily,_Italy http://dbpedia.org/resource/Σικελία http://dbpedia.org/resource/Trinacrian http://dbpedia.org/resource/Τρινακρία http://dbpedia.org/resource/Island_of_Sicily http://dbpedia.org/resource/Sikiley http://dbpedia.org/resource/Sicilly http://dbpedia.org/resource/Jewel_of_the_Mediterranean http://dbpedia.org/resource/Sicily"
"2","40","Mongolia","http://dbpedia.org/resource/Ulaanbaatar","http://dbpedia.org/resource/Монгол_улс http://dbpedia.org/resource/Hmongolia http://dbpedia.org/resource/Health_in_Mongolia http://dbpedia.org/resource/Sport_in_Mongolia http://dbpedia.org/resource/Mongolia_(state) http://dbpedia.org/resource/Даяар_Монгол http://dbpedia.org/resource/Menggu http://dbpedia.org/resource/Mongolia_proper http://dbpedia.org/resource/Mongol_country http://dbpedia.org/resource/Бүгд_Найрамдах_Монгол_Улс http://dbpedia.org/resource/Mongolia http://dbpedia.org/resource/Mongolia_national_amateur_boxing_athletes http://dbpedia.org/resource/Монгол_Улс http://dbpedia.org/resource/Republic_Mongolia http://dbpedia.org/resource/Dayaar_Mongol http://dbpedia.org/resource/Minegolia http://dbpedia.org/resource/ISO_3166-1:MN http://dbpedia.org/resource/Моңғолия http://dbpedia.org/resource/Mongol_Proper http://dbpedia.org/resource/Mongol_uls http://dbpedia.org/resource/Mongolian_Republic http://dbpedia.org/resource/Mongol_Ulus http://dbpedia.org/resource/Mongolia_project http://dbpedia.org/resource/Dayar_Mongol http://dbpedia.org/resource/Mongolia_(country) http://dbpedia.org/resource/Republic_of_Mongolia http://dbpedia.org/resource/Mongol_Nation http://dbpedia.org/resource/Languages_of_Mongolia http://dbpedia.org/resource/Outer_Mongolia_(modern) http://dbpedia.org/resource/Даяр_Монгол http://dbpedia.org/resource/Mongolia_Proper http://dbpedia.org/resource/Mohron_ync http://dbpedia.org/resource/Mongorians http://dbpedia.org/resource/Mongol_proper http://dbpedia.org/resource/Mongol_Uls http://dbpedia.org/resource/MONGOLIA"
"2","41","Siachen Glacier","http://dbpedia.org/resource/Glacier_County,_Montana","http://dbpedia.org/resource/Siachen_region http://dbpedia.org/resource/Siachin_glacier http://dbpedia.org/resource/Environment_of_Siachen http://dbpedia.org/resource/Siachen http://dbpedia.org/resource/The_Siachen_Glacier http://dbpedia.org/resource/Environmental_issues_in_Siachen http://dbpedia.org/resource/Siachen_glacier http://dbpedia.org/resource/Siachen_Region http://dbpedia.org/resource/Siachen_Glacier"
"2","46","Philippines","http://dbpedia.org/resource/Manila","http://dbpedia.org/resource/Philippine_Islands http://dbpedia.org/resource/PHILIPPINE http://dbpedia.org/resource/Islas_Filipinas http://dbpedia.org/resource/PHILIPPINES http://dbpedia.org/resource/Philippine_archipelago http://dbpedia.org/resource/Boodle_fight http://dbpedia.org/resource/Phillippines http://dbpedia.org/resource/Republika_ng_Pilipinas http://dbpedia.org/resource/Phillipines http://dbpedia.org/resource/Filipines http://dbpedia.org/resource/Philippine_Archipelago http://dbpedia.org/resource/Pilipinas http://dbpedia.org/resource/Philipines http://dbpedia.org/resource/Department_of_Health-Center_for_Health_Development http://dbpedia.org/resource/Philippine http://dbpedia.org/resource/Phillipine http://dbpedia.org/resource/Regional_population_of_the_Philippines http://dbpedia.org/resource/Phillippenes http://dbpedia.org/resource/Filipino_Republic http://dbpedia.org/resource/ISO_3166-1:PH http://dbpedia.org/resource/Philippines_Republic http://dbpedia.org/resource/Philippine_Colonial_History http://dbpedia.org/resource/Philippines_Colonial_History http://dbpedia.org/resource/The_Phillippines http://dbpedia.org/resource/The_Phillipines http://dbpedia.org/resource/Philiphines http://dbpedia.org/resource/Legazpi_Boulevard http://dbpedia.org/resource/Etymology_of_the_Philippines http://dbpedia.org/resource/Philipine http://dbpedia.org/resource/The_Republic_of_the_Philippines http://dbpedia.org/resource/Phillipenes http://dbpedia.org/resource/Philippines http://dbpedia.org/resource/Islas_de_Filipinas http://dbpedia.org/resource/The_Philippines http://dbpedia.org/resource/The_Philipines http://dbpedia.org/resource/Republic_of_Pilipinas http://dbpedia.org/resource/Pinas_(country) http://dbpedia.org/resource/Republic_of_Philippines http://dbpedia.org/resource/Republic_of_the_Philippines http://dbpedia.org/resource/Phillippine http://dbpedia.org/resource/Philippines_archipelago http://dbpedia.org/resource/Philippine_republic http://dbpedia.org/resource/Philippinan http://dbpedia.org/resource/Philippine_islands http://dbpedia.org/resource/Las_Islas_Filipinas http://dbpedia.org/resource/Colonial_period_of_the_Philippines http://dbpedia.org/resource/Philippenes http://dbpedia.org/resource/Filippines http://dbpedia.org/resource/Lu_Sung"
