List_of_Telus_Cup_award_winners#3_1,1,1,James Patrick,http://dbpedia.org/resource/James_Patrick_(ice_hockey)
List_of_Telus_Cup_award_winners#3_1,1,3,Sylvain Cote,http://dbpedia.org/resource/Sylvain_Côté
List_of_Telus_Cup_award_winners#3_1,1,4,Selmar Odelein,http://dbpedia.org/resource/Selmar_Odelein
List_of_Telus_Cup_award_winners#3_1,1,6,Brent Bobyck,http://dbpedia.org/resource/Brent_Bobyck
List_of_Telus_Cup_award_winners#3_1,1,8,Jason Herter,http://dbpedia.org/resource/Jason_Herter
List_of_Telus_Cup_award_winners#3_1,1,16,Derek Morris,http://dbpedia.org/resource/Derek_Morris_(ice_hockey)
List_of_Telus_Cup_award_winners#3_1,1,17,Paul Manning,http://dbpedia.org/resource/Paul_Manning_(ice_hockey)
List_of_Telus_Cup_award_winners#3_1,1,20,Jean-Philippe Cote,http://dbpedia.org/resource/Jean-Philippe_Côté
List_of_Telus_Cup_award_winners#3_1,1,23,Shaun Heshka,http://dbpedia.org/resource/Shaun_Heshka
List_of_Telus_Cup_award_winners#3_1,1,26,Eric Gryba,http://dbpedia.org/resource/Eric_Gryba
List_of_Telus_Cup_award_winners#3_1,1,29,Mathew Bodie,http://dbpedia.org/resource/Mat_Bodie
List_of_Telus_Cup_award_winners#3_1,1,31,Slater Koekkoek,http://dbpedia.org/resource/Slater_Koekkoek
