"Langley,_British_Columbia_(district_municipality)#0_1",1,1,South Asian,http://dbpedia.org/resource/South_Korea
"Langley,_British_Columbia_(district_municipality)#0_1",1,2,Chinese,http://dbpedia.org/resource/Chinese_language
"Langley,_British_Columbia_(district_municipality)#0_1",1,3,Black,http://dbpedia.org/resource/Hugo_Black
"Langley,_British_Columbia_(district_municipality)#0_1",1,4,Filipino,http://dbpedia.org/resource/Philippines
"Langley,_British_Columbia_(district_municipality)#0_1",1,5,Latin American,http://dbpedia.org/resource/United_States
"Langley,_British_Columbia_(district_municipality)#0_1",1,6,Arab,http://dbpedia.org/resource/Saudi_Arabia
"Langley,_British_Columbia_(district_municipality)#0_1",1,7,Southeast Asian,http://dbpedia.org/resource/Indonesia
"Langley,_British_Columbia_(district_municipality)#0_1",1,8,West Asian,http://dbpedia.org/resource/Canada
"Langley,_British_Columbia_(district_municipality)#0_1",1,9,Korean,http://dbpedia.org/resource/South_Korea
"Langley,_British_Columbia_(district_municipality)#0_1",1,10,Japanese,http://dbpedia.org/resource/Japan
"Langley,_British_Columbia_(district_municipality)#0_1",1,12,Mixed visible minority,http://dbpedia.org/resource/Multiracial
"Langley,_British_Columbia_(district_municipality)#0_1",1,14,First Nations,http://dbpedia.org/resource/Polish–Lithuanian_Commonwealth
"Langley,_British_Columbia_(district_municipality)#0_1",1,15,MÃ©tis,http://dbpedia.org/resource/Metz
"Langley,_British_Columbia_(district_municipality)#0_1",1,16,Inuit,http://dbpedia.org/resource/Inuktitut
