2006%E2%80%9307_Wigan_Athletic_F.C._season#0_1,1,1,Manchester United (C),http://dbpedia.org/resource/Manchester_United_F.C.
2006%E2%80%9307_Wigan_Athletic_F.C._season#0_1,1,2,Chelsea,http://dbpedia.org/resource/Chelsea_F.C.
2006%E2%80%9307_Wigan_Athletic_F.C._season#0_1,1,3,Liverpool,http://dbpedia.org/resource/Everton_F.C.
2006%E2%80%9307_Wigan_Athletic_F.C._season#0_1,1,4,Arsenal,http://dbpedia.org/resource/Arsenal_F.C.
2006%E2%80%9307_Wigan_Athletic_F.C._season#0_1,1,5,Tottenham Hotspur,http://dbpedia.org/resource/Tottenham_Hotspur_F.C.
2006%E2%80%9307_Wigan_Athletic_F.C._season#0_1,1,6,Everton,http://dbpedia.org/resource/Everton_F.C.
2006%E2%80%9307_Wigan_Athletic_F.C._season#0_1,1,7,Bolton Wanderers,http://dbpedia.org/resource/Preston_North_End_F.C.
2006%E2%80%9307_Wigan_Athletic_F.C._season#0_1,1,8,Reading,http://dbpedia.org/resource/Reading_F.C.
2006%E2%80%9307_Wigan_Athletic_F.C._season#0_1,1,9,Portsmouth,http://dbpedia.org/resource/Southampton_F.C.
2006%E2%80%9307_Wigan_Athletic_F.C._season#0_1,1,10,Blackburn Rovers,http://dbpedia.org/resource/Blackburn_Rovers_F.C.
2006%E2%80%9307_Wigan_Athletic_F.C._season#0_1,1,11,Aston Villa,http://dbpedia.org/resource/Aston_Villa_F.C.
2006%E2%80%9307_Wigan_Athletic_F.C._season#0_1,1,12,Middlesbrough,http://dbpedia.org/resource/Middlesbrough_F.C.
2006%E2%80%9307_Wigan_Athletic_F.C._season#0_1,1,13,Newcastle United,http://dbpedia.org/resource/Newcastle_United_F.C.
2006%E2%80%9307_Wigan_Athletic_F.C._season#0_1,1,14,Manchester City,http://dbpedia.org/resource/Manchester_City_F.C.
2006%E2%80%9307_Wigan_Athletic_F.C._season#0_1,1,15,West Ham United,http://dbpedia.org/resource/West_Ham_United_F.C.
2006%E2%80%9307_Wigan_Athletic_F.C._season#0_1,1,16,Fulham,http://dbpedia.org/resource/Fulham_F.C.
2006%E2%80%9307_Wigan_Athletic_F.C._season#0_1,1,17,Wigan Athletic,http://dbpedia.org/resource/Wigan_Athletic_F.C.
2006%E2%80%9307_Wigan_Athletic_F.C._season#0_1,1,18,Sheffield United (R),http://dbpedia.org/resource/Sheffield_United_F.C.
2006%E2%80%9307_Wigan_Athletic_F.C._season#0_1,1,19,Charlton Athletic (R),http://dbpedia.org/resource/Charlton_Athletic_F.C.
2006%E2%80%9307_Wigan_Athletic_F.C._season#0_1,1,20,Watford (R),http://dbpedia.org/resource/Watford_F.C.
