"F1: 0.51445","Precision: 0.51445","Recall: 0.51445"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","2","S. Hobhouse","http://dbpedia.org/resource/Charles_Hobhouse","http://dbpedia.org/resource/Stephen_Henry_Hobhouse http://dbpedia.org/resource/Stephen_Hobhouse"
"0","3","S. Henderson","http://dbpedia.org/resource/Samuel_Henderson","http://dbpedia.org/resource/Stella_Henderson http://dbpedia.org/resource/Stella_May_Henderson"
"0","6","S. Juneau","http://dbpedia.org/resource/Pierre_Juneau","http://dbpedia.org/resource/Solomon_Juneau http://dbpedia.org/resource/Josette_Juneau http://dbpedia.org/resource/Solomon_L._Juneau http://dbpedia.org/resource/Solomon_Laurent_Juneau http://dbpedia.org/resource/Laurent-Salomon_Juneau"
"0","8","S. Moody","http://dbpedia.org/resource/Ronald_Moody","http://dbpedia.org/resource/Sloman_Moody"
"0","9","S. Wolf","http://dbpedia.org/resource/Friedrich_Wolf_(writer)","http://dbpedia.org/resource/Slavko_Wolf"
"0","11","S. Ward","http://dbpedia.org/resource/Samuel_Ward_(American_statesman)","http://dbpedia.org/resource/Simon_Ward"
"0","15","S. Qian","http://dbpedia.org/resource/Qianlong_Emperor","http://dbpedia.org/resource/Ssŭma_Ch'ien http://dbpedia.org/resource/子長 http://dbpedia.org/resource/Ssu-Ma_Chi'En http://dbpedia.org/resource/司馬遷 http://dbpedia.org/resource/Ssu-ma_Ch'ien http://dbpedia.org/resource/Sīmǎ_Qiān http://dbpedia.org/resource/Szu-ma_Chien http://dbpedia.org/resource/Chien_Szu_Ma http://dbpedia.org/resource/Ssu-Ma_Ch'ien http://dbpedia.org/resource/The_Grand_Historian http://dbpedia.org/resource/Sima_Qian http://dbpedia.org/resource/Chien_Szu-ma http://dbpedia.org/resource/Qian_Sima http://dbpedia.org/resource/Ssuma_Ch'ien http://dbpedia.org/resource/Szuma_Chien http://dbpedia.org/resource/Szu-ma_Ch'ien http://dbpedia.org/resource/Chien_Ssu-ma http://dbpedia.org/resource/Ssu-ma_Cheng-chen http://dbpedia.org/resource/Suma_Qien http://dbpedia.org/resource/Zǐcháng http://dbpedia.org/resource/Ssuma_Chien http://dbpedia.org/resource/SsumaChien http://dbpedia.org/resource/사마천 http://dbpedia.org/resource/司马迁 http://dbpedia.org/resource/Ssu-ma_Chien http://dbpedia.org/resource/Zicháng http://dbpedia.org/resource/Ssu-ma_Cheng-chen, http://dbpedia.org/resource/子长 http://dbpedia.org/resource/Si_Ma_Qian"
"0","16","S. Jackson","http://dbpedia.org/resource/Michael_Jackson","http://dbpedia.org/resource/Sheldon_Jackson http://dbpedia.org/resource/Reverend_Sheldon_Jackson"
"0","18","S. M. Jr.","http://dbpedia.org/resource/Marvin_Gaye","http://dbpedia.org/resource/Shearn_Moody,_Jr. http://dbpedia.org/resource/Shearn_Moody"
"0","19","S. Hua","http://dbpedia.org/resource/Johann_Sebastian_Bach","http://dbpedia.org/resource/Shao_Hua"
"0","20","S. L. James","http://dbpedia.org/resource/James_Kempt","http://dbpedia.org/resource/Shadrach_Livingstone_James"
"0","21","S. Barbour","http://dbpedia.org/resource/James_Barbour_(lawyer)","http://dbpedia.org/resource/Sextus_Barbour"
"0","25","S. Porter","http://dbpedia.org/resource/Selwyn_Porter","http://dbpedia.org/resource/Sarah_Porter"
"0","27","S. E. Doyle","http://dbpedia.org/resource/Arthur_Conan_Doyle","http://dbpedia.org/resource/Sarah_Elizabeth_Doyle http://dbpedia.org/resource/Sarah_Doyle"
"0","28","S. Lewis","http://dbpedia.org/resource/C._S._Lewis","http://dbpedia.org/resource/Sandy_Lewis"
"0","31","S. P. Bush","http://dbpedia.org/resource/George_W._Bush","http://dbpedia.org/resource/S.P._Bush http://dbpedia.org/resource/Samuel_Bush http://dbpedia.org/resource/S._P._Bush http://dbpedia.org/resource/Samuel_Prescott_Bush http://dbpedia.org/resource/Samuel_P._Bush"
"0","32","S. Jackson","http://dbpedia.org/resource/Michael_Jackson","http://dbpedia.org/resource/Samuel_Jackson_(lawyer)"
