"F1: 0.87234","Precision: 0.87234","Recall: 0.87234"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","4","Moody Pedestrian Bridge","http://dbpedia.org/resource/BP_Pedestrian_Bridge","http://dbpedia.org/resource/Moody_Pedestrian_Bridge"
"0","23","Malacca Coastal Bridge","http://dbpedia.org/resource/Iskandar_Coastal_Bridge","http://dbpedia.org/resource/Malacca_Coastal_Bridge"
"0","25","Maidenhead Bridge","http://dbpedia.org/resource/Maidenhead_Railway_Bridge","http://dbpedia.org/resource/Maidenhead_Bridge"
"0","34","London Bridge","http://dbpedia.org/resource/London_Bridge","http://dbpedia.org/resource/London_Bridge_(Lake_Havasu_City)"
"0","35","Lojing Viaduct","http://dbpedia.org/resource/Ribblehead_Viaduct","http://dbpedia.org/resource/Lojing_Viaduct"
"0","47","Lansdowne Bridge Rohri","http://dbpedia.org/resource/Lansdowne_Bridge_(Pakistan)","http://dbpedia.org/resource/Lansdowne_Bridge_Rohri"
"0","51","Lake Temenggor Bridge","http://dbpedia.org/resource/Lake_Champlain_Bridge_(2011)","http://dbpedia.org/resource/Lake_Temenggor_Bridge"
"0","67","Kierbedzia Bridge","http://dbpedia.org/resource/Boone_Bridge","http://dbpedia.org/resource/Kierbedzia_Bridge"
"0","70","Keppel Bay Bridge","http://dbpedia.org/resource/San_Francisco–Oakland_Bay_Bridge","http://dbpedia.org/resource/Keppel_Bay_Bridge"
"0","74","Jubilee Bridge","http://dbpedia.org/resource/Victoria_Bridge_(Montreal)","http://dbpedia.org/resource/Jubilee_Bridge_(Queensferry)"
"0","81","Jalan Buroh Extradosed Bridge","http://dbpedia.org/resource/Forth_Road_Bridge","http://dbpedia.org/resource/Jalan_Buroh_Extradosed_Bridge http://dbpedia.org/resource/Jalan_Buroh"
"0","83","Italia Viaduct","http://dbpedia.org/resource/Ribblehead_Viaduct","http://dbpedia.org/resource/Italia_Viaduct http://dbpedia.org/resource/Viadotto_italia"
"0","99","Hampden Bridge","http://dbpedia.org/resource/Clifton_Hampden_Bridge","http://dbpedia.org/resource/Hampden_Bridge_(Wagga_Wagga)"
"0","106","Green Bridge","http://dbpedia.org/resource/Eleanor_Schonell_Bridge","http://dbpedia.org/resource/Paris_Road_Bridge http://dbpedia.org/resource/Green_Bridge_(New_Orleans)"
"0","111","Glebe Island Bridge","http://dbpedia.org/resource/Anzac_Bridge","http://dbpedia.org/resource/Glebe_Island_Bridge"
"0","120","Friargate Bridge","http://dbpedia.org/resource/Friar_Gate_Bridge","http://dbpedia.org/resource/Friargate_Bridge,_Derby http://dbpedia.org/resource/Friargate_Bridge"
"0","133","Eighth Street Bridge","http://dbpedia.org/resource/Albertus_L._Meyers_Bridge","http://dbpedia.org/resource/Eighth_Street_Bridge_(Passaic_River)"
"0","141","Dragon Bridge","http://dbpedia.org/resource/Dragon_Bridge_(Ljubljana)","http://dbpedia.org/resource/Dragon_Bridge_(Da_Nang) http://dbpedia.org/resource/Dragon_River_Bridge"
