Comparison_of_code_generation_tools#1_0,0,2,Acceleo,http://dbpedia.org/resource/Acceleo
Comparison_of_code_generation_tools#1_0,0,3,Accelerator,http://dbpedia.org/resource/Particle_accelerator
Comparison_of_code_generation_tools#1_0,0,4,actifsource,http://dbpedia.org/resource/Actifsource
Comparison_of_code_generation_tools#1_0,0,19,DMS Software Reengineering Toolkit,http://dbpedia.org/resource/DMS_Software_Reengineering_Toolkit
Comparison_of_code_generation_tools#1_0,0,25,gSOAP,http://dbpedia.org/resource/GSOAP
Comparison_of_code_generation_tools#1_0,0,34,Microsoft Visual Studio LightSwitch,http://dbpedia.org/resource/Microsoft_Visual_Studio
Comparison_of_code_generation_tools#1_0,0,39,PHPRunner,
Comparison_of_code_generation_tools#1_0,0,40,Pro*C,http://dbpedia.org/resource/Pro*C
Comparison_of_code_generation_tools#1_0,0,45,Spring Roo,http://dbpedia.org/resource/Spring_Roo
Comparison_of_code_generation_tools#1_0,0,47,T4,http://dbpedia.org/resource/Kawasaki_T-4
Comparison_of_code_generation_tools#1_0,0,49,Umple,http://dbpedia.org/resource/Umple
Comparison_of_code_generation_tools#1_0,0,50,Velocity apache,http://dbpedia.org/resource/Apache_Velocity
