"F1: 0.88750","Precision: 0.88750","Recall: 0.88750"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","19","Trying","http://dbpedia.org/resource/How_to_Succeed_in_Business_Without_Really_Trying","http://dbpedia.org/resource/Trying_(play) http://dbpedia.org/resource/Trying"
"0","24","Tibet Through the Red Box","http://dbpedia.org/resource/Tibet:_Through_the_Red_Box","http://dbpedia.org/resource/Tibet_Through_the_Red_Box_(play)"
"0","61","The Man Who Stayed at Home","http://dbpedia.org/resource/The_Man_Who_Stayed_at_Home_(play)","http://dbpedia.org/resource/The_Man_Who_Stayed_at_Home_(1914_play)"
"0","69","The Investigation","http://dbpedia.org/resource/Cancer_Investigation","http://dbpedia.org/resource/The_Investigation_(play)"
"0","72","The Humans","http://dbpedia.org/resource/The_Humans_(comic)","http://dbpedia.org/resource/The_Humans_(play)"
"0","80","The Gladiator","http://dbpedia.org/resource/The_Gladiator_(Scarrow_novel)","http://dbpedia.org/resource/The_Gladiator_(1831_play)"
"0","99","Tessa","http://dbpedia.org/resource/Tessa","http://dbpedia.org/resource/Tessa,_la_nymphe_au_cœur_fidèle_(Giraudoux) http://dbpedia.org/resource/Tessa_(play)"
"0","100","Tamara","http://dbpedia.org/resource/Tamara_Todevska","http://dbpedia.org/resource/Tamara_(play) http://dbpedia.org/resource/Tamara,_(play) http://dbpedia.org/resource/Tamara:_A_Play"
"0","111","Song of Songs","http://dbpedia.org/resource/Song","http://dbpedia.org/resource/Cantique_des_cantiques_(Giraudoux) http://dbpedia.org/resource/Song_of_Songs_(Giraudoux)"
"0","116","Siegfried","http://dbpedia.org/resource/Siegfried_(opera)","http://dbpedia.org/resource/Siegfried_(Giraudoux) http://dbpedia.org/resource/Siegfried_(play)"
"0","127","Rupert","http://dbpedia.org/resource/Rupert_Penry-Jones","http://dbpedia.org/resource/Rupert_(play)"
"0","140","Polar Bears","http://dbpedia.org/resource/Polar_Bear_(album)","http://dbpedia.org/resource/Polar_Bears_(play)"
"0","141","Play Dead","http://dbpedia.org/resource/Play_Dead_(Coben_novel)","http://dbpedia.org/resource/Play_Dead_(show)"
"0","144","Peer Gynt","http://dbpedia.org/resource/Peer_Gynt","http://dbpedia.org/resource/Peer_Gynt_(1998_adaptation) http://dbpedia.org/resource/Peer_Gynt_(1998_Adaptation)"
"0","147","Panic","http://dbpedia.org/resource/Panic_disorder","http://dbpedia.org/resource/Panic_(1935_play)"
"0","152","Orphans","http://dbpedia.org/resource/Orphans_(Dennis_Kelly_play)","http://dbpedia.org/resource/Orphans_by_Lyle_Kessler http://dbpedia.org/resource/Orphans_(Lyle_Kessler_play)"
"0","154","One Last Look","http://dbpedia.org/resource/One_Last_Look","http://dbpedia.org/resource/One_Last_Look_(play)"
"0","158","On the Rocks","http://dbpedia.org/resource/On_the_Rocks_(song)","http://dbpedia.org/resource/On_the_Rocks_(George_Bernard_Shaw_play) http://dbpedia.org/resource/On_the_Rocks_(play)"
