"F1: 0.65000","Precision: 0.65000","Recall: 0.65000"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","2","Dragon's Lair II: Time Warp","http://dbpedia.org/resource/Dragon's_Lair_(1983_video_game)","http://dbpedia.org/resource/Dragon's_Lair_2 http://dbpedia.org/resource/Dragon's_Lair_II:_Time_Warp http://dbpedia.org/resource/Dragon's_Lair_II:_TimeWarp http://dbpedia.org/resource/Dragon's_Lair_II http://dbpedia.org/resource/Dragon’s_Lair_II:_Time_Warp"
"2","3","Abismo de pasión","http://dbpedia.org/resource/Wuthering_Heights_(1954_film)","http://dbpedia.org/resource/Abismo_de_pasión http://dbpedia.org/resource/Abismo_de_Pasión http://dbpedia.org/resource/Abismo_de_pasion http://dbpedia.org/resource/Abyss_of_Passion"
"2","4","Girl 6","http://dbpedia.org/resource/Girl_6","http://dbpedia.org/resource/Girl_6_(song)"
"2","5","Descendants: Wicked World","http://dbpedia.org/resource/Descendants_(2015_film)","http://dbpedia.org/resource/Disney's_Descendants:_Wicked_World http://dbpedia.org/resource/Descendants:_Wicked_World"
"2","7","The Hollow","http://dbpedia.org/resource/The_Hollow_Crown_(TV_series)","http://dbpedia.org/resource/Murder_After_Hours http://dbpedia.org/resource/The_Hollow http://dbpedia.org/resource/The_hollow_(novel)"
"2","9","Dallas","http://dbpedia.org/resource/Dallas_(1978_TV_series)","http://dbpedia.org/resource/Dallas_(2012_TV_series) http://dbpedia.org/resource/List_of_Dallas_(2011_TV_series)_episodes http://dbpedia.org/resource/Dallas_(2011)"
"2","12","Começar de Novo","http://dbpedia.org/resource/Reprise_(film)","http://dbpedia.org/resource/Começar_de_Novo http://dbpedia.org/resource/Comecar_de_Novo"
"2","13","La fuerza del destino","http://dbpedia.org/resource/La_fuerza_del_destino_(TV_series)","http://dbpedia.org/resource/La_fuerza_del_destino_(telenovela) http://dbpedia.org/resource/La_Fuerza_del_Destino_(telenovela)"
"2","18","Cúmplices de um Resgate","http://dbpedia.org/resource/Cómplices_Al_Rescate","http://dbpedia.org/resource/Cúmplices_de_um_Resgate http://dbpedia.org/resource/Cumplices_de_um_Resgate"
"2","20","Happy Anniversary, Charlie Brown","http://dbpedia.org/resource/Happy_New_Year,_Charlie_Brown!","http://dbpedia.org/resource/Happy_Anniversary,_Charlie_Brown"
"2","25","MasterChef Australia","http://dbpedia.org/resource/MasterChef_Australia","http://dbpedia.org/resource/Callum_Hann http://dbpedia.org/resource/MasterChef_Australia_(Season_2) http://dbpedia.org/resource/MasterChef_Australia_(season_2) http://dbpedia.org/resource/MasterChef_Australia_(series_2) http://dbpedia.org/resource/Claire_Winton_Burn"
"2","30","Amores Roubados","http://dbpedia.org/resource/Two_If_by_Sea","http://dbpedia.org/resource/Amores_Roubados"
"2","31","Viver a Vida","http://dbpedia.org/resource/The_Cake_Eaters","http://dbpedia.org/resource/Viver_a_Vida"
"2","40","Blackadder the Third","http://dbpedia.org/resource/Blackadder","http://dbpedia.org/resource/Blackadder_the_third http://dbpedia.org/resource/Blackadder_III http://dbpedia.org/resource/Blackadder_the_Third http://dbpedia.org/resource/Blackadder_the_3rd http://dbpedia.org/resource/Blackadder_3 http://dbpedia.org/resource/Blackadder_The_Third http://dbpedia.org/resource/Black_Adder_The_Third"
"2","43","Blackadder Goes Forth","http://dbpedia.org/resource/Blackadder","http://dbpedia.org/resource/Blackadder_IV http://dbpedia.org/resource/Blackadder_IIII http://dbpedia.org/resource/Blackadder_Goes_Forth http://dbpedia.org/resource/Blackadder_4"
"2","46","Ben 10","http://dbpedia.org/resource/Ben_10_(2005_TV_series)","http://dbpedia.org/resource/Ben_10_(2016_TV_series) http://dbpedia.org/resource/Ben_10_(2016_TV_Series)"
"2","48","Páginas da Vida","http://dbpedia.org/resource/O._Henry's_Full_House","http://dbpedia.org/resource/Paginas_da_Vida http://dbpedia.org/resource/Páginas_da_Vida"
"2","51","You're a Good Sport, Charlie Brown","http://dbpedia.org/resource/You're_a_Good_Man,_Charlie_Brown_(TV_special)","http://dbpedia.org/resource/You're_a_Good_Sport,_Charlie_Brown"
"2","52","Caprica","http://dbpedia.org/resource/Caprica","http://dbpedia.org/resource/New_cap_city http://dbpedia.org/resource/Caprica_(TV_series) http://dbpedia.org/resource/Battlestar_Galactica:_Caprica http://dbpedia.org/resource/Caprica_(television_series) http://dbpedia.org/resource/Soldiers_of_the_One http://dbpedia.org/resource/Caprica_(series) http://dbpedia.org/resource/Caprica_(film) http://dbpedia.org/resource/Caprica_(TV_show) http://dbpedia.org/resource/Alex_Arsenault http://dbpedia.org/resource/Caprica_(TV_Series) http://dbpedia.org/resource/Soldiers_of_the_one"
"2","56","Destino","http://dbpedia.org/resource/Destino_(2013_TV_series)","http://dbpedia.org/resource/Destino_(telenovela)"
"2","60","Outside Source","http://dbpedia.org/resource/BBC_OS","http://dbpedia.org/resource/Outside_Source_(TV_programme) http://dbpedia.org/resource/Outside_Source"
