Gauliga_Nordmark#4_0,0,1,EimsbÃ¼tteler TV,http://dbpedia.org/resource/Eimsbütteler_TV
Gauliga_Nordmark#4_0,0,2,Hamburger SV,http://dbpedia.org/resource/Hamburger_SV
Gauliga_Nordmark#4_0,0,3,Holstein Kiel,http://dbpedia.org/resource/Holstein_Kiel
Gauliga_Nordmark#4_0,0,5,FC Altona 93,http://dbpedia.org/resource/Altonaer_FC_von_1893
Gauliga_Nordmark#4_0,0,6,Union Altona,http://dbpedia.org/resource/SC_Union_03_Altona
Gauliga_Nordmark#4_0,0,9,Polizei SV LÃ¼beck,http://dbpedia.org/resource/VfB_Lübeck
Gauliga_Nordmark#4_0,0,11,SC Victoria Hamburg,http://dbpedia.org/resource/SC_Victoria_Hamburg
Gauliga_Nordmark#4_0,0,12,FC St. Pauli,http://dbpedia.org/resource/FC_St._Pauli
Gauliga_Nordmark#4_0,0,13,PhÃ¶nix LÃ¼beck,http://dbpedia.org/resource/1._FC_Phönix_Lübeck
Gauliga_Nordmark#4_0,0,21,Concordia Hamburg,http://dbpedia.org/resource/SC_Concordia_von_1907
Gauliga_Nordmark#4_0,0,25,FC Kilia Kiel,http://dbpedia.org/resource/FC_Kilia_Kiel
