2010_V8_Supercar_Championship_Series#1_2,2,1,Yas Marina Circuit,http://dbpedia.org/resource/Yas_Marina_Circuit
2010_V8_Supercar_Championship_Series#1_2,2,3,Bahrain International Circuit,http://dbpedia.org/resource/Chang_International_Circuit
2010_V8_Supercar_Championship_Series#1_2,2,5,Adelaide Street Circuit,http://dbpedia.org/resource/Adelaide_Street_Circuit
2010_V8_Supercar_Championship_Series#1_2,2,7,Hamilton Street Circuit,http://dbpedia.org/resource/Adelaide_Street_Circuit
2010_V8_Supercar_Championship_Series#1_2,2,9,Queensland Raceway,http://dbpedia.org/resource/Sonoma_Raceway
2010_V8_Supercar_Championship_Series#1_2,2,13,Hidden Valley Raceway,http://dbpedia.org/resource/Hidden_Valley_(New_Jersey)
2010_V8_Supercar_Championship_Series#1_2,2,15,Townsville Street Circuit,http://dbpedia.org/resource/Adelaide_Street_Circuit
2010_V8_Supercar_Championship_Series#1_2,2,17,Phillip Island Grand Prix Circuit,http://dbpedia.org/resource/Phillip_Island_Grand_Prix_Circuit
2010_V8_Supercar_Championship_Series#1_2,2,18,Mount Panorama Circuit,http://dbpedia.org/resource/Mount_Panorama_Circuit
2010_V8_Supercar_Championship_Series#1_2,2,19,Surfers Paradise Street Circuit,http://dbpedia.org/resource/Surfers_Paradise_International_Raceway
2010_V8_Supercar_Championship_Series#1_2,2,21,Symmons Plains Raceway,http://dbpedia.org/resource/Symmons_Plains_Raceway
2010_V8_Supercar_Championship_Series#1_2,2,23,Sandown Raceway,http://dbpedia.org/resource/Sonoma_Raceway
2010_V8_Supercar_Championship_Series#1_2,2,25,Homebush Street Circuit,http://dbpedia.org/resource/Valencia_Street_Circuit
