Yuen_Wah_filmography#0_1,1,3,Fist of Fury,http://dbpedia.org/resource/Fist_of_Fury
Yuen_Wah_filmography#0_1,1,4,Way of the Dragon,http://dbpedia.org/resource/Way_of_the_Dragon
Yuen_Wah_filmography#0_1,1,5,The Black Tavern,http://dbpedia.org/resource/The_Black_Tavern
Yuen_Wah_filmography#0_1,1,6,Hapkido,http://dbpedia.org/resource/Hapkido_(film)
Yuen_Wah_filmography#0_1,1,7,The Awaken Punch,http://dbpedia.org/resource/The_Awaken_Punch
Yuen_Wah_filmography#0_1,1,8,Black Belt,http://ru.dbpedia.org/resource/Чёрный_пояс_(фильм)
Yuen_Wah_filmography#0_1,1,12,Enter the Dragon,http://dbpedia.org/resource/Enter_the_Dragon
Yuen_Wah_filmography#0_1,1,21,The Shrine of Ultimate Bliss,http://dbpedia.org/resource/The_Shrine_of_Ultimate_Bliss
Yuen_Wah_filmography#0_1,1,26,The Dragon Tamers,http://dbpedia.org/resource/The_Dragon_Tamers
Yuen_Wah_filmography#0_1,1,27,Cleopatra Jones and the Casino of Gold,http://dbpedia.org/resource/Cleopatra_Jones_and_the_Casino_of_Gold
Yuen_Wah_filmography#0_1,1,30,Secret Rivals,http://dbpedia.org/resource/Secret_Rivals
Yuen_Wah_filmography#0_1,1,33,Hand of Death,http://dbpedia.org/resource/Hand_of_Death_(1949_film)
Yuen_Wah_filmography#0_1,1,36,Emperor Chien Lung,
Yuen_Wah_filmography#0_1,1,40,Shaolin Plot,http://dbpedia.org/resource/Shaolin_Plot
Yuen_Wah_filmography#0_1,1,41,Clans of Intrigue,http://dbpedia.org/resource/Clans_of_Intrigue
Yuen_Wah_filmography#0_1,1,42,Death Duel,http://dbpedia.org/resource/Death_Duel
Yuen_Wah_filmography#0_1,1,43,The Sentimental Swordsman,http://dbpedia.org/resource/The_Sentimental_Swordsman
Yuen_Wah_filmography#0_1,1,45,The Battle Wizard,http://dbpedia.org/resource/The_Battle_Wizard
Yuen_Wah_filmography#0_1,1,46,Broken Oath,http://dbpedia.org/resource/Broken_Oath
Yuen_Wah_filmography#0_1,1,50,The Proud Youth,http://dbpedia.org/resource/The_Proud_Youth
Yuen_Wah_filmography#0_1,1,51,Clan of Amazons,http://dbpedia.org/resource/Clan_of_Amazons
Yuen_Wah_filmography#0_1,1,52,Game of Death,http://dbpedia.org/resource/Game_of_Death
Yuen_Wah_filmography#0_1,1,53,Legend of the Bat,http://dbpedia.org/resource/Legend_of_the_Bat
Yuen_Wah_filmography#0_1,1,54,Heaven Sword and Dragon Sabre,http://dbpedia.org/resource/Heaven_Sword_and_Dragon_Sabre_(1978_film)
Yuen_Wah_filmography#0_1,1,55,Heaven Sword and Dragon Sabre Part II,http://dbpedia.org/resource/Heaven_Sword_and_Dragon_Sabre_(1978_film)
Yuen_Wah_filmography#0_1,1,60,The Deadly Breaking Sword,http://dbpedia.org/resource/The_Deadly_Breaking_Sword
Yuen_Wah_filmography#0_1,1,62,The Kung Fu Instructor,http://dbpedia.org/resource/The_Kung_Fu_Instructor
Yuen_Wah_filmography#0_1,1,69,Heroes Shed No Tears,http://dbpedia.org/resource/Heroes_Shed_No_Tears_(1986_film)
Yuen_Wah_filmography#0_1,1,72,Killer Constable,http://dbpedia.org/resource/Killer_Constable
Yuen_Wah_filmography#0_1,1,74,Emperor and His Brother,http://dbpedia.org/resource/The_Emperor_and_His_Brother
Yuen_Wah_filmography#0_1,1,75,The Duel of the Century,http://dbpedia.org/resource/The_Duel_of_the_Century
Yuen_Wah_filmography#0_1,1,79,Return of the Sentimental Swordsman,http://dbpedia.org/resource/Return_of_the_Sentimental_Swordsman
