"Maharashtra_Legislative_Assembly_election,_1978#0_1",1,1,Janata Party,http://dbpedia.org/resource/Janata_Party
"Maharashtra_Legislative_Assembly_election,_1978#0_1",1,2,Indian National Congress,http://dbpedia.org/resource/Bharatiya_Janata_Party
"Maharashtra_Legislative_Assembly_election,_1978#0_1",1,3,Indian National Congress (Indira),http://dbpedia.org/resource/Indian_National_Congress
"Maharashtra_Legislative_Assembly_election,_1978#0_1",1,4,Peasants and Workers Party of India,http://dbpedia.org/resource/Peasants_and_Workers_Party_of_India
"Maharashtra_Legislative_Assembly_election,_1978#0_1",1,5,Communist Party of India (Marxist),http://dbpedia.org/resource/Communist_Party_of_India
"Maharashtra_Legislative_Assembly_election,_1978#0_1",1,6,All India Forward Bloc,http://dbpedia.org/resource/All_India_Forward_Bloc
"Maharashtra_Legislative_Assembly_election,_1978#0_1",1,7,Republican Party of India,http://dbpedia.org/resource/Republican_Party_of_India
"Maharashtra_Legislative_Assembly_election,_1978#0_1",1,8,Republican Party of India (Khobragade),http://dbpedia.org/resource/Republican_Party_of_India
"Maharashtra_Legislative_Assembly_election,_1978#0_1",1,9,Communist Party of India,http://dbpedia.org/resource/Communist_Party_of_India
"Maharashtra_Legislative_Assembly_election,_1978#0_1",1,10,Independents,http://dbpedia.org/resource/Independent_Social_Democratic_Party_of_Germany
