2010_Latvian_Higher_League#0_0,0,1,FC Daugava,http://dbpedia.org/resource/FC_Daugava
2010_Latvian_Higher_League#0_0,0,2,FK JaunÄ«ba,http://dbpedia.org/resource/FK_Bane
2010_Latvian_Higher_League#0_0,0,3,FK Jelgava,http://dbpedia.org/resource/FK_Jelgava
2010_Latvian_Higher_League#0_0,0,4,FK JÅ«rmala-VV,http://dbpedia.org/resource/FK_Daugava_(2003)
2010_Latvian_Higher_League#0_0,0,5,FK Ventspils,http://dbpedia.org/resource/FK_Ventspils
2010_Latvian_Higher_League#0_0,0,6,JFK Olimps\/RFS,http://dbpedia.org/resource/JFK_Olimps
2010_Latvian_Higher_League#0_0,0,7,Metalurgs,http://dbpedia.org/resource/FK_Liepājas_Metalurgs
2010_Latvian_Higher_League#0_0,0,8,SK BlÄ\u0081zma,
2010_Latvian_Higher_League#0_0,0,9,Skonto FC,http://dbpedia.org/resource/Skonto_FC
2010_Latvian_Higher_League#0_0,0,10,FC Tranzit,http://dbpedia.org/resource/FC_Tranzit
