"F1: 0.21429","Precision: 0.21429","Recall: 0.21429"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","1","Valley Forge, Pennsylvania","http://dbpedia.org/resource/Valley_Forge","http://dbpedia.org/resource/Valley_Forge,_Pennsylvania http://dbpedia.org/resource/Valley_Forge,_PA http://dbpedia.org/resource/Valley_Forge_(PA)"
"2","2","Sri Lanka","http://dbpedia.org/resource/Eastern_Province,_Sri_Lanka","http://dbpedia.org/resource/Tourist_Sri_Lanka http://dbpedia.org/resource/Ceylon http://dbpedia.org/resource/Sri_Lanak http://dbpedia.org/resource/Ilankai http://dbpedia.org/resource/Sri_Lankan_Martial_Arts http://dbpedia.org/resource/Sir_Lanka http://dbpedia.org/resource/Śrī_Laṃkāva http://dbpedia.org/resource/Hela_Diva http://dbpedia.org/resource/Provincial_capitals_of_Sri_Lanka http://dbpedia.org/resource/ISO_3166-1:LK http://dbpedia.org/resource/Heladiva http://dbpedia.org/resource/Ilankai_Jananayaka_Choshalichak_Kutiyarachu http://dbpedia.org/resource/The_Democratic_Socialist_Republic_of_Sri_Lanka http://dbpedia.org/resource/இலங்கை http://dbpedia.org/resource/Srí_Lanka http://dbpedia.org/resource/ශ්‍රී_ලංකා_ප්‍රජාතාන්ත්‍රික_සමාජවාදී_ජනරජය http://dbpedia.org/resource/Independence_of_Sri_Lanka http://dbpedia.org/resource/Seilan http://dbpedia.org/resource/Ceilan http://dbpedia.org/resource/Shri_Lamka_Prajatantrika_Samajaya_di_Janarajaya http://dbpedia.org/resource/Sri_Lanka_government http://dbpedia.org/resource/Sielediva http://dbpedia.org/resource/Sri-Lanka http://dbpedia.org/resource/Free,_Sovereign_and_Independent_Republic_of_Sri_Lanka http://dbpedia.org/resource/Socialist_Republic_of_Sri_Lanka http://dbpedia.org/resource/Ilaṅkai http://dbpedia.org/resource/Cejlon http://dbpedia.org/resource/Venerable_Island http://dbpedia.org/resource/Sri_lanka http://dbpedia.org/resource/Helaya http://dbpedia.org/resource/Srilanka http://dbpedia.org/resource/Ceilao http://dbpedia.org/resource/S_Lanka http://dbpedia.org/resource/Free_Sovereign_and_Independent_Republic_of_Sri_Lanka http://dbpedia.org/resource/Ceylonese http://dbpedia.org/resource/Ilankai_Jananayaka http://dbpedia.org/resource/SriLanka http://dbpedia.org/resource/Choshalichak_Kutiyarachu http://dbpedia.org/resource/Sri_lankan http://dbpedia.org/resource/Sri_Lamka http://dbpedia.org/resource/Sri_Lanka http://dbpedia.org/resource/Island_of_Ceylon http://dbpedia.org/resource/Ilaṅkai_Jaṉanāyaka_Choṣhalichak_Kuṭiyarachu http://dbpedia.org/resource/Sri_Lankan_Republic http://dbpedia.org/resource/Republic_of_Sri_Lanka http://dbpedia.org/resource/Etymology_of_Sri_Lanka http://dbpedia.org/resource/இலங்கை_சனநாயக_சோசலிசக்_குடியரசு http://dbpedia.org/resource/Sri_Lanca http://dbpedia.org/resource/Democratic_Socialist_Republic_of_Sri_Lanka http://dbpedia.org/resource/Sulloon"
"2","3","Afghanistan","http://dbpedia.org/resource/Pana,_Afghanistan","http://dbpedia.org/resource/د_افغانستان_اسلامي_دولت_دولت_اسلامی_افغانستان http://dbpedia.org/resource/Afghanistna http://dbpedia.org/resource/افغانستان http://dbpedia.org/resource/ISO_3166-1:AF http://dbpedia.org/resource/Afghnistan http://dbpedia.org/resource/The_Islamic_Republic_of_Afghanistan http://dbpedia.org/resource/I.R.O.A. http://dbpedia.org/resource/Kinetic_action http://dbpedia.org/resource/Afghanestan http://dbpedia.org/resource/Afghinastan http://dbpedia.org/resource/Afghanistan-Central_Asia http://dbpedia.org/resource/Afġānistān http://dbpedia.org/resource/AFGHANISTAN http://dbpedia.org/resource/Afghanistan_(1911_Encyclopedia) http://dbpedia.org/resource/Afganistan http://dbpedia.org/resource/Affghanistan http://dbpedia.org/resource/Afghanista http://dbpedia.org/resource/Islamic_Transitional_Government_of_Afghanistan http://dbpedia.org/resource/Afghanistan,_I.S._of http://dbpedia.org/resource/Da_Afġānistān_Islāmī_Jomhoriyat http://dbpedia.org/resource/Da_Afghanistan_Islami_Dawlat_Dawlat-e_Eslami-e_Afghanestan http://dbpedia.org/resource/Jomhūrī-ye_Eslāmī-ye_Afġānestān http://dbpedia.org/resource/Afghānistān http://dbpedia.org/resource/Afeganistao http://dbpedia.org/resource/Afganhistan http://dbpedia.org/resource/Afghanistan/Article_from_the_1911_Encyclopedia http://dbpedia.org/resource/Afghanistan,_Rep._of. http://dbpedia.org/resource/The_Graveyard_of_Empires http://dbpedia.org/resource/Soviet-occupied_Afghanistan http://dbpedia.org/resource/Afgahanistan http://dbpedia.org/resource/Avghanistaun http://dbpedia.org/resource/Afghanistan http://dbpedia.org/resource/Afghanastan http://dbpedia.org/resource/A-Stan http://dbpedia.org/resource/Afgjanistan http://dbpedia.org/resource/Dowlat-e_Eslami-ye_Afghanestan http://dbpedia.org/resource/Etymology_of_Afghanistan http://dbpedia.org/resource/Afghanstan http://dbpedia.org/resource/Islamic_Republic_of_Afghanistan http://dbpedia.org/resource/IROA http://dbpedia.org/resource/Afghansitan http://dbpedia.org/resource/Afğānistān http://dbpedia.org/resource/AfghanistaN"
"2","7","Albania under Italy","http://dbpedia.org/resource/Piazza_Albania","http://dbpedia.org/resource/Regno_albanese http://dbpedia.org/resource/Albania_under_Italy http://dbpedia.org/resource/Albanian_Kingdom_(1939-43) http://dbpedia.org/resource/Italian_albania http://dbpedia.org/resource/Fascist_albania http://dbpedia.org/resource/Albanian_Kingdom_(1939-1943) http://dbpedia.org/resource/Italian_occupation_of_Albania http://dbpedia.org/resource/Albanian_Kingdom_(1939–1943) http://dbpedia.org/resource/Albanian_under_Italy http://dbpedia.org/resource/Albanian_Kingdom_(1939–43) http://dbpedia.org/resource/Albania_under_italy"
"2","8","Nazi Germany","http://dbpedia.org/resource/Germany","http://dbpedia.org/resource/Tausendjaehriges_Reich http://dbpedia.org/resource/German_Third_Reich http://dbpedia.org/resource/Hitler_Empire http://dbpedia.org/resource/Nazi_era http://dbpedia.org/resource/Grossdeutsches_Reich http://dbpedia.org/resource/Nazi_Third_Reich http://dbpedia.org/resource/Fascist_Germany http://dbpedia.org/resource/Germany_under_Hitler http://dbpedia.org/resource/Germany_in_World_War_II http://dbpedia.org/resource/The_Third_Reich http://dbpedia.org/resource/German_Reich_(1933_-_1945) http://dbpedia.org/resource/Thousand_Year_Reich http://dbpedia.org/resource/Drittes_Reich http://dbpedia.org/resource/Nazi_Regime http://dbpedia.org/resource/NS_Germany http://dbpedia.org/resource/German_Reich_(1933-1945) http://dbpedia.org/resource/Third_German_Reich http://dbpedia.org/resource/3rd_Reich http://dbpedia.org/resource/Military_history_of_Germany_during_World_War_II http://dbpedia.org/resource/Großdeutsches_Reich http://dbpedia.org/resource/Nazideutschland http://dbpedia.org/resource/Nazi-Germany http://dbpedia.org/resource/World_War_II_Germany http://dbpedia.org/resource/Fascist_Reich http://dbpedia.org/resource/History_of_germany_during_world_war_ii http://dbpedia.org/resource/Hitler's_Germany http://dbpedia.org/resource/Third_Realm http://dbpedia.org/resource/Third_Reach http://dbpedia.org/resource/Nazi_Germany's http://dbpedia.org/resource/National_Socialist_Germany http://dbpedia.org/resource/Third_reich http://dbpedia.org/resource/Hitler-era http://dbpedia.org/resource/Nazi-deutschland http://dbpedia.org/resource/III._Reich http://dbpedia.org/resource/Third_Reich http://dbpedia.org/resource/Nazy_Germany http://dbpedia.org/resource/NaziGermany http://dbpedia.org/resource/Nazi_deutschland http://dbpedia.org/resource/Nazi_Germany/Related_Terms http://dbpedia.org/resource/Tausendjahriges_Reich http://dbpedia.org/resource/Germany_during_WWII http://dbpedia.org/resource/National_Socialist_(Nazi)_Germany http://dbpedia.org/resource/Nazi_German_government http://dbpedia.org/resource/Third_German_Empire http://dbpedia.org/resource/History_of_Germany_during_World_War_II http://dbpedia.org/resource/German_Reich_(1933–1945) http://dbpedia.org/resource/Nazi_dictatorship http://dbpedia.org/resource/Nazi_germany http://dbpedia.org/resource/1939-1945_Germany http://dbpedia.org/resource/Thousand-Year_Reich http://dbpedia.org/resource/Nazi_Germany/Organisations http://dbpedia.org/resource/Deutsches_Reich_1933_till_1945 http://dbpedia.org/resource/Nazi_era_in_Germany http://dbpedia.org/resource/Nacional_Socialist_Germany http://dbpedia.org/resource/Nazi_German http://dbpedia.org/resource/Nazi_Reich http://dbpedia.org/resource/National_Socialist_German http://dbpedia.org/resource/Tausendjähriges_Reich http://dbpedia.org/resource/Germany_during_World_War_II http://dbpedia.org/resource/Nazi_Germany http://dbpedia.org/resource/History_of_Germany_in_World_War_II http://dbpedia.org/resource/German_Nazi http://dbpedia.org/resource/Collapse_of_the_Third_Reich http://dbpedia.org/resource/Nazi-regime http://dbpedia.org/resource/Nazi_regime http://dbpedia.org/resource/Environmentalism_in_Nazi_Germany http://dbpedia.org/resource/Great_German_Empire http://dbpedia.org/resource/Germany_in_WWII http://dbpedia.org/resource/III_Reich http://dbpedia.org/resource/Germany_During_World_War_2 http://dbpedia.org/resource/Germany_under_the_Nazis http://dbpedia.org/resource/History_of_Nazi_Germany http://dbpedia.org/resource/Great_German_Realm http://dbpedia.org/resource/Great_German_Reich http://dbpedia.org/resource/Hitler's_Empire http://dbpedia.org/resource/Greater_German_Realm http://dbpedia.org/resource/Dritte_Reich"
"2","9","Dominican Republic","http://dbpedia.org/resource/Moca,_Dominican_Republic","http://dbpedia.org/resource/Health_in_the_Dominican_Republic http://dbpedia.org/resource/Dominican_republic http://dbpedia.org/resource/Dominican_Rep http://dbpedia.org/resource/Dominicana http://dbpedia.org/resource/Dom_rep http://dbpedia.org/resource/Dominic_Republican http://dbpedia.org/resource/Domincian_republic http://dbpedia.org/resource/US_attempted_Annexation_of_the_Dominican_Republic http://dbpedia.org/resource/Republique_dominicaine http://dbpedia.org/resource/Dominicanrepublic http://dbpedia.org/resource/The_Dominican_Republic http://dbpedia.org/resource/Administrative_divisions_of_the_Dominican_Republic http://dbpedia.org/resource/The_D.R. http://dbpedia.org/resource/East_Hispaniola http://dbpedia.org/resource/Dominicaanse_Republiek http://dbpedia.org/resource/Cabo_Falso,_Dominican_Republic http://dbpedia.org/resource/U.S.-attempted_annexation_of_the_Dominican_Republic http://dbpedia.org/resource/Subdivisions_of_the_Dominican_Republic http://dbpedia.org/resource/ISO_3166-1:DO http://dbpedia.org/resource/República_Dominicana http://dbpedia.org/resource/Dominican_Republic http://dbpedia.org/resource/Dominic_Republic http://dbpedia.org/resource/Republic_of_Dominica http://dbpedia.org/resource/Republica_Dominicana http://dbpedia.org/resource/The_DR http://dbpedia.org/resource/Languages_of_Dominican_Republic http://dbpedia.org/resource/Name_of_the_Dominican_Republic http://dbpedia.org/resource/Quisqueya_La_Bella http://dbpedia.org/resource/Dominican_Republican http://dbpedia.org/resource/Repubblica_Dominicana http://dbpedia.org/resource/République_dominicaine"
"2","10","Mexico","http://dbpedia.org/resource/Santa_Fe,_New_Mexico","http://dbpedia.org/resource/Republic_of_Mexico http://dbpedia.org/resource/Etymology_of_Mexico http://dbpedia.org/resource/Mexican_Federal_Republic http://dbpedia.org/resource/Estados_Unidos_de_México http://dbpedia.org/resource/Mehico http://dbpedia.org/resource/United_States_of_Mexico http://dbpedia.org/resource/Mexican_coast http://dbpedia.org/resource/Mexico http://dbpedia.org/resource/Untied_Mexican_States http://dbpedia.org/resource/Méjico http://dbpedia.org/resource/The_United_States_of_Mexicans http://dbpedia.org/resource/Mexiko http://dbpedia.org/resource/ISO_3166-1:MX http://dbpedia.org/resource/Mexican_Union http://dbpedia.org/resource/Sierra_de_la_Estrella http://dbpedia.org/resource/MEXICO http://dbpedia.org/resource/Mexic http://dbpedia.org/resource/E._U._M. http://dbpedia.org/resource/Meixcan http://dbpedia.org/resource/Estados_Unidos_de_Mexico http://dbpedia.org/resource/EUM http://dbpedia.org/resource/Mexican_United_States http://dbpedia.org/resource/Estados_Unidos_Mexicanos http://dbpedia.org/resource/México http://dbpedia.org/resource/Old_Mexico http://dbpedia.org/resource/Mejico http://dbpedia.org/resource/United_Mexican_States http://dbpedia.org/resource/The_United_State_of_Mexico http://dbpedia.org/resource/United_State_of_Mexico http://dbpedia.org/resource/Mexique http://dbpedia.org/resource/United_States_of_Mexicans http://dbpedia.org/resource/United_states_of_mexico http://dbpedia.org/resource/E.U.M. http://dbpedia.org/resource/Messico http://dbpedia.org/resource/Mexico_(country) http://dbpedia.org/resource/Mexxico http://dbpedia.org/resource/The_United_Mexican_States http://dbpedia.org/resource/Mexican_Republic http://dbpedia.org/resource/Mexicó http://dbpedia.org/resource/Mexican' http://dbpedia.org/resource/The_United_States_of_Mexico"
"2","11","Nicaragua","http://dbpedia.org/resource/Chinandega","http://dbpedia.org/resource/Subdivisions_of_Nicaragua http://dbpedia.org/resource/ISO_3166-1:NI http://dbpedia.org/resource/Etymology_of_Nicaragua http://dbpedia.org/resource/Nicaraguan http://dbpedia.org/resource/Republica_De_Nicaragua http://dbpedia.org/resource/Health_in_Nicaragua http://dbpedia.org/resource/Nicarugua http://dbpedia.org/resource/Bibliography_of_nicaragua http://dbpedia.org/resource/Administrative_divisions_of_Nicaragua http://dbpedia.org/resource/Sport_in_Nicaragua http://dbpedia.org/resource/Nicaragua http://dbpedia.org/resource/Nicaragua,_Central_America http://dbpedia.org/resource/República_de_Nicaragua http://dbpedia.org/resource/Nicuragua http://dbpedia.org/resource/The_Republic_of_Nicaragua http://dbpedia.org/resource/Republic_of_Nicaragua"
"2","12","Haiti","http://dbpedia.org/resource/Little_Haiti","http://dbpedia.org/resource/Republic_of_haiti http://dbpedia.org/resource/Arrondissements_and_communes_of_haiti http://dbpedia.org/resource/Name_of_Haiti http://dbpedia.org/resource/History_of_Haitian_Nationality http://dbpedia.org/resource/Republic_of_Haiti http://dbpedia.org/resource/Haiti http://dbpedia.org/resource/Administrative_divisions_of_Haiti http://dbpedia.org/resource/Haitian_Ancestry http://dbpedia.org/resource/Subdivisions_of_Haiti http://dbpedia.org/resource/Haïti http://dbpedia.org/resource/Haití http://dbpedia.org/resource/ISO_3166-1:HT http://dbpedia.org/resource/Departements_of_Haiti http://dbpedia.org/resource/Repiblik_Ayiti http://dbpedia.org/resource/République_d'Haïti http://dbpedia.org/resource/People_of_Haiti http://dbpedia.org/resource/Arrondissements_and_communes_of_Haiti http://dbpedia.org/resource/Republic_of_Hayti http://dbpedia.org/resource/Ayiti"
"2","13","Pacific Ocean","http://dbpedia.org/resource/Pacific_Fleet_(Russia)","http://dbpedia.org/resource/Pacific_(ocean) http://dbpedia.org/resource/North_Pacific_Ocean http://dbpedia.org/resource/South_Pacific_Ocean http://dbpedia.org/resource/Oceanum_pacificum http://dbpedia.org/resource/Pacific http://dbpedia.org/resource/Eastern_Pacific_Ocean http://dbpedia.org/resource/Eastern_Pacific http://dbpedia.org/resource/Pacific_Ocean http://dbpedia.org/resource/North_Pacific http://dbpedia.org/resource/Pacific_Oceans http://dbpedia.org/resource/South-Western_Pacific http://dbpedia.org/resource/West_Pacific http://dbpedia.org/resource/South-western_Pacific http://dbpedia.org/resource/North_Pacific_fisheries http://dbpedia.org/resource/Great_South_Sea http://dbpedia.org/resource/Southern_Pacific_Ocean http://dbpedia.org/resource/Pacific_region http://dbpedia.org/resource/Mid-Pacific http://dbpedia.org/resource/PAcific http://dbpedia.org/resource/East_Pacific http://dbpedia.org/resource/North_Pacific_ocean http://dbpedia.org/resource/Pacific_basin http://dbpedia.org/resource/Pacific_ocean http://dbpedia.org/resource/Sea_of_Magellan http://dbpedia.org/resource/Pacific_Basin http://dbpedia.org/resource/Western_Pacific_Ocean"
