Lalola#1_1,1,1,Arab World,http://dbpedia.org/resource/Abbasid_Caliphate
Lalola#1_1,1,2,Brazil,http://dbpedia.org/resource/Brazil
Lalola#1_1,1,3,Czech Republic,http://dbpedia.org/resource/Czech_Republic
Lalola#1_1,1,4,Georgia,http://dbpedia.org/resource/Georgia_(country)
Lalola#1_1,1,5,Malaysia,http://dbpedia.org/resource/Malaysia
Lalola#1_1,1,6,Poland,http://dbpedia.org/resource/Poland
Lalola#1_1,1,7,Russia,http://dbpedia.org/resource/Russia
Lalola#1_1,1,8,Slovenia,http://dbpedia.org/resource/Slovenia
Lalola#1_1,1,9,Serbia,http://dbpedia.org/resource/Serbia
Lalola#1_1,1,10,Bosnia and Herzegovina,http://dbpedia.org/resource/Bosnia_and_Herzegovina
Lalola#1_1,1,11,Turkey,http://dbpedia.org/resource/Turkey
Lalola#1_1,1,12,Zambia,http://dbpedia.org/resource/Zambia
Lalola#1_1,1,13,Armenia,http://dbpedia.org/resource/Armenia
