"F1: 0.54167","Precision: 0.54167","Recall: 0.54167"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","2","Faro","http://dbpedia.org/resource/Faroe_Islands","http://dbpedia.org/resource/Faro_district http://dbpedia.org/resource/Faro_(district) http://dbpedia.org/resource/Faro_District http://dbpedia.org/resource/District_of_Faro http://dbpedia.org/resource/Distrito_de_Faro"
"1","4","Évora","http://dbpedia.org/resource/Évora_District","http://dbpedia.org/resource/Évora"
"1","6","Faro","http://dbpedia.org/resource/Faroe_Islands","http://dbpedia.org/resource/Faro_district http://dbpedia.org/resource/Faro_(district) http://dbpedia.org/resource/Faro_District http://dbpedia.org/resource/District_of_Faro http://dbpedia.org/resource/Distrito_de_Faro"
"1","11","Faro","http://dbpedia.org/resource/Faroe_Islands","http://dbpedia.org/resource/Faro_district http://dbpedia.org/resource/Faro_(district) http://dbpedia.org/resource/Faro_District http://dbpedia.org/resource/District_of_Faro http://dbpedia.org/resource/Distrito_de_Faro"
"1","12","Bragança","http://dbpedia.org/resource/Bragança_District","http://dbpedia.org/resource/Bragança_(district)"
"1","14","Faro","http://dbpedia.org/resource/Faroe_Islands","http://dbpedia.org/resource/Faro_district http://dbpedia.org/resource/Faro_(district) http://dbpedia.org/resource/Faro_District http://dbpedia.org/resource/District_of_Faro http://dbpedia.org/resource/Distrito_de_Faro"
"1","15","Bragança","http://dbpedia.org/resource/Bragança_District","http://dbpedia.org/resource/Bragança_(district)"
"1","16","Faro","http://dbpedia.org/resource/Faroe_Islands","http://dbpedia.org/resource/Faro_district http://dbpedia.org/resource/Faro_(district) http://dbpedia.org/resource/Faro_District http://dbpedia.org/resource/District_of_Faro http://dbpedia.org/resource/Distrito_de_Faro"
"1","17","Faro","http://dbpedia.org/resource/Faroe_Islands","http://dbpedia.org/resource/Faro_district http://dbpedia.org/resource/Faro_(district) http://dbpedia.org/resource/Faro_District http://dbpedia.org/resource/District_of_Faro http://dbpedia.org/resource/Distrito_de_Faro"
"1","22","Bamberg","http://dbpedia.org/resource/Bamberg_County,_South_Carolina","http://dbpedia.org/resource/Bamberg,_Germany http://dbpedia.org/resource/Town_of_Bamberg http://dbpedia.org/resource/Bamberg http://dbpedia.org/resource/Bamburg http://dbpedia.org/resource/UN/LOCODE:DEBAM"
"1","23","Brno","http://dbpedia.org/resource/Brno-City_District","http://dbpedia.org/resource/Brno-Centre http://dbpedia.org/resource/Brünn http://dbpedia.org/resource/Brno,_Czech_Republic http://dbpedia.org/resource/Brünn/Brno http://dbpedia.org/resource/AUTOSALON_Brno http://dbpedia.org/resource/Brno_City http://dbpedia.org/resource/Bruenn http://dbpedia.org/resource/Brno,_Czech http://dbpedia.org/resource/UN/LOCODE:CZBRQ http://dbpedia.org/resource/Brne http://dbpedia.org/resource/Brně http://dbpedia.org/resource/Brno http://dbpedia.org/resource/Exhibition_Centre_Brno http://dbpedia.org/resource/Bruenn/Brno http://dbpedia.org/resource/Brunn/Brno http://dbpedia.org/resource/Brno,_Moravia"
