"F1: 0.84375","Precision: 0.84375","Recall: 0.84375"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","7","D. Murray","http://dbpedia.org/resource/Dave_Murray_(skier)","http://dbpedia.org/resource/Dylan_Murray"
"0","10","D. Urquhart","http://fr.dbpedia.org/resource/David_Urquhart","http://dbpedia.org/resource/Donna_Urquhart"
"0","12","D. Lau","http://dbpedia.org/resource/Jutta_Lau","http://dbpedia.org/resource/Dick_Lau"
"0","13","D. Ryan","http://dbpedia.org/resource/Derek_Ryan_(ice_hockey)","http://dbpedia.org/resource/Derek_Ryan_(squash_player)"
"0","19","D. Evans","http://dbpedia.org/resource/Dan_Evans_(tennis)","http://dbpedia.org/resource/David_Evans_(squash_player)"
"0","21","D. Letourneau","http://dbpedia.org/resource/David_Letourneau","http://dbpedia.org/resource/Danielle_Letourneau"
"0","36","C. Mesic","http://dbpedia.org/resource/Chloé_Mesic","http://dbpedia.org/resource/Chloe_Mesic"
"0","39","C. Y. Tang","http://dbpedia.org/resource/Tang_Chun_Man","http://dbpedia.org/resource/Cheuk_Yan_Tang"
"0","49","C. White","http://dbpedia.org/resource/Charlie_White_(figure_skater)","http://dbpedia.org/resource/Cameron_White_(squash_player)"
"0","52","B. Davis","http://dbpedia.org/resource/Brad_Davis_(soccer)","http://dbpedia.org/resource/Byron_Davis"
