"F1: 0.71875","Precision: 0.71875","Recall: 0.71875"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","3","David Michael Latt","http://de.dbpedia.org/resource/David_Michael_Latt","http://dbpedia.org/resource/David_Michael_Latt http://dbpedia.org/resource/David_Rimawi http://dbpedia.org/resource/Asylum_home_entertainment http://dbpedia.org/resource/The_Asylum http://dbpedia.org/resource/Asylum_studios"
"1","4","Leon Gordon","http://dbpedia.org/resource/Judah_Leib_Gordon","http://dbpedia.org/resource/Leon_Lilly http://dbpedia.org/resource/Leon_Gordon_(screenwriter) http://dbpedia.org/resource/Leon_Gordon_(writer) http://dbpedia.org/resource/Leon_Gordon_(playwright) http://dbpedia.org/resource/Leon_Gordon_(producer)"
"1","6","Everett Chambers","http://dbpedia.org/resource/Everett_Bradley_(athlete)","http://dbpedia.org/resource/Everett_Chambers"
"1","10","Steven Paul","http://dbpedia.org/resource/Steve_Jobs","http://dbpedia.org/resource/Steven_Paul"
"1","11","Steven Paul","http://dbpedia.org/resource/Steve_Jobs","http://dbpedia.org/resource/Steven_Paul"
"1","12","Robert Lord","http://dbpedia.org/resource/Robert_Baden-Powell,_1st_Baron_Baden-Powell","http://dbpedia.org/resource/Robert_Lord_(screenwriter)"
"1","20","Sunil Lulla","http://dbpedia.org/resource/Neeta_Lulla","http://dbpedia.org/resource/Sunil_Lulla"
"1","22","Robert Arthur","http://dbpedia.org/resource/Robert_Gascoyne-Cecil,_3rd_Marquess_of_Salisbury","http://dbpedia.org/resource/Robert_Arthur_Feder http://dbpedia.org/resource/Robert_Arthur_(film_producer) http://dbpedia.org/resource/Robert_A._Feder"
"1","23","Christina Jennings","http://dbpedia.org/resource/Christina_Hennings","http://dbpedia.org/resource/Christina_Jennings"
"1","24","George Minter","http://dbpedia.org/resource/Kirby_Minter","http://dbpedia.org/resource/George_Minter"
"1","28","Leslie Norman","http://dbpedia.org/resource/Barry_Norman","http://dbpedia.org/resource/Leslie_Norman_(director)"
"1","32","Nat Cohen","http://dbpedia.org/resource/Nat_Hiken","http://dbpedia.org/resource/Nat_Cohen"
"1","36","Matt Carroll","http://dbpedia.org/resource/Matt_Carroll_(basketball)","http://dbpedia.org/resource/Matt_Carroll_(producer)"
"1","39","David Lewis","http://dbpedia.org/resource/David_Lewis_(Jesuit_priest)","http://dbpedia.org/resource/David_Lewis_(producer)"
"1","41","Catherine Winder","http://dbpedia.org/resource/Catherine_Courtney,_Baroness_Courtney_of_Penwith","http://dbpedia.org/resource/Catherine_Winder"
"1","47","Frank Mancuso Jr.","http://dbpedia.org/resource/Frank_Sinatra_Jr.","http://dbpedia.org/resource/Frank_Mancuso_Junior http://dbpedia.org/resource/Frank_Mancuso_Jr http://dbpedia.org/resource/Frank_Mancuso_Jr. http://dbpedia.org/resource/Frank_Mancuso,_Jr."
"1","48","Jessica Sharzer","http://dbpedia.org/resource/Jessica_Amey","http://dbpedia.org/resource/Jessica_Sharzer"
"1","50","Ken Russell","http://dbpedia.org/resource/Bertrand_Russell","http://dbpedia.org/resource/Henry_Kenneth_Alfred_Russell http://dbpedia.org/resource/Henry_Kenneth_Alfred_""Ken""_Russell http://dbpedia.org/resource/Ken_Russel http://dbpedia.org/resource/Henry_Kenneth_Russell http://dbpedia.org/resource/Ken_Russell"
"1","54","Henry T. Weinstein","http://dbpedia.org/resource/Sidney_T._Weinstein","http://dbpedia.org/resource/Henry_Weinstein http://dbpedia.org/resource/Henry_T._Weinstein"
"1","61","Charles Z. Wick","http://dbpedia.org/resource/Charles_Manners,_4th_Duke_of_Rutland","http://dbpedia.org/resource/Charles_Wick http://dbpedia.org/resource/Charles_Z._Wick"
"1","63","Toho","nan","http://dbpedia.org/resource/Toho_Co._Ltd. http://dbpedia.org/resource/Toho_Film_Company_Ltd http://dbpedia.org/resource/Toho_Company_Ltd. http://dbpedia.org/resource/Toho_Productions http://dbpedia.org/resource/Toho_Motion_Picture_Company http://dbpedia.org/resource/Toho http://dbpedia.org/resource/Toho_Studios http://dbpedia.org/resource/Toho_Co.,_Ltd. http://dbpedia.org/resource/Toho_Tokyo_Studios http://dbpedia.org/resource/Toho_Company,_Ltd. http://dbpedia.org/resource/Toho_Company http://dbpedia.org/resource/Tôhô http://dbpedia.org/resource/Toho_Film_Company"
"1","70","William Fox","http://dbpedia.org/resource/William_Fox_(politician)","http://dbpedia.org/resource/Wilhelm_Fried http://dbpedia.org/resource/William_Fox_(producer) http://dbpedia.org/resource/Wilhelm_Fried_Fuchs"
"1","71","Fox Film Corporation","http://dbpedia.org/resource/William_Fox_(producer)","http://dbpedia.org/resource/Fox_Film http://dbpedia.org/resource/Box_Office_Attractions_Company http://dbpedia.org/resource/Box_Office_Attraction_Film_Rental_Company http://dbpedia.org/resource/Fox_Film_Company http://dbpedia.org/resource/Greater_New_York_Film_Rental_Company http://dbpedia.org/resource/Fox_Film_Corporation http://dbpedia.org/resource/Greater_New_York_Film_Rental http://dbpedia.org/resource/Fox_Films"
"1","72","Saul David","http://dbpedia.org/resource/Saul_David","http://dbpedia.org/resource/Saul_David_(producer)"
"1","84","Ben Chapman","http://dbpedia.org/resource/Ben_Chapman_(baseball)","http://dbpedia.org/resource/Ben_Chapman_(actor)"
"1","91","Marc Butan","http://dbpedia.org/resource/Marc_Caron","http://dbpedia.org/resource/Marc_Butan http://dbpedia.org/resource/MadRiver_Pictures"
"1","96","Ben Chapman","http://dbpedia.org/resource/Ben_Chapman_(baseball)","http://dbpedia.org/resource/Ben_Chapman_(actor)"
"1","100","Edward Lewis","http://dbpedia.org/resource/Edward_B._Lewis","http://dbpedia.org/resource/Edward_Lewis_(producer)"
"1","101","Jack Cummings","http://dbpedia.org/resource/Robert_Cummings","http://dbpedia.org/resource/Jack_Cummings_(director)"
"1","104","Gavin Polone","http://dbpedia.org/resource/Gavin_Lee","http://dbpedia.org/resource/Gavin_Polone"
"1","108","David Zucker","http://dbpedia.org/resource/David_Zucker_(director)","http://dbpedia.org/resource/David_Zucker_(filmmaker)"
"1","112","Toho","nan","http://dbpedia.org/resource/Toho_Co._Ltd. http://dbpedia.org/resource/Toho_Film_Company_Ltd http://dbpedia.org/resource/Toho_Company_Ltd. http://dbpedia.org/resource/Toho_Productions http://dbpedia.org/resource/Toho_Motion_Picture_Company http://dbpedia.org/resource/Toho http://dbpedia.org/resource/Toho_Studios http://dbpedia.org/resource/Toho_Co.,_Ltd. http://dbpedia.org/resource/Toho_Tokyo_Studios http://dbpedia.org/resource/Toho_Company,_Ltd. http://dbpedia.org/resource/Toho_Company http://dbpedia.org/resource/Tôhô http://dbpedia.org/resource/Toho_Film_Company"
"1","113","Gregory Hatanaka","http://dbpedia.org/resource/Kenji_Hatanaka","http://dbpedia.org/resource/Greg_Hatanaka http://dbpedia.org/resource/Gregory_Hatanaka"
"1","115","M. Saravanan","http://dbpedia.org/resource/Mariappan_Saravanan","http://dbpedia.org/resource/Saravanan_Surya_Mani http://dbpedia.org/resource/M._Saravanan_(film_producer)"
"1","118","Children's Film Society, India","http://dbpedia.org/resource/Bhabendra_Nath_Saikia","http://dbpedia.org/resource/Children's_Film_Society_of_India http://dbpedia.org/resource/Children's_Film_Society,_India http://dbpedia.org/resource/Children's_Film_Society http://dbpedia.org/resource/Children’s_Film_Society,_India"
"1","127","William Fox","http://dbpedia.org/resource/William_Fox_(politician)","http://dbpedia.org/resource/Wilhelm_Fried http://dbpedia.org/resource/William_Fox_(producer) http://dbpedia.org/resource/Wilhelm_Fried_Fuchs"
