List_of_minor_planets:_12001%E2%80%9313000#301#0_0,0,310,12306 Pebronstein,http://dbpedia.org/resource/12306_Pebronstein
List_of_minor_planets:_12001%E2%80%9313000#301#0_0,0,315,12311 Ingemyr,http://dbpedia.org/resource/12311_Ingemyr
List_of_minor_planets:_12001%E2%80%9313000#301#0_0,0,345,12341 Calevoet,http://dbpedia.org/resource/12341_Calevoet
List_of_minor_planets:_12001%E2%80%9313000#301#0_0,0,363,12359 Cajigal,http://dbpedia.org/resource/12359_Cajigal
List_of_minor_planets:_12001%E2%80%9313000#301#0_0,0,377,12373 Lancearmstrong,http://dbpedia.org/resource/12373_Lancearmstrong
List_of_minor_planets:_12001%E2%80%9313000#301#0_0,0,378,12374 Rakhat,http://dbpedia.org/resource/12374_Rakhat
List_of_minor_planets:_12001%E2%80%9313000#301#0_0,0,414,12409 BukovanskÃ¡,http://dbpedia.org/resource/12409_Bukovanská
List_of_minor_planets:_12001%E2%80%9313000#301#0_0,0,452,12447 Yatescup,http://dbpedia.org/resource/12447_Yatescup
List_of_minor_planets:_12001%E2%80%9313000#301#0_0,0,487,12482 Pajka,http://dbpedia.org/resource/12482_Pajka
List_of_minor_planets:_12001%E2%80%9313000#301#0_0,0,563,12557 Caracol,http://dbpedia.org/resource/12557_Caracol
List_of_minor_planets:_12001%E2%80%9313000#301#0_0,0,628,12621 Alsufi,http://dbpedia.org/resource/12621_Alsufi
List_of_minor_planets:_12001%E2%80%9313000#301#0_0,0,703,12696 Camus,http://dbpedia.org/resource/12696_Camus
List_of_minor_planets:_12001%E2%80%9313000#301#0_0,0,709,12701 ChÃ©nier,http://dbpedia.org/resource/12701_Chénier
List_of_minor_planets:_12001%E2%80%9313000#301#0_0,0,766,12758 Kabudari,http://dbpedia.org/resource/12758_Kabudari
List_of_minor_planets:_12001%E2%80%9313000#301#0_0,0,819,12810 Okumiomote,http://dbpedia.org/resource/12810_Okumiomote
List_of_minor_planets:_12001%E2%80%9313000#301#0_0,0,933,12923 Zephyr,http://dbpedia.org/resource/12923_Zephyr
List_of_minor_planets:_12001%E2%80%9313000#301#0_0,0,1009,12999 ToruÅ\u0084,http://dbpedia.org/resource/12999_Toruń
