"F1: 0.25000","Precision: 0.25000","Recall: 0.25000"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","W. Farm","http://dbpedia.org/resource/Stanford_University","http://dbpedia.org/resource/Windfields_Farm"
"1","2","Hamdan bin Rashid Al Maktoum","http://dbpedia.org/resource/Mohammed_bin_Rashid_Al_Maktoum","http://dbpedia.org/resource/His_Highness_Sheikh_Hamdan_Bin_Rashid_Al_Maktoum http://dbpedia.org/resource/Sheikh_Hamdan_bin_Rashid_Al_Maktoum http://dbpedia.org/resource/Hamdan_Al_Maktoum http://dbpedia.org/resource/Hamdan_Bin_Rashid_Al_Maktoum http://dbpedia.org/resource/Hamdan_bin_Rashid_Al_Maktoum"
"1","3","A. B. Jr.","http://dbpedia.org/resource/George_W._Bush","http://dbpedia.org/resource/Blemton_Stable http://dbpedia.org/resource/August_Belmont,_Jr. http://dbpedia.org/resource/August_Belmont_II http://dbpedia.org/resource/August_Belmont_Jr. http://dbpedia.org/resource/August_Belmont_Junior http://dbpedia.org/resource/August_Belmont,_Junior http://dbpedia.org/resource/August_Belmont,_Jr http://dbpedia.org/resource/August_Belmont_Jr"
"1","5","J. Farms","http://dbpedia.org/resource/Göran_Färm","http://dbpedia.org/resource/Juddmonte_Farms http://dbpedia.org/resource/Juddmonte_Farm http://dbpedia.org/resource/Juddmonte_Stud"
"1","7","B. Stud","http://dbpedia.org/resource/Bernhard_Studer","http://dbpedia.org/resource/Ballymacoll_Stud"
"1","8","D. Stud","http://dbpedia.org/resource/Bernhard_Studer","http://dbpedia.org/resource/Darley_Stud http://dbpedia.org/resource/Kildangan_Stud http://dbpedia.org/resource/Dalham_Hall_Stud http://dbpedia.org/resource/Darley_stud"
"1","9","Q. E. II","http://dbpedia.org/resource/University_of_Naples_Federico_II","http://dbpedia.org/resource/Elizabeth_II_of_Pakistan http://dbpedia.org/resource/Elizabeth_II_of_Great_Britain_and_Northern_Ireland http://dbpedia.org/resource/Elizabeth_II_of_the_United_Kingdom_of_Great_Britain_and_Northern_Ireland http://dbpedia.org/resource/Her_Majesty_The_Queen_Elizabeth_II http://dbpedia.org/resource/Queen_Elizabeth_II_of_the_Commonwealth_Realms http://dbpedia.org/resource/Princess_Elizabeth_Duchess_of_Edinburgh http://dbpedia.org/resource/Eliz_2 http://dbpedia.org/resource/Liz_Windsor http://dbpedia.org/resource/Elizabeth_II_of_Malta http://dbpedia.org/resource/Elizabeth_II_of_New_Zealand http://dbpedia.org/resource/Elizabeth_II_of_Guyana http://dbpedia.org/resource/Eliz._2 http://dbpedia.org/resource/Elizabeth_II_of_Saint_Kitts_and_Nevis http://dbpedia.org/resource/Queen_Elizabeth_II_of_Great_Britain_and_Northern_Ireland http://dbpedia.org/resource/Elizabeth_II_of_Northern_Ireland http://dbpedia.org/resource/Elizabeth_II_of_the_United_Kingdom http://dbpedia.org/resource/Princess_Lilibet http://dbpedia.org/resource/Elizabeth_II_of_Belize http://dbpedia.org/resource/Queen_Elizabeth_II http://dbpedia.org/resource/Elizabeth_the_Second,_by_the_Grace_of_God_of_the_United_Kingdom_of_Great_Britain_and_Northern_Ireland,_and_of_Her_other_Realms_and_Territories_Queen,_Head_of_the_Commonwealth,_Defender_of_the_Faith http://dbpedia.org/resource/Elizabeth_II_of_the_Commonwealth_realms http://dbpedia.org/resource/Elizabeth_II_of_Mauritius http://dbpedia.org/resource/Elizabeth_II http://dbpedia.org/resource/E_II_R http://dbpedia.org/resource/Queen_Elisabeth_II http://dbpedia.org/resource/Her_Majesty_Elizabeth_the_Second,_by_the_Grace_of_God,_Queen_of_Australia_and_Her_other_Realms_and_Territories,_Head_of_the_Commonwealth http://dbpedia.org/resource/Elizabeth_II_of_St._Kitts_and_Nevis http://dbpedia.org/resource/Elizabeth_II_of_Nigeria http://dbpedia.org/resource/Elizabeth_ii_of_the_united_kingdom http://dbpedia.org/resource/Accession_of_Queen_Elizabeth_II http://dbpedia.org/resource/Elizabeth_Alexandra_Mary http://dbpedia.org/resource/Elizabeth_II_of_Antigua_and_Barbuda http://dbpedia.org/resource/Elizabeth_II_of_Papua_New_Guinea http://dbpedia.org/resource/Queen_Elizabeth_of_the_UK http://dbpedia.org/resource/Elizabeth_of_the_United_Kingdom http://dbpedia.org/resource/Elizabeth_II_of_Ghana http://dbpedia.org/resource/Elizabeth_II_of_Great_Britain http://dbpedia.org/resource/Elizabeth_II_of_Solomon_Islands http://dbpedia.org/resource/Queen_Elizabeth_II_of_the_United_Kingdom http://dbpedia.org/resource/Elizabeth_II_of_Kenya http://dbpedia.org/resource/Princess_Elizabeth,_Duchess_of_Edinburgh http://dbpedia.org/resource/Queen_Elizabeth_II_of_Australia http://dbpedia.org/resource/Elizabeth_II_of_The_Bahamas http://dbpedia.org/resource/Her_Majesty_Queen_Elizabeth_II http://dbpedia.org/resource/Elizabeth_II_of_Fiji http://dbpedia.org/resource/Elizabeth_Windsor-Mountbatten http://dbpedia.org/resource/Elizabeth_Alexandra_Mary_Windsor http://dbpedia.org/resource/Elizabeth_Windsor http://dbpedia.org/resource/Queen_Elizabeth_of_the_United_Kingdom http://dbpedia.org/resource/Elizabeth_Deux_du_Canada http://dbpedia.org/resource/Elizabeth_2 http://dbpedia.org/resource/Elizabeth_the_Second http://dbpedia.org/resource/Elizabeth_II_of_Trinidad_and_Tobago http://dbpedia.org/resource/Elizabeth_II_of_United_Kingdom http://dbpedia.org/resource/Elizabeth_II_of_The_Gambia http://dbpedia.org/resource/Elizabeth_II_of_Uganda http://dbpedia.org/resource/Queen_Elizabeth_II_of_Great_Britain http://dbpedia.org/resource/Elizabeth_the_second http://dbpedia.org/resource/Elizabeth_II_of_Sierra_Leone http://dbpedia.org/resource/Elisabeth_II http://dbpedia.org/resource/Elizabeth_II_of_Ireland http://dbpedia.org/resource/Queen_Elizabeth_II_of_Scotland http://dbpedia.org/resource/Betsy_Windsor http://dbpedia.org/resource/Queen_elizabeth_ii http://dbpedia.org/resource/Elizabeth_II_of_Malawi http://dbpedia.org/resource/HM_Queen_Elizabeth_II http://dbpedia.org/resource/Elizabeth_II_of_the_UK http://dbpedia.org/resource/Elizabeth_II_of_the_Bahamas http://dbpedia.org/resource/Elizabeth_Mountbatten-Windsor http://dbpedia.org/resource/Elizabeth_II_of_Saint_Vincent_and_the_Grenadines http://dbpedia.org/resource/Elizabeth_II_of_Jamaica http://dbpedia.org/resource/Elizabeth_II_of_Saint_Lucia http://dbpedia.org/resource/Elizabeth_of_the_UK http://dbpedia.org/resource/Elizabeth_Ii http://dbpedia.org/resource/Elizabeth_II_of_Ceylon http://dbpedia.org/resource/Elizabeth_II_of_England http://dbpedia.org/resource/Elizabeth_ii http://dbpedia.org/resource/Elizabeth_II_of_the_Solomon_Islands http://dbpedia.org/resource/Elizabeth_II_of_South_Africa http://dbpedia.org/resource/E.R._II http://dbpedia.org/resource/Elizabeth_II_of_Britain http://dbpedia.org/resource/Elizabeth_the_Second,_by_the_Grace_of_God,_of_Great_Britain,_Ireland_and_the_British_Dominions_beyond_the_Seas_Queen,_Defender_of_the_Faith http://dbpedia.org/resource/Subaltern_Elizabeth_Windsor http://dbpedia.org/resource/Betty_Windsor http://dbpedia.org/resource/Elizabeth_II_of_Rhodesia http://dbpedia.org/resource/Elizabeth_II_of_Grenada http://dbpedia.org/resource/Elisabeth_I_of_Scotland http://dbpedia.org/resource/Elizabeth_the_2nd http://dbpedia.org/resource/Princess_Elizabeth_of_York http://dbpedia.org/resource/Elisabeth_2 http://dbpedia.org/resource/Queen_Elizabeth_II_of_Britain http://dbpedia.org/resource/Queen_Elizabeth_II_of_New_Zealand http://dbpedia.org/resource/Queen_Elizabeth_the_Second http://dbpedia.org/resource/Elizabeth_II_of_Scotland http://dbpedia.org/resource/Queen_Elizabeth_II_of_England http://dbpedia.org/resource/Queen_Elizabeth_II_of_Canada http://dbpedia.org/resource/Elizabeth_II_of_Canada http://dbpedia.org/resource/Elizabeth_II_of_Tanganyika http://dbpedia.org/resource/Elizabeth_II_of_Tuvalu http://dbpedia.org/resource/Elizabeth_II_of_Australia http://dbpedia.org/resource/Elizabeth_II_of_Barbados http://dbpedia.org/resource/ER_II http://dbpedia.org/resource/HRH_Queen_Elizabeth_II"
"1","10","J. Farms","http://dbpedia.org/resource/Göran_Färm","http://dbpedia.org/resource/Juddmonte_Farms http://dbpedia.org/resource/Juddmonte_Farm http://dbpedia.org/resource/Juddmonte_Stud"
"1","11","S. Racing","http://dbpedia.org/resource/Racing_de_Santander","http://dbpedia.org/resource/Salsabil_Stud http://dbpedia.org/resource/Kingwood_House_Stables http://dbpedia.org/resource/Derrinstown_Stud http://dbpedia.org/resource/Elmswell_Park_Stud http://dbpedia.org/resource/Shadwell_Farm http://dbpedia.org/resource/Shadwell_Racing http://dbpedia.org/resource/Shadwell_Stable http://dbpedia.org/resource/Shadwell_Estate http://dbpedia.org/resource/Shadwell_Thoroughbred_racing http://dbpedia.org/resource/Shadwell_Stud"
"1","13","J. Farms","http://dbpedia.org/resource/Göran_Färm","http://dbpedia.org/resource/Juddmonte_Farms http://dbpedia.org/resource/Juddmonte_Farm http://dbpedia.org/resource/Juddmonte_Stud"
