Gatornationals#0_1,1,1,Antron Brown,http://dbpedia.org/resource/Antron_Brown
Gatornationals#0_1,1,3,Del Worsham,http://dbpedia.org/resource/Del_Worsham
Gatornationals#0_1,1,4,Tony Schumacher,http://dbpedia.org/resource/Tony_Schumacher_(drag_racer)
Gatornationals#0_1,1,5,Larry Dixon,http://dbpedia.org/resource/Larry_Dixon_(politician)
Gatornationals#0_1,1,6,Tony Schumacher[1],http://dbpedia.org/resource/Tony_Schumacher_(drag_racer)
Gatornationals#0_1,1,7,Tony Schumacher[2],http://dbpedia.org/resource/Tony_Schumacher_(drag_racer)
Gatornationals#0_1,1,9,Doug Kalitta,http://dbpedia.org/resource/Doug_Kalitta
Gatornationals#0_1,1,10,Tony Schumacher,http://dbpedia.org/resource/Tony_Schumacher_(drag_racer)
Gatornationals#0_1,1,11,Brandon Bernstein,http://dbpedia.org/resource/Brandon_Bernstein
Gatornationals#0_1,1,12,Larry Dixon,http://dbpedia.org/resource/Larry_Dixon_(politician)
Gatornationals#0_1,1,13,Larry Dixon,http://dbpedia.org/resource/Larry_Dixon_(politician)
Gatornationals#0_1,1,14,Doug Kalitta,http://dbpedia.org/resource/Doug_Kalitta
Gatornationals#0_1,1,16,Kenny Bernstein,http://dbpedia.org/resource/Kenny_Bernstein
Gatornationals#0_1,1,17,Joe Amato,http://dbpedia.org/resource/Joe_Amato_(dragster_driver)
Gatornationals#0_1,1,18,Blaine Johnson,http://dbpedia.org/resource/Blaine_Johnson
