New_Democratic_Party#1_0,0,1,Alberta,http://dbpedia.org/resource/Alberta
New_Democratic_Party#1_0,0,2,British Columbia,http://dbpedia.org/resource/British_Columbia
New_Democratic_Party#1_0,0,3,Manitoba,http://dbpedia.org/resource/Manitoba
New_Democratic_Party#1_0,0,4,New Brunswick,http://dbpedia.org/resource/New_Brunswick
New_Democratic_Party#1_0,0,5,Newfoundland and Labrador,http://dbpedia.org/resource/Newfoundland_and_Labrador
New_Democratic_Party#1_0,0,6,Nova Scotia,http://dbpedia.org/resource/Nova_Scotia
New_Democratic_Party#1_0,0,7,Ontario,http://dbpedia.org/resource/Ontario
New_Democratic_Party#1_0,0,8,Prince Edward Island,http://dbpedia.org/resource/Prince_Edward_Island
New_Democratic_Party#1_0,0,9,Quebec,http://dbpedia.org/resource/Quebec
New_Democratic_Party#1_0,0,10,Saskatchewan,http://dbpedia.org/resource/Saskatchewan
New_Democratic_Party#1_0,0,11,Yukon,http://dbpedia.org/resource/Yukon
