10_mm_caliber#2_0,0,1,.401 Winchester Self-Loading[5],http://dbpedia.org/resource/.401_Winchester_Self-Loading
10_mm_caliber#2_0,0,2,.44 WCF,http://dbpedia.org/resource/.44_Magnum
10_mm_caliber#2_0,0,3,10.4Ã\u009738mm Swiss Rimfire[6],http://dbpedia.org/resource/.41_Swiss
10_mm_caliber#2_0,0,4,.408 Chey Tac,http://dbpedia.org/resource/.408_Cheyenne_Tactical
10_mm_caliber#2_0,0,5,.450\/400 3 inch Nitro Express,http://dbpedia.org/resource/.400_Jeffery_Nitro_Express
10_mm_caliber#2_0,0,6,.416 Barrett,http://dbpedia.org/resource/.416_Barrett
10_mm_caliber#2_0,0,7,.416 Remington Magnum[7],http://dbpedia.org/resource/.416_Remington_Magnum
10_mm_caliber#2_0,0,8,.416 Rigby[8],http://dbpedia.org/resource/.416_Rigby
10_mm_caliber#2_0,0,9,.416 Ruger[9],http://dbpedia.org/resource/.416_Ruger
10_mm_caliber#2_0,0,10,.416 Weatherby Magnum[10],http://dbpedia.org/resource/.416_Weatherby_Magnum
10_mm_caliber#2_0,0,11,.404 Jeffery[11],http://dbpedia.org/resource/.404_Jeffery
10_mm_caliber#2_0,0,12,10.75x68mm Mauser,http://dbpedia.org/resource/7.63×25mm_Mauser
10_mm_caliber#2_0,0,13,.405 Winchester,http://dbpedia.org/resource/.405_Winchester
10_mm_caliber#2_0,0,14,.444 Marlin[12],http://dbpedia.org/resource/.444_Marlin
