British_Rail_Class_108#1_5,5,2,East Anglian Railway Museum,http://dbpedia.org/resource/Östra_Södermanlands_Järnväg
British_Rail_Class_108#1_5,5,3,Dean Forest Railway,http://dbpedia.org/resource/Forest_of_Dean
British_Rail_Class_108#1_5,5,4,Keith and Dufftown Railway,http://dbpedia.org/resource/Keith_and_Dufftown_Railway_(GNoSR)
British_Rail_Class_108#1_5,5,5,Pontypool and Blaenavon Railway,http://dbpedia.org/resource/Pontypool_and_Blaenavon_Railway
British_Rail_Class_108#1_5,5,6,Great Central Railway,http://dbpedia.org/resource/Great_Central_Main_Line
British_Rail_Class_108#1_5,5,7,Keighley and Worth Valley Railway,http://dbpedia.org/resource/Keighley_and_Worth_Valley_Railway
British_Rail_Class_108#1_5,5,8,Severn Valley Railway,http://dbpedia.org/resource/Severn_Valley_Railway
British_Rail_Class_108#1_5,5,9,Kent and East Sussex Railway,http://dbpedia.org/resource/Kent_and_East_Sussex_Railway
British_Rail_Class_108#1_5,5,10,Bodmin and Wenford Railway,http://dbpedia.org/resource/Bodmin_and_Wenford_Railway
British_Rail_Class_108#1_5,5,11,East Kent Railway,http://dbpedia.org/resource/East_African_Railways_and_Harbours_Corporation
British_Rail_Class_108#1_5,5,12,Midland Railway,http://dbpedia.org/resource/Midland_Railway_–_Butterley
British_Rail_Class_108#1_5,5,13,Stainmore Railway,http://dbpedia.org/resource/Wensleydale_Railway
British_Rail_Class_108#1_5,5,14,Wensleydale Railway,http://dbpedia.org/resource/Wensleydale_Railway
British_Rail_Class_108#1_5,5,15,Llangollen Railway,http://dbpedia.org/resource/Llangollen_Railway
British_Rail_Class_108#1_5,5,16,Avon Valley Railway,http://dbpedia.org/resource/Ely_Valley_Railway
British_Rail_Class_108#1_5,5,17,Dean Forest Railway,http://dbpedia.org/resource/Forest_of_Dean
British_Rail_Class_108#1_5,5,18,Garw Valley Railway,http://dbpedia.org/resource/Garw_Valley_Railway
British_Rail_Class_108#1_5,5,19,Swanage Railway,http://dbpedia.org/resource/Swanage_Railway
British_Rail_Class_108#1_5,5,20,Midland Railway,http://dbpedia.org/resource/Midland_Railway_–_Butterley
British_Rail_Class_108#1_5,5,21,Severn Valley Railway,http://dbpedia.org/resource/Severn_Valley_Railway
British_Rail_Class_108#1_5,5,22,Mid-Norfolk Railway,http://dbpedia.org/resource/Mid-Norfolk_Railway
British_Rail_Class_108#1_5,5,23,Bodmin and Wenford Railway,http://dbpedia.org/resource/Bodmin_and_Wenford_Railway
British_Rail_Class_108#1_5,5,24,Telford Steam Railway,http://dbpedia.org/resource/Isle_of_Wight_Steam_Railway
British_Rail_Class_108#1_5,5,25,Pontypool and Blaenavon Railway,http://dbpedia.org/resource/Pontypool_and_Blaenavon_Railway
British_Rail_Class_108#1_5,5,26,Keith and Dufftown Railway,http://dbpedia.org/resource/Keith_and_Dufftown_Railway_(GNoSR)
British_Rail_Class_108#1_5,5,28,Severn Valley Railway,http://dbpedia.org/resource/Severn_Valley_Railway
British_Rail_Class_108#1_5,5,29,East Anglian Railway Museum,http://dbpedia.org/resource/Östra_Södermanlands_Järnväg
British_Rail_Class_108#1_5,5,30,Keith and Dufftown Railway,http://dbpedia.org/resource/Keith_and_Dufftown_Railway_(GNoSR)
British_Rail_Class_108#1_5,5,31,Lavender Line,http://dbpedia.org/resource/Lavender_Line
British_Rail_Class_108#1_5,5,32,Keith and Dufftown Railway,http://dbpedia.org/resource/Keith_and_Dufftown_Railway_(GNoSR)
British_Rail_Class_108#1_5,5,33,Kirklees Light Railway,http://dbpedia.org/resource/Docklands_Light_Railway
British_Rail_Class_108#1_5,5,34,Severn Valley Railway,http://dbpedia.org/resource/Severn_Valley_Railway
