Chile_at_the_2007_Pan_American_Games#1_0,0,2,Cycling,http://dbpedia.org/resource/Cycling_at_the_2016_Summer_Olympics
Chile_at_the_2007_Pan_American_Games#1_0,0,3,Karate,http://dbpedia.org/resource/Carate_Brianza
Chile_at_the_2007_Pan_American_Games#1_0,0,4,Rowing,http://dbpedia.org/resource/Rowing_(sport)
Chile_at_the_2007_Pan_American_Games#1_0,0,5,Weightlifting,http://dbpedia.org/resource/Olympic_weightlifting
Chile_at_the_2007_Pan_American_Games#1_0,0,6,Sailing,http://dbpedia.org/resource/Sailing_(Christopher_Cross_song)
Chile_at_the_2007_Pan_American_Games#1_0,0,7,Tennis,http://dbpedia.org/resource/Tennis
Chile_at_the_2007_Pan_American_Games#1_0,0,8,Fencing,http://dbpedia.org/resource/Fencing
Chile_at_the_2007_Pan_American_Games#1_0,0,9,Gymnastics,http://dbpedia.org/resource/Oklahoma_Sooners
Chile_at_the_2007_Pan_American_Games#1_0,0,10,Roller sports,http://fr.dbpedia.org/resource/Roller_Diagama
Chile_at_the_2007_Pan_American_Games#1_0,0,11,Water skiing,"http://dbpedia.org/resource/Ski,_Norway"
Chile_at_the_2007_Pan_American_Games#1_0,0,12,Field hockey,http://dbpedia.org/resource/Field_hockey_at_the_2016_Summer_Olympics
