R._Bruce_Elliott#1_1,1,1,Fletch Lives,http://dbpedia.org/resource/Fletch_Lives
R._Bruce_Elliott#1_1,1,2,JFK,http://dbpedia.org/resource/JFK_(film)
R._Bruce_Elliott#1_1,1,3,Murder in the Heartland,http://dbpedia.org/resource/Murder_in_the_Heartland
R._Bruce_Elliott#1_1,1,4,The Chase,http://dbpedia.org/resource/The_Great_Locomotive_Chase
R._Bruce_Elliott#1_1,1,5,Finding North,http://dbpedia.org/resource/Finding_North
R._Bruce_Elliott#1_1,1,6,Dr. T & the Women,http://dbpedia.org/resource/Dr._T_&_the_Women
R._Bruce_Elliott#1_1,1,7,The Anarchist Cookbook,http://dbpedia.org/resource/The_Anarchist_Cookbook_(film)
R._Bruce_Elliott#1_1,1,8,Carried Away,http://dbpedia.org/resource/Carried_Away_(1996_film)
R._Bruce_Elliott#1_1,1,9,Barney & Friends,http://dbpedia.org/resource/Barney_&_Friends
R._Bruce_Elliott#1_1,1,10,"Walker, Texas Ranger","http://dbpedia.org/resource/Walker,_Texas_Ranger"
