"F1: 0.58586","Precision: 0.58586","Recall: 0.58586"
"Col","Row","Value","Submitted URI","Correct URI's"
"3","2","The Indigo","http://dbpedia.org/resource/Indigo_Girls","http://dbpedia.org/resource/The_Indigo http://dbpedia.org/resource/Miki_Taoka"
"3","5","China","http://dbpedia.org/resource/China,_Texas","http://dbpedia.org/resource/Peoples_Republic_of_China http://dbpedia.org/resource/中国 http://dbpedia.org/resource/China,_PRC http://dbpedia.org/resource/Zhonghua_Renmin_Gonghe_Guo http://dbpedia.org/resource/Chinese_People's_Republic http://dbpedia.org/resource/China_PRC http://dbpedia.org/resource/People's_republic_of_China http://dbpedia.org/resource/CHINA http://dbpedia.org/resource/ISO_3166-1:CN http://dbpedia.org/resource/Zhongguo http://dbpedia.org/resource/Nation_of_China http://dbpedia.org/resource/Jhongguó http://dbpedia.org/resource/The_people's_republic_of_china http://dbpedia.org/resource/China,_the_People's_Republic_of http://dbpedia.org/resource/P.R.C. http://dbpedia.org/resource/China_People's_Republic http://dbpedia.org/resource/P.r._of_china http://dbpedia.org/resource/State_of_China http://dbpedia.org/resource/PRoC http://dbpedia.org/resource/中华人民共和国 http://dbpedia.org/resource/Zhong_Guo http://dbpedia.org/resource/PRChina http://dbpedia.org/resource/Territorial_disputes_of_China http://dbpedia.org/resource/People's_Republic_or_China http://dbpedia.org/resource/Modern_day_China http://dbpedia.org/resource/China_(nation) http://dbpedia.org/resource/Zhonghua_Renmin_Gongheguo http://dbpedia.org/resource/Peoples_republic_of_China http://dbpedia.org/resource/P.R._of_China http://dbpedia.org/resource/Prc http://dbpedia.org/resource/Peoples'_Republic_of_China http://dbpedia.org/resource/People's_Republic_of_China_(Mainland_China) http://dbpedia.org/resource/Chungkuo http://dbpedia.org/resource/Zhongguó http://dbpedia.org/resource/China_(People's_Republic) http://dbpedia.org/resource/Peoples_republic_of_china http://dbpedia.org/resource/P.R._China http://dbpedia.org/resource/PRC_(China) http://dbpedia.org/resource/Chung-kuo http://dbpedia.org/resource/中華人民共和國 http://dbpedia.org/resource/中國 http://dbpedia.org/resource/China_(PRC) http://dbpedia.org/resource/China_(Peking) http://dbpedia.org/resource/(The_People's_Republic_of)_China http://dbpedia.org/resource/Chaina http://dbpedia.org/resource/Zhonghua_renmin_gongheguo http://dbpedia.org/resource/Chinese_PR http://dbpedia.org/resource/Sinic http://dbpedia.org/resource/Communist_China_(modern) http://dbpedia.org/resource/P._R._China http://dbpedia.org/resource/PR_of_China http://dbpedia.org/resource/China,_People's_Republic_of http://dbpedia.org/resource/The_People's_Republic_of_China http://dbpedia.org/resource/People's_Republic_of_China http://dbpedia.org/resource/Zhōngguó http://dbpedia.org/resource/People’s_Republic_of_China http://dbpedia.org/resource/People's_repuublic_of_china http://dbpedia.org/resource/Socialist_China http://dbpedia.org/resource/P._R._of_China http://dbpedia.org/resource/Zhonghuá_rénmín_gònghéguó http://dbpedia.org/resource/China_PR http://dbpedia.org/resource/People's_Republic_of_China_(PRC) http://dbpedia.org/resource/P.R.China http://dbpedia.org/resource/PROC http://dbpedia.org/resource/Zhonghuarenmingongheguo http://dbpedia.org/resource/Pr_of_c http://dbpedia.org/resource/P.R._of_CHINA http://dbpedia.org/resource/People's_Republic_Of_China http://dbpedia.org/resource/中華 http://dbpedia.org/resource/The_Peoples_Republic_of_China http://dbpedia.org/resource/The_PRC http://dbpedia.org/resource/PRC http://dbpedia.org/resource/中华 http://dbpedia.org/resource/The_People’s_Republic_of_China http://dbpedia.org/resource/Red_China_(modern) http://dbpedia.org/resource/Zhōnghuá_Rénmín_Gònghéguó http://dbpedia.org/resource/Cihna http://dbpedia.org/resource/China's http://dbpedia.org/resource/PR_China http://dbpedia.org/resource/China_(Beijing) http://dbpedia.org/resource/People'_s_Republic_of_China http://dbpedia.org/resource/Pr_china http://dbpedia.org/resource/Pr_of_china http://dbpedia.org/resource/People'_Republic_of_China http://dbpedia.org/resource/Red_Chinese http://dbpedia.org/resource/Chung-Kuo http://dbpedia.org/resource/Land_of_China http://dbpedia.org/resource/The_prc http://dbpedia.org/resource/China http://dbpedia.org/resource/People's_republic_of_china"
"3","10","Standalone movie theaters of the Philippines","http://dbpedia.org/resource/Actor","http://dbpedia.org/resource/Art_deco_theaters_in_Manila http://dbpedia.org/resource/Art_deco_theaters_in_Metro_Manila http://dbpedia.org/resource/Art_Deco_theaters_of_Manila http://dbpedia.org/resource/Art_deco_theaters_of_Metro_Manila http://dbpedia.org/resource/Standalone_movie_theaters_of_the_Philippines http://dbpedia.org/resource/Philippine_theatres_before_the_90's http://dbpedia.org/resource/Art_Deco_theaters_of_the_Philippines"
"3","12","Cologne","http://dbpedia.org/resource/Cologne_Cathedral","http://dbpedia.org/resource/Coln http://dbpedia.org/resource/Cologne_(Germany) http://dbpedia.org/resource/Koln http://dbpedia.org/resource/Cöln_am_Rhein http://dbpedia.org/resource/Colonia_Agrippinae http://dbpedia.org/resource/Koeln http://dbpedia.org/resource/UN/LOCODE:DECGN http://dbpedia.org/resource/Koeln,_Germany http://dbpedia.org/resource/Cologne,_Germany http://dbpedia.org/resource/Köln,_Germany http://dbpedia.org/resource/Cöln http://dbpedia.org/resource/DECGN http://dbpedia.org/resource/Culture_of_Cologne http://dbpedia.org/resource/Koln,_Germany http://dbpedia.org/resource/Oppidum_Ubiorum http://dbpedia.org/resource/Cologne http://dbpedia.org/resource/Colonge http://dbpedia.org/resource/Köln_(region) http://dbpedia.org/resource/Augusta_Ubiorum http://dbpedia.org/resource/Kölle http://dbpedia.org/resource/Cologner http://dbpedia.org/resource/Köln http://dbpedia.org/resource/City_of_Cologne http://dbpedia.org/resource/Keulen"
"3","13","Vienna","http://dbpedia.org/resource/St._Stephen's_Cathedral,_Vienna","http://dbpedia.org/resource/Wien,_Austria http://dbpedia.org/resource/Vienna http://dbpedia.org/resource/Vinarborg http://dbpedia.org/resource/Vienna,_AT-9 http://dbpedia.org/resource/Vienna_(state) http://dbpedia.org/resource/Wienna http://dbpedia.org/resource/Vindobonensis http://dbpedia.org/resource/Wien http://dbpedia.org/resource/Government_of_Vienna http://dbpedia.org/resource/Vienna_porcelain http://dbpedia.org/resource/Architecture_of_Vienna http://dbpedia.org/resource/Vienna_Porcelain http://dbpedia.org/resource/Vínarborg http://dbpedia.org/resource/City_of_Vienna http://dbpedia.org/resource/Capital_of_Austria http://dbpedia.org/resource/UN/LOCODE:ATVIE http://dbpedia.org/resource/Viena http://dbpedia.org/resource/Habsburg,_Austria http://dbpedia.org/resource/Gemeinderat_of_Vienna http://dbpedia.org/resource/Vindabona http://dbpedia.org/resource/Vienna,_Austria http://dbpedia.org/resource/Wene http://dbpedia.org/resource/Demographics_of_Vienna http://dbpedia.org/resource/Vienna_(Austria)"
"3","15","Saint Petersburg","http://dbpedia.org/resource/Saint_Petersburg_Conservatory","http://dbpedia.org/resource/Saint_Peterburg http://dbpedia.org/resource/Monuments_of_Saint_Petersburg http://dbpedia.org/resource/Piter,_Russia http://dbpedia.org/resource/Saint_Petersburg_City http://dbpedia.org/resource/St_petersburg http://dbpedia.org/resource/Saint_Petersburg,_Russia http://dbpedia.org/resource/St_Petersburg http://dbpedia.org/resource/Sankt-Peterburg_Federal_City,_Russia http://dbpedia.org/resource/Санкт-Петербург http://dbpedia.org/resource/Sankt_Pieterburg http://dbpedia.org/resource/Peterpole http://dbpedia.org/resource/Saint_Petersburg,_Russia_(Federation) http://dbpedia.org/resource/St._Peterburg http://dbpedia.org/resource/Leningrad,_Soviet_Union http://dbpedia.org/resource/St._Petersburg http://dbpedia.org/resource/Peter,_Russia http://dbpedia.org/resource/Lenningrad http://dbpedia.org/resource/Saint_petersburg http://dbpedia.org/resource/Петрогра́д http://dbpedia.org/resource/St._Petersberg http://dbpedia.org/resource/Saint-Petersburg http://dbpedia.org/resource/Peterburg http://dbpedia.org/resource/Saint_Petersberg http://dbpedia.org/resource/Ленингра́д http://dbpedia.org/resource/Leningrad http://dbpedia.org/resource/Petrograd http://dbpedia.org/resource/Санкт_Петербу́рг http://dbpedia.org/resource/Saint_Petersburgh http://dbpedia.org/resource/Saint_Petersburg http://dbpedia.org/resource/Sankt-Petersburg http://dbpedia.org/resource/RU-SPE http://dbpedia.org/resource/Sankt-Peterburg http://dbpedia.org/resource/St._Petersburg,_Russa http://dbpedia.org/resource/St._Petursburg http://dbpedia.org/resource/Pietarissa http://dbpedia.org/resource/St.Petersburg http://dbpedia.org/resource/Saint-Peterburg http://dbpedia.org/resource/Sankt_Petrburg http://dbpedia.org/resource/Peterburi http://dbpedia.org/resource/Leningrad,_Russia http://dbpedia.org/resource/St_Petersb. http://dbpedia.org/resource/St_Petersberg http://dbpedia.org/resource/Sankt_Petersburg http://dbpedia.org/resource/St._petersbourg http://dbpedia.org/resource/Russia_St._Petersburg http://dbpedia.org/resource/Landscrona http://dbpedia.org/resource/St._Petersburgh http://dbpedia.org/resource/UN/LOCODE:RULED http://dbpedia.org/resource/Art_Pictures_St._Petersburg http://dbpedia.org/resource/St._Petersburg,_Russia http://dbpedia.org/resource/Saint_Peterburg,_Russia http://dbpedia.org/resource/Saint_Petersburg_(Russia) http://dbpedia.org/resource/St_Petersburg,_Russia http://dbpedia.org/resource/Peterpolis http://dbpedia.org/resource/Петроград http://dbpedia.org/resource/St-Petersburg http://dbpedia.org/resource/Санкт-Петербу́рг http://dbpedia.org/resource/Petersburg,_Russia http://dbpedia.org/resource/St._petersburg http://dbpedia.org/resource/Leningrad,_USSR http://dbpedia.org/resource/Ленинград http://dbpedia.org/resource/St_petersbourg http://dbpedia.org/resource/Sankt_Peterburg http://dbpedia.org/resource/Санкт_Петербург"
"3","16","Carlsberg","http://dbpedia.org/resource/Carlsberg_station","http://dbpedia.org/resource/Carlsberg_(district)"
"3","17","Drottningholm Palace","http://dbpedia.org/resource/Drottningholm_Palace_Theatre","http://dbpedia.org/resource/Drottningholm_Palace"
"3","21","Rhode Island School of Design","http://dbpedia.org/resource/Rhode_Island_School_of_Design_Museum","http://dbpedia.org/resource/Rhode_island_school_of_design http://dbpedia.org/resource/Rhode_Island_School_of_Design http://dbpedia.org/resource/RISD"
"3","27","Daejeon University","http://dbpedia.org/resource/Daejeon","http://dbpedia.org/resource/Datian_University http://dbpedia.org/resource/University_of_Daejeon http://dbpedia.org/resource/Daejeon_National_University http://dbpedia.org/resource/Daejeon_University"
