Utah#Transportation#10_1,1,1,Salt Lake City,http://dbpedia.org/resource/Salt_Lake_City
Utah#Transportation#10_1,1,2,West Valley City,http://dbpedia.org/resource/California
Utah#Transportation#10_1,1,3,Provo,http://dbpedia.org/resource/Brigham_Young_University
Utah#Transportation#10_1,1,4,West Jordan,http://dbpedia.org/resource/Jerusalem
Utah#Transportation#10_1,1,5,Orem,http://dbpedia.org/resource/Orem_Central_station
Utah#Transportation#10_1,1,6,Sandy,http://dbpedia.org/resource/Sandy_(singer)
Utah#Transportation#10_1,1,7,Ogden,"http://dbpedia.org/resource/Ogden,_Utah"
Utah#Transportation#10_1,1,8,St. George,http://dbpedia.org/resource/George_H._W._Bush
Utah#Transportation#10_1,1,9,Layton,http://dbpedia.org/resource/Richard_Layton_Butler
Utah#Transportation#10_1,1,10,Taylorsville,http://dbpedia.org/resource/Taylorsville_Lake
