"F1: 0.76642","Precision: 0.76642","Recall: 0.76642"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","5","T. Livingston","http://dbpedia.org/resource/Walt_Livingston","http://dbpedia.org/resource/Ted_Livingston"
"0","6","T. Kress","http://dbpedia.org/resource/Richard_Kress","http://dbpedia.org/resource/Ted_Kress"
"0","7","T. K. Sr.","http://dbpedia.org/resource/Captain_Allyn_Capron","http://dbpedia.org/resource/Theodore_Karras http://dbpedia.org/resource/Ted_Karras,_Sr."
"0","16","T. Anderson","http://dbpedia.org/resource/Tim_Anderson_(defensive_tackle)","http://dbpedia.org/resource/Taz_Anderson"
"0","17","T. Taylor","http://dbpedia.org/resource/Terry_Taylor_(American_football)","http://dbpedia.org/resource/Tarzan_Taylor"
"0","22","S. Halter","http://dbpedia.org/resource/Shane_Halter","http://dbpedia.org/resource/Sydney_Halter http://dbpedia.org/resource/Sidney_Halter http://dbpedia.org/resource/G._Sydney_Halter http://dbpedia.org/resource/Halter,_Sydney"
"0","28","S. Smith","http://dbpedia.org/resource/Shelley_Smith_(American_football)","http://dbpedia.org/resource/Stu_Smith"
"0","31","S. Thompson","http://dbpedia.org/resource/Shaq_Thompson","http://dbpedia.org/resource/Steve_Thompson_(American_football_b._1965) http://dbpedia.org/resource/Steve_Thompson_(defensive_tackle,_born_1965) http://dbpedia.org/resource/Steve_Thompson_(American_football,_born_1965)"
"0","36","S. Reid","http://dbpedia.org/resource/Stan_Reid","http://dbpedia.org/resource/Steve_Reid_(American_football) http://dbpedia.org/resource/Steve_Reid_(football)"
"0","37","S. Ramsey","http://dbpedia.org/resource/Buster_Ramsey","http://dbpedia.org/resource/Steve_Ramsey_(American_football) http://dbpedia.org/resource/Steve_Ramsey_(football_player)"
"0","47","S. Levantis","http://dbpedia.org/resource/John_Levantis","http://dbpedia.org/resource/Steve_Levantis"
"0","51","S. Hatfield","http://dbpedia.org/resource/Sidney_Hatfield","http://dbpedia.org/resource/Steve_Hatfield"
"0","61","S. Patrick","http://dbpedia.org/resource/Stan_Patrick","http://dbpedia.org/resource/Stephen_Patrick"
"0","62","S. Horning","http://dbpedia.org/resource/Stephanie_Horner","http://dbpedia.org/resource/Steamer_Horning http://dbpedia.org/resource/Clarence_Horning"
"0","64","S. Barnes","http://dbpedia.org/resource/Stuart_Barnes","http://dbpedia.org/resource/Stanley_Barnes http://dbpedia.org/resource/Stanley_Nelson_Barnes http://dbpedia.org/resource/Stan_Barnes"
"0","65","S. Wallace","http://dbpedia.org/resource/Steve_Wallace_(American_football)","http://dbpedia.org/resource/Stan_Wallace"
"0","69","S. Jones","http://dbpedia.org/resource/Sam_Jones_(baseball)","http://dbpedia.org/resource/Stan_Jones_(American_football) http://dbpedia.org/resource/Stan_Jones_(NFL) http://dbpedia.org/resource/Stan_Jones_(football_player) http://dbpedia.org/resource/Stan_Jones_(football)"
"0","78","S. Homer","http://dbpedia.org/resource/Syd_Homer","http://dbpedia.org/resource/Sonny_Homer"
"0","81","S. Lawson","http://dbpedia.org/resource/Steve_Lawson_(American_football)","http://dbpedia.org/resource/Smirle_Lawson"
"0","87","S. Quilty","http://dbpedia.org/resource/Johnny_Quilty","http://dbpedia.org/resource/Silver_Quilty"
"0","91","S. Bennett","http://dbpedia.org/resource/Sean_Bennett","http://dbpedia.org/resource/Sid_Bennett"
"0","92","S. Miller","http://dbpedia.org/resource/Steven_Miller_(gridiron_football)","http://dbpedia.org/resource/Shorty_Miller"
"0","97","S. Lee","http://dbpedia.org/resource/Stuart_Lee","http://dbpedia.org/resource/Shawn_Swaboda_Lee http://dbpedia.org/resource/Shawn_Lee_(American_football) http://dbpedia.org/resource/Shawn_Lee_(football_player)"
"0","99","S. Curry","http://dbpedia.org/resource/Sedrick_Curry","http://dbpedia.org/resource/Shane_Curry http://dbpedia.org/resource/Shane_Currie"
"0","100","S. Taylor","http://dbpedia.org/resource/Simon_Taylor_(rugby_union)","http://dbpedia.org/resource/Sean_Taylor http://dbpedia.org/resource/Sean_Michael_Taylor http://dbpedia.org/resource/Eric_rivera http://dbpedia.org/resource/Sean_Taylor_(American_football)"
"0","106","S. Adams","http://dbpedia.org/resource/Sam_Adams_(American_football)","http://dbpedia.org/resource/Scott_Adams_(American_football) http://dbpedia.org/resource/Scott_Adams_(football_player)"
"0","107","S. White","http://dbpedia.org/resource/Byron_White","http://dbpedia.org/resource/Sanford_White"
"0","111","S. Williams","http://dbpedia.org/resource/Shaun_Williams_(American_football)","http://dbpedia.org/resource/Sam_Williams_(defensive_lineman)"
"0","119","S. Lyle","http://dbpedia.org/resource/Stevie_Lyle","http://dbpedia.org/resource/Melvin_Lyle http://dbpedia.org/resource/Sam_Lyle"
"0","128","S. Berger","http://dbpedia.org/resource/Mitch_Berger","http://dbpedia.org/resource/Samuel_Berger_(Canadian) http://dbpedia.org/resource/Sam_Berger"
"0","132","S. Adams","http://dbpedia.org/resource/Sam_Adams_(American_football)","http://dbpedia.org/resource/Sam_Adams_(Canadian_football)"
"0","135","R. Tollefson","http://dbpedia.org/resource/Dave_Tollefson","http://dbpedia.org/resource/Russell_Tollefson"
