List_of_Gold_Coast_Titans_records#26_0,0,1,Brisbane Broncos,http://dbpedia.org/resource/Brisbane_Broncos
List_of_Gold_Coast_Titans_records#26_0,0,2,Canberra Raiders,http://dbpedia.org/resource/Canberra_Raiders
List_of_Gold_Coast_Titans_records#26_0,0,3,Canterbury Bulldogs,http://dbpedia.org/resource/Canterbury-Bankstown_Bulldogs
List_of_Gold_Coast_Titans_records#26_0,0,4,Cronulla Sharks,http://dbpedia.org/resource/Cronulla-Sutherland_Sharks
List_of_Gold_Coast_Titans_records#26_0,0,5,Manly Sea Eagles,http://dbpedia.org/resource/Manly_Warringah_Sea_Eagles
List_of_Gold_Coast_Titans_records#26_0,0,6,Melbourne Storm,http://dbpedia.org/resource/Melbourne_Storm
List_of_Gold_Coast_Titans_records#26_0,0,7,Newcastle Knights,http://dbpedia.org/resource/Newcastle_Knights
List_of_Gold_Coast_Titans_records#26_0,0,8,New Zealand Warriors,http://dbpedia.org/resource/New_Zealand_Warriors
List_of_Gold_Coast_Titans_records#26_0,0,9,North Queensland Cowboys,http://dbpedia.org/resource/North_Queensland_Cowboys
List_of_Gold_Coast_Titans_records#26_0,0,10,Parramatta Eels,http://dbpedia.org/resource/Parramatta_Eels
List_of_Gold_Coast_Titans_records#26_0,0,11,Penrith Panthers,http://dbpedia.org/resource/Penrith_Panthers
List_of_Gold_Coast_Titans_records#26_0,0,12,St George Illawarra Dragons,http://dbpedia.org/resource/St._George_Illawarra_Dragons
List_of_Gold_Coast_Titans_records#26_0,0,13,South Sydney Rabbitohs,http://dbpedia.org/resource/South_Sydney_Rabbitohs
List_of_Gold_Coast_Titans_records#26_0,0,14,Sydney Roosters,http://dbpedia.org/resource/Canterbury-Bankstown_Bulldogs
List_of_Gold_Coast_Titans_records#26_0,0,15,Wests Tigers,http://dbpedia.org/resource/Wests_Tigers
