List_of_municipalities_in_Tarragona#0_0,0,1,AiguamÃºrcia,http://dbpedia.org/resource/Aiguamúrcia
List_of_municipalities_in_Tarragona#0_0,0,2,Albinyana,http://dbpedia.org/resource/Albinyana
List_of_municipalities_in_Tarragona#0_0,0,3,L'Albiol,http://dbpedia.org/resource/L'Albiol
List_of_municipalities_in_Tarragona#0_0,0,4,Alcanar,http://dbpedia.org/resource/Alcanar
List_of_municipalities_in_Tarragona#0_0,0,5,Alcover,http://dbpedia.org/resource/Alcover
List_of_municipalities_in_Tarragona#0_0,0,6,L'Aldea,http://dbpedia.org/resource/L'Aldea
List_of_municipalities_in_Tarragona#0_0,0,7,Aldover,http://dbpedia.org/resource/Aldover
List_of_municipalities_in_Tarragona#0_0,0,8,L'Aleixar,http://dbpedia.org/resource/L'Aleixar
List_of_municipalities_in_Tarragona#0_0,0,9,Alfara de Carles,http://dbpedia.org/resource/Alfara_de_Carles
List_of_municipalities_in_Tarragona#0_0,0,10,Alforja,http://dbpedia.org/resource/Alforja
List_of_municipalities_in_Tarragona#0_0,0,11,AliÃ³,http://dbpedia.org/resource/Alió
List_of_municipalities_in_Tarragona#0_0,0,12,Almoster,http://dbpedia.org/resource/Almoster
List_of_municipalities_in_Tarragona#0_0,0,13,Altafulla,http://dbpedia.org/resource/Altafulla
List_of_municipalities_in_Tarragona#0_0,0,14,L'Ametlla de Mar,http://dbpedia.org/resource/L'Ametlla_de_Mar
List_of_municipalities_in_Tarragona#0_0,0,15,L'Ampolla,http://dbpedia.org/resource/L'Ampolla
List_of_municipalities_in_Tarragona#0_0,0,16,Amposta,http://dbpedia.org/resource/Amposta
List_of_municipalities_in_Tarragona#0_0,0,17,L'ArboÃ§,http://dbpedia.org/resource/L'Arboç
List_of_municipalities_in_Tarragona#0_0,0,18,ArbolÃ­,http://dbpedia.org/resource/Arbolí
List_of_municipalities_in_Tarragona#0_0,0,19,L'Argentera,http://dbpedia.org/resource/L'Argentera
List_of_municipalities_in_Tarragona#0_0,0,20,Arnes,"http://dbpedia.org/resource/Arnes,_Terra_Alta"
List_of_municipalities_in_Tarragona#0_0,0,21,AscÃ³,http://dbpedia.org/resource/Ascó
List_of_municipalities_in_Tarragona#0_0,0,22,Banyeres del PenedÃ¨s,http://dbpedia.org/resource/Banyeres_del_Penedès
List_of_municipalities_in_Tarragona#0_0,0,24,Batea,"http://dbpedia.org/resource/Batea,_Tarragona"
List_of_municipalities_in_Tarragona#0_0,0,25,Bellmunt del Priorat,http://dbpedia.org/resource/Bellmunt_del_Priorat
List_of_municipalities_in_Tarragona#0_0,0,26,Bellvei,http://dbpedia.org/resource/Bellvei
List_of_municipalities_in_Tarragona#0_0,0,27,Benifallet,http://dbpedia.org/resource/Benifallet
List_of_municipalities_in_Tarragona#0_0,0,28,Benissanet,http://dbpedia.org/resource/Benissanet
List_of_municipalities_in_Tarragona#0_0,0,29,La Bisbal de Falset,http://dbpedia.org/resource/La_Bisbal_de_Falset
List_of_municipalities_in_Tarragona#0_0,0,30,La Bisbal del PenedÃ¨s,http://dbpedia.org/resource/La_Bisbal_del_Penedès
List_of_municipalities_in_Tarragona#0_0,0,31,Blancafort,"http://dbpedia.org/resource/Blancafort,_Tarragona"
List_of_municipalities_in_Tarragona#0_0,0,32,Bonastre,http://dbpedia.org/resource/Bonastre
List_of_municipalities_in_Tarragona#0_0,0,33,Les Borges del Camp,http://dbpedia.org/resource/Les_Borges_del_Camp
List_of_municipalities_in_Tarragona#0_0,0,34,Bot,"http://dbpedia.org/resource/Bot,_Tarragona"
List_of_municipalities_in_Tarragona#0_0,0,35,Botarell,http://dbpedia.org/resource/Botarell
List_of_municipalities_in_Tarragona#0_0,0,37,CabacÃ©s,http://dbpedia.org/resource/Cabacés
