Kalyan_Koduri#0_1,1,1,Aithe,http://dbpedia.org/resource/Aithe
Kalyan_Koduri#0_1,1,3,Andhrudu,http://dbpedia.org/resource/Andhrudu
Kalyan_Koduri#0_1,1,4,Boss - I Love You,http://dbpedia.org/resource/Boss_(2006_film)
Kalyan_Koduri#0_1,1,6,Amrutha Varsham,http://dbpedia.org/resource/Amrutha_Geetham
Kalyan_Koduri#0_1,1,7,Ashta Chemma,http://dbpedia.org/resource/Ashta_Chamma
Kalyan_Koduri#0_1,1,8,Ala Modalaindi,http://dbpedia.org/resource/Ala_Modalaindi
Kalyan_Koduri#0_1,1,9,Golconda High School,http://dbpedia.org/resource/Golconda_High_School
Kalyan_Koduri#0_1,1,10,Adhinayakudu,http://dbpedia.org/resource/Adhinayakudu
Kalyan_Koduri#0_1,1,11,Anthaku Mundu Aa Taruvatha[5],http://dbpedia.org/resource/Anthaka_Mundu_Aa_Tarvatha
Kalyan_Koduri#0_1,1,12,Oohalu Gusagusalade[6][7],http://dbpedia.org/resource/Oohalu_Gusagusalade
Kalyan_Koduri#0_1,1,13,Bandipotu,http://dbpedia.org/resource/Bandipotu
Kalyan_Koduri#0_1,1,16,Jo Achyutananda,http://dbpedia.org/resource/Jyo_Achyutananda
