List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,1,"Cox, Laurie D.",http://dbpedia.org/resource/Laurie_D._Cox
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,2,"Marsters, Charles E.",http://dbpedia.org/resource/Charles_E._Marsters
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,3,"Miller, Cyrus C.",http://dbpedia.org/resource/Cyrus_C._Miller
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,4,"Schmeisser, William C.",http://dbpedia.org/resource/Bill_Schmeisser
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,17,"Truitt, Reginald V.",http://dbpedia.org/resource/Reginald_Kierath
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,25,"Touchstone, F. Morris",http://dbpedia.org/resource/F._Morris_Touchstone
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,26,"Blake, Sr., Avery F.",http://dbpedia.org/resource/Avery_Blake
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,29,"Maddren, William",http://dbpedia.org/resource/William_Stuart_(bishop)
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,38,"Ross, Victor K.",http://dbpedia.org/resource/Kenneth_G._Ross
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,39,"Turnbull, Douglass Clayland",http://dbpedia.org/resource/Douglass_Turnbull
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,43,"Faber, John Edgar",http://dbpedia.org/resource/Jack_Faber
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,48,"Wilson, Harry E.",http://dbpedia.org/resource/Harry_Wilson_(American_football)
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,57,"Deckman, Joseph H.",http://dbpedia.org/resource/Joseph_H._Deckman
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,59,"Heagy, Albert B.",http://dbpedia.org/resource/Albert_B._Fall
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,63,"Turnbull, Jack I.",http://dbpedia.org/resource/Jack_Turnbull
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,65,"Evans, William W.",http://dbpedia.org/resource/William_W._Evans
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,70,"MacIntyre, Malcolm A.",http://dbpedia.org/resource/Malcolm_A._MacIntyre
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,94,"Myers, Howard",http://dbpedia.org/resource/Howdy_Myers
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,100,"Sothoron, Norwood",http://dbpedia.org/resource/Norwood_Sothoron
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,107,"Christhilf, John F.",http://dbpedia.org/resource/John_F._Christhilf
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,112,"Adams, James F.",http://dbpedia.org/resource/Jim_Adams_(lacrosse)
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,115,"Hartinger, James V.",http://dbpedia.org/resource/James_V._Hartinger
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,120,"Linkous, Fred Cecil",http://dbpedia.org/resource/Fred_Linkous
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,121,"Scott, Robert H.",http://dbpedia.org/resource/Scott_Roberts_(footballer)
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,123,"Lamond, Angus",http://dbpedia.org/resource/Angus_Lamond
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,128,"Howard, John D.",http://dbpedia.org/resource/John_Howard_(prison_reformer)
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,129,"Lang, Millard T.",http://dbpedia.org/resource/Millard_Lang
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,135,"Beardmore, Clayton A.",http://dbpedia.org/resource/Bud_Beardmore
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,137,"Krongard, Alvin B.",http://dbpedia.org/resource/Alvin_Drew
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,141,"Greene, Melvin R.",http://dbpedia.org/resource/Ray_Greene_(lacrosse)
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,144,"Lewis, James C.",http://dbpedia.org/resource/Jimmy_Lewis_(lacrosse)
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,145,"Urso, Frank",http://dbpedia.org/resource/Frank_Urso
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,149,"Brown, Jim",http://dbpedia.org/resource/Jim_Brown
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,150,"Moran, Richard .",http://dbpedia.org/resource/Colin_Moran_(baseball)
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,153,"Kelley, Robert E.",http://dbpedia.org/resource/Robert_E._Kelley
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,160,"Krongard, Howard J.",http://dbpedia.org/resource/O._J._Howard
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,166,"Ciccarone, Henry A.",http://dbpedia.org/resource/Henry_Ciccarone
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,171,"Thomas, William F.",http://dbpedia.org/resource/Frederick_William_Thomas_(philologist)
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,184,"Thomas, John",http://dbpedia.org/resource/John_Thomas_(athlete)
List_of_National_Lacrosse_Hall_of_Fame_members#0_1,1,193,"French, Michael G.",http://dbpedia.org/resource/Michael_G._Wilson
