"F1: 0.66851","Precision: 0.66851","Recall: 0.66851"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","WEBG","http://dbpedia.org/resource/WRUM","http://dbpedia.org/resource/WEBG http://dbpedia.org/resource/WNUA-FM http://dbpedia.org/resource/W248BB http://dbpedia.org/resource/WNUA http://dbpedia.org/resource/Mega_95.5"
"1","4","WHOG-FM","http://dbpedia.org/resource/.fm","http://dbpedia.org/resource/W283CF http://dbpedia.org/resource/WHOG-FM http://dbpedia.org/resource/W231CN"
"1","6","WFNA","http://dbpedia.org/resource/WBCN_(AM)","http://dbpedia.org/resource/WFNA_(TV) http://dbpedia.org/resource/WBPG-TV"
"1","7","WSTR-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/W66AQ http://dbpedia.org/resource/W22DE http://dbpedia.org/resource/WSTR-DT http://dbpedia.org/resource/Star_64 http://dbpedia.org/resource/WSTR-TV http://dbpedia.org/resource/WB64"
"1","14","WKNO-FM","http://dbpedia.org/resource/.fm","http://dbpedia.org/resource/WKNP http://dbpedia.org/resource/WKNO-FM http://dbpedia.org/resource/WKNQ"
"1","17","WKBK","http://dbpedia.org/resource/WZBK","http://dbpedia.org/resource/WKBK"
"1","25","WRNW","http://dbpedia.org/resource/WXPK","http://dbpedia.org/resource/WRNW"
"1","30","WWSK","http://dbpedia.org/resource/WRXZ","http://dbpedia.org/resource/WIGX http://dbpedia.org/resource/WWSK"
"1","33","WFOR-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/CBS_Miami http://dbpedia.org/resource/WFOR-DT http://dbpedia.org/resource/WFOR-TV http://dbpedia.org/resource/CBS_South_Florida"
"1","35","WASK-FM","http://dbpedia.org/resource/.fm","http://dbpedia.org/resource/WASK_(FM) http://dbpedia.org/resource/WASK-FM"
"1","40","WFRQ","http://dbpedia.org/resource/WHYA","http://dbpedia.org/resource/WTWV-FM http://dbpedia.org/resource/WFQR http://dbpedia.org/resource/WFRQ http://dbpedia.org/resource/W230AW"
