"F1: 0.80315","Precision: 0.80315","Recall: 0.80315"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","3","Second Battle of Tapae","http://dbpedia.org/resource/Second_Battle_of_Ypres","http://dbpedia.org/resource/Second_battle_of_tapae http://dbpedia.org/resource/Battle_of_Tapae_(101) http://dbpedia.org/resource/Second_Battle_of_Tapae"
"0","10","Second Battle of Sarvandik'ar","http://dbpedia.org/resource/Eastern_Front_(World_War_II)","http://dbpedia.org/resource/Second_Battle_of_Sarvandik'ar"
"0","11","Second Battle of San Juan","http://dbpedia.org/resource/Battle_of_San_Juan_(1598)","http://dbpedia.org/resource/Second_Battle_of_San_Juan_(1898) http://dbpedia.org/resource/Second_Battle_of_San_Juan http://dbpedia.org/resource/Second_Battle_of_San_Juan_1898 http://dbpedia.org/resource/Fourth_Battle_of_San_Juan_(1898)"
"0","16","Second Battle of Rellano","http://dbpedia.org/resource/Second_Battle_of_Ypres","http://dbpedia.org/resource/2nd_Rellano http://dbpedia.org/resource/Second_battle_of_Rellano http://dbpedia.org/resource/Second_battle_of_rellano http://dbpedia.org/resource/Second_Battle_of_Rellano"
"0","17","Second Battle of Ream's Station","http://dbpedia.org/resource/Battle_of_Monte_Cassino","http://dbpedia.org/resource/Battle_of_Ream's_Station_II http://dbpedia.org/resource/Second_Battle_of_Ream's_Station http://dbpedia.org/resource/Second_Battle_of_Reams_Station"
"0","23","Second Battle of Pocotaligo","http://dbpedia.org/resource/Second_Battle_of_Ypres","http://dbpedia.org/resource/Battle_of_Pocotaligo_Bridge http://dbpedia.org/resource/Second_Battle_of_Pocotaligo http://dbpedia.org/resource/Battle_of_Yemassee http://dbpedia.org/resource/Battle_of_Pocotaligo"
"0","29","Second Battle of Nanawa","http://dbpedia.org/resource/Second_Battle_of_Ypres","http://dbpedia.org/resource/Second_Battle_of_Nanawa"
"0","34","Second Battle of Maarat al-Nu'man","http://dbpedia.org/resource/Battle_of_Maarrat_al-Nu'man_(2012)","http://dbpedia.org/resource/Second_Battle_of_Maarrat_al-Nu'man http://dbpedia.org/resource/Second_Battle_of_Maarat_al-Nu'man"
"0","37","Second Battle of Krithia","http://dbpedia.org/resource/Second_Battle_of_Ypres","http://dbpedia.org/resource/Second_battle_of_krithia http://dbpedia.org/resource/Second_Battle_of_Krithia"
"0","39","Second Battle of Kernstown","http://dbpedia.org/resource/Second_Battle_of_Ypres","http://dbpedia.org/resource/Battle_of_kernstown_ii http://dbpedia.org/resource/Second_Battle_of_Kernstown http://dbpedia.org/resource/Battle_of_Kernstown_II"
