"United_States_Senate_elections,_1800_and_1801#Kentucky#6_1",1,2,Uriah Tracy,http://dbpedia.org/resource/Uriah_Tracy
"United_States_Senate_elections,_1800_and_1801#Kentucky#6_1",1,3,James Gunn,http://dbpedia.org/resource/James_Gunn_(congressman)
"United_States_Senate_elections,_1800_and_1801#Kentucky#6_1",1,4,Humphrey Marshall,http://dbpedia.org/resource/Humphrey_Marshall_(general)
"United_States_Senate_elections,_1800_and_1801#Kentucky#6_1",1,5,William Hindman,http://dbpedia.org/resource/William_Hindman
"United_States_Senate_elections,_1800_and_1801#Kentucky#6_1",1,6,John Langdon,http://dbpedia.org/resource/John_Langdon_(politician)
"United_States_Senate_elections,_1800_and_1801#Kentucky#6_1",1,7,John Armstrong,http://dbpedia.org/resource/John_Armstrong_Jr.
"United_States_Senate_elections,_1800_and_1801#Kentucky#6_1",1,8,Timothy Bloodworth,http://dbpedia.org/resource/Timothy_Bloodworth
"United_States_Senate_elections,_1800_and_1801#Kentucky#6_1",1,9,William Bingham,http://dbpedia.org/resource/William_Bingham
"United_States_Senate_elections,_1800_and_1801#Kentucky#6_1",1,10,Jacob Read,http://dbpedia.org/resource/Jacob_Read
"United_States_Senate_elections,_1800_and_1801#Kentucky#6_1",1,11,Elijah Paine,http://dbpedia.org/resource/Elijah_Paine
