Orders_of_magnitude_(energy)#Less_than_10-24#0_3,3,8,thermal energy in each degree of freedom of a molecule at 25 Â°C (kT\/2) (0.01 eV)[10],
Orders_of_magnitude_(energy)#Less_than_10-24#0_3,3,35,mass-energy of a W boson (80.4 GeV)[37][38],
Orders_of_magnitude_(energy)#Less_than_10-24#0_3,3,36,mass-energy of a Z boson (91.2 GeV)[39][40],http://dbpedia.org/resource/Photon
Orders_of_magnitude_(energy)#Less_than_10-24#0_3,3,38,mass-energy of the Higgs Boson (125.1 GeV)[42],
Orders_of_magnitude_(energy)#Less_than_10-24#0_3,3,55,Greisen-Zatsepin-Kuzmin theoretical upper limit for the energy of a cosmic ray coming from a distant source[56][57],
Orders_of_magnitude_(energy)#Less_than_10-24#0_3,3,60,energy to melt 1 g of ice[66],
Orders_of_magnitude_(energy)#Less_than_10-24#0_3,3,70,energy to vaporize 1 g of water into steam[77],http://dbpedia.org/resource/Boiler_(power_generation)
Orders_of_magnitude_(energy)#Less_than_10-24#0_3,3,71,Lorentz force can crusher pinch[78],http://dbpedia.org/resource/Pinch_(plasma_physics)
Orders_of_magnitude_(energy)#Less_than_10-24#0_3,3,82,kinetic energy of an automobile at highway speeds (1 to 5 tons[90] at 89 km\/h or 55 mph)[91],http://dbpedia.org/resource/Mercedes-Benz_G-Class
Orders_of_magnitude_(energy)#Less_than_10-24#0_3,3,84,kinetic energy of a 2 tonne[90] vehicle at 32 metres per second (72 miles per hour)[93],
Orders_of_magnitude_(energy)#Less_than_10-24#0_3,3,103,"Planck energy, the unit of energy in Planck units[114]",http://dbpedia.org/resource/Planck_energy
Orders_of_magnitude_(energy)#Less_than_10-24#0_3,3,128,mass-energy in 1 kilogram of antimatter (or matter)[150],http://dbpedia.org/resource/Kilogram-force
Orders_of_magnitude_(energy)#Less_than_10-24#0_3,3,141,total world annual energy consumption in 2010[165][166],http://dbpedia.org/resource/World_energy_consumption
Orders_of_magnitude_(energy)#Less_than_10-24#0_3,3,159,rotational energy of the Earth[182][183][184],http://dbpedia.org/resource/Rotational_energy
Orders_of_magnitude_(energy)#Less_than_10-24#0_3,3,160,gravitational binding energy of Mercury,http://dbpedia.org/resource/General_relativity
Orders_of_magnitude_(energy)#Less_than_10-24#0_3,3,162,gravitational binding energy of the Earth[186],http://dbpedia.org/resource/Gravitational_binding_energy
Orders_of_magnitude_(energy)#Less_than_10-24#0_3,3,163,Earth's kinetic energy in its orbit[187],http://dbpedia.org/resource/Space_weapon
Orders_of_magnitude_(energy)#Less_than_10-24#0_3,3,173,"GRB 080916C - the most powerful Gamma-Ray Burst (GRB) ever recorded - total 'apparent'\/isotropic (not corrected for beaming) energy output estimated at 8.8 Ã\u0097 1047 joules (8.8 Ã\u0097 1054 erg), or 4.9 times the sunâ\u0080\u0099s mass turned to energy.[203]",http://dbpedia.org/resource/Adenosine_triphosphate
