Holy_Roman_Emperor#17_0,0,1,Charles I,"http://dbpedia.org/resource/Charles_V,_Holy_Roman_Emperor"
Holy_Roman_Emperor#17_0,0,2,Louis I,http://dbpedia.org/resource/Louis_Philippe_I
Holy_Roman_Emperor#17_0,0,3,Lothair I,"http://dbpedia.org/resource/Lothair_II,_Holy_Roman_Emperor"
Holy_Roman_Emperor#17_0,0,4,Louis II,http://dbpedia.org/resource/Louis_II_of_Hungary
Holy_Roman_Emperor#17_0,0,5,Charles II,"http://dbpedia.org/resource/Charles_V,_Holy_Roman_Emperor"
Holy_Roman_Emperor#17_0,0,6,Charles III,"http://dbpedia.org/resource/Charles_V,_Holy_Roman_Emperor"
Holy_Roman_Emperor#17_0,0,7,Guy III of Spoleto,http://dbpedia.org/resource/Guy_III_of_Spoleto
Holy_Roman_Emperor#17_0,0,8,Lambert II of Spoleto,http://dbpedia.org/resource/Lambert_of_Italy
Holy_Roman_Emperor#17_0,0,9,Arnulf of Carinthia,http://dbpedia.org/resource/Arnulf_of_Carinthia
Holy_Roman_Emperor#17_0,0,10,Louis III,http://dbpedia.org/resource/Louis_XIV_of_France
Holy_Roman_Emperor#17_0,0,11,Berengar,"http://dbpedia.org/resource/Ramon_Berenguer_IV,_Count_of_Barcelona"
Holy_Roman_Emperor#17_0,0,12,Otto I,"http://dbpedia.org/resource/Otto_I,_Holy_Roman_Emperor"
Holy_Roman_Emperor#17_0,0,13,Otto II,"http://dbpedia.org/resource/Otto_II,_Holy_Roman_Emperor"
Holy_Roman_Emperor#17_0,0,14,Otto III,"http://dbpedia.org/resource/Otto_III,_Duke_of_Bavaria"
Holy_Roman_Emperor#17_0,0,15,Henry II,http://dbpedia.org/resource/Henry_IV_of_France
Holy_Roman_Emperor#17_0,0,16,Conrad II,http://dbpedia.org/resource/Conrad_IV_of_Germany
Holy_Roman_Emperor#17_0,0,17,Henry III,http://dbpedia.org/resource/Henry_IV_of_France
Holy_Roman_Emperor#17_0,0,18,Henry IV,http://dbpedia.org/resource/Henry_IV_of_France
Holy_Roman_Emperor#17_0,0,19,Henry V,http://dbpedia.org/resource/Henry_I_of_England
Holy_Roman_Emperor#17_0,0,20,Lothair III,"http://dbpedia.org/resource/Lothair_II,_Holy_Roman_Emperor"
Holy_Roman_Emperor#17_0,0,21,Frederick I,"http://dbpedia.org/resource/Frederick_II,_Holy_Roman_Emperor"
Holy_Roman_Emperor#17_0,0,22,Henry VI,http://dbpedia.org/resource/Henry_VII_of_England
Holy_Roman_Emperor#17_0,0,23,Otto IV,"http://dbpedia.org/resource/Otto_IV,_Holy_Roman_Emperor"
Holy_Roman_Emperor#17_0,0,24,Frederick II,"http://dbpedia.org/resource/Frederick_II,_Holy_Roman_Emperor"
Holy_Roman_Emperor#17_0,0,25,Henry VII,http://dbpedia.org/resource/Henry_VIII_of_England
Holy_Roman_Emperor#17_0,0,26,Louis IV,http://dbpedia.org/resource/Louis_XV_of_France
Holy_Roman_Emperor#17_0,0,27,Charles IV,"http://dbpedia.org/resource/Charles_V,_Holy_Roman_Emperor"
Holy_Roman_Emperor#17_0,0,28,Sigismund,"http://dbpedia.org/resource/Sigismund,_Holy_Roman_Emperor"
Holy_Roman_Emperor#17_0,0,29,Frederick III,"http://dbpedia.org/resource/Frederick_III,_German_Emperor"
Holy_Roman_Emperor#17_0,0,30,Charles V,"http://dbpedia.org/resource/Charles_V,_Holy_Roman_Emperor"
