1995_Russian_Second_League#5_1,1,1,Metallurg Krasnoyarsk (A),http://dbpedia.org/resource/FC_Yenisey_Krasnoyarsk
1995_Russian_Second_League#5_1,1,2,Dynamo Barnaul,http://dbpedia.org/resource/FC_Dynamo_Barnaul
1995_Russian_Second_League#5_1,1,3,Kuzbass Kemerovo,http://dbpedia.org/resource/FC_Kuzbass_Kemerovo
1995_Russian_Second_League#5_1,1,4,Metallurg-ZapSib Novokuznetsk,http://dbpedia.org/resource/FC_Novokuznetsk
1995_Russian_Second_League#5_1,1,5,Amur Blagoveshchensk,http://dbpedia.org/resource/FC_Amur_Blagoveshchensk
1995_Russian_Second_League#5_1,1,6,Irtysh Tobolsk,http://dbpedia.org/resource/FC_Tobol_Tobolsk
1995_Russian_Second_League#5_1,1,7,Sakhalin Kholmsk (R),http://dbpedia.org/resource/FC_Portovik-Energiya_Kholmsk
1995_Russian_Second_League#5_1,1,8,Tom Tomsk,http://dbpedia.org/resource/FC_Tom_Tomsk
1995_Russian_Second_League#5_1,1,9,Selenga Ulan-Ude,http://dbpedia.org/resource/FC_Buryatia_Ulan-Ude
1995_Russian_Second_League#5_1,1,10,Motor Prokopyevsk,http://dbpedia.org/resource/FC_Shakhtyor_Prokopyevsk
1995_Russian_Second_League#5_1,1,11,Dynamo Omsk,http://dbpedia.org/resource/FC_Dynamo_Omsk
1995_Russian_Second_League#5_1,1,12,Dynamo Yakutsk (R),http://dbpedia.org/resource/FC_Yakutiya_Yakutsk
1995_Russian_Second_League#5_1,1,13,Viktoriya Nazarovo,http://dbpedia.org/resource/FC_Viktoriya_Nazarovo
1995_Russian_Second_League#5_1,1,14,SKA Khabarovsk,http://dbpedia.org/resource/FC_SKA-Khabarovsk
1995_Russian_Second_League#5_1,1,15,Torpedo Rubtsovsk,http://dbpedia.org/resource/FC_Torpedo_Rubtsovsk
1995_Russian_Second_League#5_1,1,16,Angara Angarsk,http://dbpedia.org/resource/FC_Angara_Angarsk
1995_Russian_Second_League#5_1,1,17,Samotlor-XXI Nizhnevartovsk,http://dbpedia.org/resource/FC_Yugra_Nizhnevartovsk
1995_Russian_Second_League#5_1,1,18,Mezhdurechensk,http://dbpedia.org/resource/FC_Shakhta_Raspadskaya_Mezhdurechensk
