"F1: 0.86705","Precision: 0.86705","Recall: 0.86705"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","3","The Unexpected","http://dbpedia.org/resource/Unexpected_(Star_Trek:_Enterprise)","http://dbpedia.org/resource/The_Unexpected_(Animorphs) http://dbpedia.org/resource/The_Unexpected_(novel)"
"1","7","Stargazer","http://dbpedia.org/resource/Stargazer_(novel)","http://dbpedia.org/resource/Stargazer_(Patrick_Carman)"
"1","9","Dead or Alive","http://dbpedia.org/resource/Wanted_Dead_or_Alive_(Bon_Jovi_song)","http://dbpedia.org/resource/Dead_or_Alive_(novel)"
"1","12","The Guilty","http://dbpedia.org/resource/Proven_Guilty_(The_Dresden_Files)","http://dbpedia.org/resource/The_Guilty_(Baldacci_novel)"
"1","17","Black House","http://dbpedia.org/resource/House_of_Night","http://dbpedia.org/resource/Charles_Burnside http://dbpedia.org/resource/Tyler_""Ty""_Marshall http://dbpedia.org/resource/Black_House_(novel) http://dbpedia.org/resource/Mr._Munshun"
"1","34","The Hive","http://dbpedia.org/resource/The_Hive_(novella)","http://dbpedia.org/resource/The_hive http://dbpedia.org/resource/The_Hive http://dbpedia.org/resource/The_Hive_(disambiguation)"
"1","36","The Extreme","http://dbpedia.org/resource/PC_Extreme","http://dbpedia.org/resource/The_Extreme_(Animorphs) http://dbpedia.org/resource/The_Extreme_(novel)"
"1","40","Heritage","http://dbpedia.org/resource/Heritage_(Opeth_album)","http://dbpedia.org/resource/Heritage_(novel) http://dbpedia.org/resource/Heritage_(Doctor_Who)"
"1","47","The Awakening","http://dbpedia.org/resource/The_Awakening_(Doctor_Who)","http://dbpedia.org/resource/The_Awakening_(Armstrong_novel)"
"1","48","Haunted","http://dbpedia.org/resource/Haunted_(Armstrong_novel)","http://dbpedia.org/resource/Haunted_(Angel_novel)"
"1","62","The Fall","http://dbpedia.org/resource/The_Fall_(Norah_Jones_album)","http://dbpedia.org/resource/The_Fall_(del_Toro_/_Hogan_novel) http://dbpedia.org/resource/The_Fall_(2011_novel) http://dbpedia.org/resource/The_Fall_(Guillermo_Del_Toro_and_Chuck_Hogan_novel) http://dbpedia.org/resource/The_Fall_(del_Toro_and_Hogan_novel)"
"1","68","See You Later, Alligator","http://dbpedia.org/resource/See_You_Later,_Alligator_(novel)","http://dbpedia.org/resource/See_You_Later,_Alligator http://dbpedia.org/resource/Later_Alligator http://dbpedia.org/resource/See_you_later_alligator http://dbpedia.org/resource/See_You_Later_Alligator http://dbpedia.org/resource/See_you_later,_Alligator"
"1","87","Running Blind","http://dbpedia.org/resource/The_Visitor_(Child_novel)","http://dbpedia.org/resource/Running_Blind_(Desmond_Bagley_novel)"
"1","88","Electric Light","http://dbpedia.org/resource/Eldorado_(Electric_Light_Orchestra_album)","http://dbpedia.org/resource/Electric_Light_(poetry_collection) http://dbpedia.org/resource/Electric_Light_(poetry)"
"1","95","The Merchants' War","http://dbpedia.org/resource/The_Merchants'_War_(Stross_novel)","http://dbpedia.org/resource/The_Merchants'_War_(Pohl_novel) http://dbpedia.org/resource/The_Merchants'_War_(1984_novel)"
"1","111","The Leopard","http://dbpedia.org/resource/Leopard_2","http://dbpedia.org/resource/The_Leopard_(Nesbø_novel)"
"1","112","The Enemy","http://dbpedia.org/resource/The_Enemy_Within_(Star_Trek:_The_Original_Series)","http://dbpedia.org/resource/The_Enemy_(Desmond_Bagley_novel) http://dbpedia.org/resource/The_Enemy_(Bagley) http://dbpedia.org/resource/The_Enemy_(Bagley_novel)"
"1","116","The Van","http://dbpedia.org/resource/The_Auk","http://dbpedia.org/resource/The_Van_(Novel) http://dbpedia.org/resource/The_Van_(novel)"
"1","120","The Cannibal","http://dbpedia.org/resource/The_Cannibal_(DeMille_novel)","http://dbpedia.org/resource/The_Cannibal"
