George_Gervin#2_1,1,1,New Orleans Jazz,http://dbpedia.org/resource/New_Orleans
George_Gervin#2_1,1,2,Indiana Pacers,http://dbpedia.org/resource/Indiana_Pacers
George_Gervin#2_1,1,3,Denver Nuggets,http://dbpedia.org/resource/Denver_Nuggets
George_Gervin#2_1,1,4,San Diego Clippers,"http://dbpedia.org/resource/San_Diego_County,_California"
George_Gervin#2_1,1,5,Milwaukee Bucks,http://dbpedia.org/resource/Milwaukee_Bucks
George_Gervin#2_1,1,6,Boston Celtics,http://dbpedia.org/resource/Boston_Celtics
George_Gervin#2_1,1,7,Detroit Pistons,http://dbpedia.org/resource/Detroit_Pistons
George_Gervin#2_1,1,8,Boston Celtics,http://dbpedia.org/resource/Boston_Celtics
George_Gervin#2_1,1,9,Cleveland Cavaliers,http://dbpedia.org/resource/Cleveland_Cavaliers
George_Gervin#2_1,1,10,Golden State Warriors,http://dbpedia.org/resource/Golden_State_Warriors
George_Gervin#2_1,1,11,Seattle SuperSonics,http://dbpedia.org/resource/Seattle_SuperSonics
George_Gervin#2_1,1,12,Portland Trail Blazers,http://dbpedia.org/resource/Portland_Trail_Blazers
George_Gervin#2_1,1,13,Utah Jazz,http://dbpedia.org/resource/Utah_Jazz
George_Gervin#2_1,1,14,Phoenix Suns,http://dbpedia.org/resource/Phoenix_Suns
George_Gervin#2_1,1,15,New Jersey Nets,http://dbpedia.org/resource/Brooklyn_Nets
George_Gervin#2_1,1,16,San Diego Clippers,"http://dbpedia.org/resource/San_Diego_County,_California"
George_Gervin#2_1,1,17,Houston Rockets,http://dbpedia.org/resource/Houston
George_Gervin#2_1,1,18,Cleveland Cavaliers,http://dbpedia.org/resource/Cleveland_Cavaliers
George_Gervin#2_1,1,19,Philadelphia 76ers,http://dbpedia.org/resource/Philadelphia_76ers
George_Gervin#2_1,1,20,San Diego Clippers,"http://dbpedia.org/resource/San_Diego_County,_California"
George_Gervin#2_1,1,21,Washington Bullets,http://dbpedia.org/resource/Gabriel_Bullet
George_Gervin#2_1,1,22,Portland Trail Blazers,http://dbpedia.org/resource/Portland_Trail_Blazers
George_Gervin#2_1,1,23,Golden State Warriors,http://dbpedia.org/resource/Golden_State_Warriors
George_Gervin#2_1,1,24,Dallas Mavericks,http://dbpedia.org/resource/Dallas_Mavericks
George_Gervin#2_1,1,25,Dallas Mavericks,http://dbpedia.org/resource/Dallas_Mavericks
George_Gervin#2_1,1,26,Chicago Bulls,http://dbpedia.org/resource/Chicago_Bulls
George_Gervin#2_1,1,27,Kansas City Kings,"http://dbpedia.org/resource/Kansas_City,_Missouri"
George_Gervin#2_1,1,28,Houston Rockets,http://dbpedia.org/resource/Houston
George_Gervin#2_1,1,29,Detroit Pistons,http://dbpedia.org/resource/Detroit_Pistons
George_Gervin#2_1,1,30,Los Angeles Lakers,http://dbpedia.org/resource/Los_Angeles_Lakers
George_Gervin#2_1,1,31,Washington Bullets,http://dbpedia.org/resource/Gabriel_Bullet
George_Gervin#2_1,1,32,Philadelphia 76ers,http://dbpedia.org/resource/Philadelphia_76ers
George_Gervin#2_1,1,33,Seattle SuperSonics,http://dbpedia.org/resource/Seattle_SuperSonics
George_Gervin#2_1,1,34,Kansas City Kings,"http://dbpedia.org/resource/Kansas_City,_Missouri"
George_Gervin#2_1,1,35,Washington Bullets,http://dbpedia.org/resource/Gabriel_Bullet
George_Gervin#2_1,1,36,Washington Bullets,http://dbpedia.org/resource/Gabriel_Bullet
George_Gervin#2_1,1,37,Philadelphia 76ers,http://dbpedia.org/resource/Philadelphia_76ers
George_Gervin#2_1,1,38,Phoenix Suns,http://dbpedia.org/resource/Phoenix_Suns
George_Gervin#2_1,1,39,Cleveland Cavaliers,http://dbpedia.org/resource/Cleveland_Cavaliers
George_Gervin#2_1,1,40,Washington Bullets,http://dbpedia.org/resource/Gabriel_Bullet
George_Gervin#2_1,1,41,Milwaukee Bucks,http://dbpedia.org/resource/Milwaukee_Bucks
George_Gervin#2_1,1,42,Golden State Warriors,http://dbpedia.org/resource/Golden_State_Warriors
George_Gervin#2_1,1,43,Washington Bullets,http://dbpedia.org/resource/Gabriel_Bullet
George_Gervin#2_1,1,44,Houston Rockets,http://dbpedia.org/resource/Houston
George_Gervin#2_1,1,45,Washington Bullets,http://dbpedia.org/resource/Gabriel_Bullet
George_Gervin#2_1,1,46,San Diego Clippers,"http://dbpedia.org/resource/San_Diego_County,_California"
George_Gervin#2_1,1,47,Kansas City Kings,"http://dbpedia.org/resource/Kansas_City,_Missouri"
George_Gervin#2_1,1,48,Denver Nuggets,http://dbpedia.org/resource/Denver_Nuggets
George_Gervin#2_1,1,49,San Diego Clippers,"http://dbpedia.org/resource/San_Diego_County,_California"
George_Gervin#2_1,1,50,Cleveland Cavaliers,http://dbpedia.org/resource/Cleveland_Cavaliers
George_Gervin#2_1,1,51,Houston Rockets,http://dbpedia.org/resource/Houston
George_Gervin#2_1,1,52,Portland Trail Blazers,http://dbpedia.org/resource/Portland_Trail_Blazers
George_Gervin#2_1,1,53,Seattle SuperSonics,http://dbpedia.org/resource/Seattle_SuperSonics
George_Gervin#2_1,1,54,Detroit Pistons,http://dbpedia.org/resource/Detroit_Pistons
George_Gervin#2_1,1,55,Denver Nuggets,http://dbpedia.org/resource/Denver_Nuggets
George_Gervin#2_1,1,56,Houston Rockets,http://dbpedia.org/resource/Houston
George_Gervin#2_1,1,57,New Jersey Nets,http://dbpedia.org/resource/Brooklyn_Nets
George_Gervin#2_1,1,58,Washington Bullets,http://dbpedia.org/resource/Gabriel_Bullet
George_Gervin#2_1,1,59,Indiana Pacers,http://dbpedia.org/resource/Indiana_Pacers
George_Gervin#2_1,1,60,Portland Trail Blazers,http://dbpedia.org/resource/Portland_Trail_Blazers
George_Gervin#2_1,1,61,Cleveland Cavaliers,http://dbpedia.org/resource/Cleveland_Cavaliers
George_Gervin#2_1,1,62,Detroit Pistons,http://dbpedia.org/resource/Detroit_Pistons
George_Gervin#2_1,1,63,New York Knicks,http://dbpedia.org/resource/New_York_Knicks
George_Gervin#2_1,1,64,Denver Nuggets,http://dbpedia.org/resource/Denver_Nuggets
George_Gervin#2_1,1,65,Kansas City Kings,"http://dbpedia.org/resource/Kansas_City,_Missouri"
George_Gervin#2_1,1,66,New York Knicks,http://dbpedia.org/resource/New_York_Knicks
George_Gervin#2_1,1,67,Utah Jazz,http://dbpedia.org/resource/Utah_Jazz
George_Gervin#2_1,1,68,Detroit Pistons,http://dbpedia.org/resource/Detroit_Pistons
George_Gervin#2_1,1,69,San Diego Clippers,"http://dbpedia.org/resource/San_Diego_County,_California"
George_Gervin#2_1,1,70,Washington Bullets,http://dbpedia.org/resource/Gabriel_Bullet
George_Gervin#2_1,1,71,Los Angeles Lakers,http://dbpedia.org/resource/Los_Angeles_Lakers
George_Gervin#2_1,1,72,Dallas Mavericks,http://dbpedia.org/resource/Dallas_Mavericks
George_Gervin#2_1,1,73,Houston Rockets,http://dbpedia.org/resource/Houston
George_Gervin#2_1,1,74,Golden State Warriors,http://dbpedia.org/resource/Golden_State_Warriors
