Korean_Basketball_League#0_4,4,2,Hur Jae (Kia),http://dbpedia.org/resource/Hur_Jae
Korean_Basketball_League#0_4,4,4,Seo Jang-hoon (SK),http://dbpedia.org/resource/Seo_Jang-hoon
Korean_Basketball_League#0_4,4,5,Joo Hee-jung (Samsung),http://dbpedia.org/resource/Joo_Hee-jung
Korean_Basketball_League#0_4,4,8,Lee Sang-min (KCC),http://dbpedia.org/resource/Lee_Tae-min
Korean_Basketball_League#0_4,4,9,Kim Joo-sung (TG Sambo),http://dbpedia.org/resource/Kim_Joo-sung
Korean_Basketball_League#0_4,4,11,Yang Dong-geun (Mobis),http://dbpedia.org/resource/Yang_Dong-geun
Korean_Basketball_League#0_4,4,12,Kim Joo-sung (Dongbu),http://dbpedia.org/resource/Kim_Joo-sung
Korean_Basketball_League#0_4,4,15,Ha Seung-jin (KCC),http://dbpedia.org/resource/Ha_Seung-jin
Korean_Basketball_League#0_4,4,16,Oh Se-keun (KGC),http://dbpedia.org/resource/Oh_Se-keun
Korean_Basketball_League#0_4,4,17,Yang Dong-geun (Mobis),http://dbpedia.org/resource/Yang_Dong-geun
Korean_Basketball_League#0_4,4,19,Yang Dong-geun (Mobis),http://dbpedia.org/resource/Yang_Dong-geun
