"F1: 0.65891","Precision: 0.65891","Recall: 0.65891"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","Louise Henriette de Bourbon","http://dbpedia.org/resource/Louis_Philippe_II,_Duke_of_Orléans","http://dbpedia.org/resource/Louise_Henriette_de_Bourbon-Conti http://dbpedia.org/resource/Louise_Henriette_de_Bourbon http://dbpedia.org/resource/Louise_Henriette_of_Bourbon,_Duchess_of_Orléans http://dbpedia.org/resource/Louise_Henriette_of_Bourbon,_Duchess_of_Orleans"
"0","6","L. D. d'Orléans","http://dbpedia.org/resource/Princess_Clémentine_of_Orléans","http://dbpedia.org/resource/Louise_Diane_of_Orléans http://dbpedia.org/resource/Louise_Diane_d'Orléans http://dbpedia.org/resource/Louise_Diane_d'Orleans"
"0","7","Louise Bénédicte de Bourbon","http://dbpedia.org/resource/Louise_Élisabeth_de_Bourbon","http://dbpedia.org/resource/Anne-Benedicte_of_Bourbon-Conde http://dbpedia.org/resource/Louise_Bénédicte_de_Bourbon http://dbpedia.org/resource/Anne-Louise-Bénédicte_de_Bourbon-Condé http://dbpedia.org/resource/Anne,_Duchess_of_Maine http://dbpedia.org/resource/Anne_Louise_Benedicte_de_Bourbon,_Duchesse_Du_Maine http://dbpedia.org/resource/Anne_Louise_Bénédicte_de_Bourbon http://dbpedia.org/resource/Anne-Louise-Bénédicte_de_Bourbon-Condé,_duchesse_du_Maine http://dbpedia.org/resource/Anne_Louise_Benedicte_de_Bourbon http://dbpedia.org/resource/Louise_Benedicte_de_Bourbon http://dbpedia.org/resource/Anne-Louise-Benedicte_de_Bourbon-Conde,_duchesse_du_Maine"
"0","9","Louise Élisabeth de Bourbon","http://dbpedia.org/resource/Isabella_II_of_Spain","http://dbpedia.org/resource/Louise_Elisabeth_de_Bourbon http://dbpedia.org/resource/Louise-Élisabeth_de_Bourbon-Condé http://dbpedia.org/resource/Louise_Élisabeth_de_Bourbon"
"0","10","L. É. d'Orléans","http://dbpedia.org/resource/Philippe_II,_Duke_of_Orléans","http://dbpedia.org/resource/Louise_Elisabeth_of_Orléans http://dbpedia.org/resource/Louise_Elisabeth_of_Orleans http://dbpedia.org/resource/Louise_Élisabeth_d'Orléans http://dbpedia.org/resource/Louise_Elisabeth_de_Orléans http://dbpedia.org/resource/Louise_Elisabeth_d'Orleans"
"0","14","Louis d'Orléans, Duke of Orléans","http://dbpedia.org/resource/Louis_Philippe_II,_Duke_of_Orléans","http://dbpedia.org/resource/Louis_of_Bourbon,_Duke_of_Orleans http://dbpedia.org/resource/Louis_of_Bourbon,_Duke_of_Orléans http://dbpedia.org/resource/Louis_d'Orleans,_Duke_of_Orleans http://dbpedia.org/resource/Louis_d'Orléans,_Duke_of_Orléans http://dbpedia.org/resource/Louis,_duke_of_Orléans_(1703-1752) http://dbpedia.org/resource/Louis,_duke_of_Orleans_(1703-1752)"
"0","15","Louis X of France","http://dbpedia.org/resource/Louis_XVIII_of_France","http://dbpedia.org/resource/Louis_the_Quarreler http://dbpedia.org/resource/Louis_X_of_France http://dbpedia.org/resource/Le_Hutin http://dbpedia.org/resource/Louis_the_Stubborn http://dbpedia.org/resource/The_Headstrong http://dbpedia.org/resource/Louis_the_Headstrong http://dbpedia.org/resource/Louis_X_the_Headstrong http://dbpedia.org/resource/Louis_X._of_France http://dbpedia.org/resource/Louis_the_Quarreller http://dbpedia.org/resource/Louis_Hutin http://dbpedia.org/resource/Louis_le_Hutin http://dbpedia.org/resource/The_Quarreler http://dbpedia.org/resource/The_Stubborn http://dbpedia.org/resource/Louis_X_and_I http://dbpedia.org/resource/Louis_I_of_Navarre http://dbpedia.org/resource/Louis_X_the_Quarreller"
"0","24","Louis V of France","http://dbpedia.org/resource/Louis_Philippe_II,_Duke_of_Orléans","http://dbpedia.org/resource/Louis_V_the_Do-Nothing http://dbpedia.org/resource/Louis_the_Sluggard http://dbpedia.org/resource/Louis_V_of_France http://dbpedia.org/resource/Louis_the_Do-Nothing"
"0","27","Louis VIII of France","http://dbpedia.org/resource/Louis_XVIII_of_France","http://dbpedia.org/resource/King_Louis_I_of_England http://dbpedia.org/resource/Louis_VIII_the_Lion http://dbpedia.org/resource/Louis_the_Lion http://dbpedia.org/resource/Louis_Viii._of_France http://dbpedia.org/resource/Louis_of_England http://dbpedia.org/resource/The_Lion_Louis_VIII http://dbpedia.org/resource/Louis_VIII_of_France http://dbpedia.org/resource/Louis_I_of_England http://dbpedia.org/resource/King_louis_of_england"
"0","32","Louis Philippe I, Duke of Orléans","http://dbpedia.org/resource/Louis_Philippe_II,_Duke_of_Orléans","http://dbpedia.org/resource/Louis_Philippe_I,_Duke_of_Orléans http://dbpedia.org/resource/Louis_Philippe_I,_Duke_of_Orleans http://dbpedia.org/resource/Louis_Philippe,_duc_d'Orleans http://dbpedia.org/resource/Louis_Philip_I,_Duke_of_Orléans http://dbpedia.org/resource/Louis_Philippe,_Duke_of_Orleans http://dbpedia.org/resource/Louis_Philip_I,_Duke_of_Orleans http://dbpedia.org/resource/Louis_Philippe,_duc_d'Orléans http://dbpedia.org/resource/Louis-Philippe,_Duc_D'_Orleans"
