"F1: 0.79167","Precision: 0.79167","Recall: 0.79167"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","4","I. Ahmed","http://dbpedia.org/resource/Ahmed_I","http://dbpedia.org/resource/Dr._Israr_Ahmed http://dbpedia.org/resource/Israr_Ahmed http://dbpedia.org/resource/Dr._Israr_Ahmad http://dbpedia.org/resource/Anjuman_Khudam-ul-Quran"
"0","6","I. Kristol","http://dbpedia.org/resource/Christopher_Columbus","http://dbpedia.org/resource/Irving_Kristol http://dbpedia.org/resource/Neoconservatism:_The_Autobiography_of_an_Idea"
"0","7","I. M. Young","http://dbpedia.org/resource/Queen_Victoria","http://dbpedia.org/resource/Iris_M._Young http://dbpedia.org/resource/Iris_Marion_Young http://dbpedia.org/resource/Iris_Young"
"0","8","I. Abidi","http://dbpedia.org/resource/Asad_Abidi","http://dbpedia.org/resource/Allama_Irfan_Haider_Abidi http://dbpedia.org/resource/Irfan_Abidi http://dbpedia.org/resource/Irfan_Abdi"
"0","24","H. Kahane","http://dbpedia.org/resource/Meir_Kahane","http://dbpedia.org/resource/Howard_Kahane"
"0","26","H. Dae-yong","http://dbpedia.org/resource/Hong_Daeyong","http://dbpedia.org/resource/Hong_Dae-yong"
"0","30","H. v. Keyserling","http://dbpedia.org/resource/Hermann_Karl_von_Keyserling","http://dbpedia.org/resource/Hermann_Keyserling http://dbpedia.org/resource/Hermann_Alexander_Keyserling http://dbpedia.org/resource/Hermann_von_Keyserling http://dbpedia.org/resource/Hermann_Alexander,_Count_von_Keyserling http://dbpedia.org/resource/Hermann_Graf_Keyserling http://dbpedia.org/resource/Keyserling,_Hermann_Alexander"
"0","33","H. Spiegelberg","http://dbpedia.org/resource/Wilhelm_Spiegelberg","http://dbpedia.org/resource/Herbert_Spiegelberg"
"0","34","H. Spencer","http://dbpedia.org/resource/Diana,_Princess_of_Wales","http://dbpedia.org/resource/Herbert_Spencer http://dbpedia.org/resource/Synthetic_philosophy"
"0","42","H. Lefebvre","http://dbpedia.org/resource/Jules_Joseph_Lefebvre","http://dbpedia.org/resource/Henri_Lefebvre http://dbpedia.org/resource/Henri_Lefevre http://dbpedia.org/resource/Henri_Lefèbvre"
"0","45","H. Roerich","http://dbpedia.org/resource/Nicholas_Roerich","http://dbpedia.org/resource/Helena_Roerich"
"0","49","H. Babajan","http://dbpedia.org/resource/Boris_Babayan","http://dbpedia.org/resource/Hazrat_Babajan"
"0","52","H. Reichenbach","http://dbpedia.org/resource/Ludwig_Reichenbach","http://dbpedia.org/resource/Hans_Reichenbach"
"0","53","H. Lipps","http://dbpedia.org/resource/Theodor_Lipps","http://dbpedia.org/resource/Hans_Lipps"
"0","61","H. Aqil","http://dbpedia.org/resource/Moulana_Hameed_Uddin_Husami_Aqil_Sahab","http://dbpedia.org/resource/Maulana_Hameeduddin_Aqil http://dbpedia.org/resource/Hameeduddin_Aqil"
"0","64","H. H. Price","http://dbpedia.org/resource/Hugh_H._Price","http://dbpedia.org/resource/H.H._Price http://dbpedia.org/resource/HH_Price http://dbpedia.org/resource/H._H._Price http://dbpedia.org/resource/Herbert_Haberley_Price http://dbpedia.org/resource/Henry_H._Price http://dbpedia.org/resource/Henry_Habberley_Price http://dbpedia.org/resource/Henri_Haberley_Price http://dbpedia.org/resource/H._Habberley_Price http://dbpedia.org/resource/H_H_Price"
"0","75","G. E. Schulze","http://dbpedia.org/resource/Franz_Eilhard_Schulze","http://dbpedia.org/resource/G._E._Schulze http://dbpedia.org/resource/Gottlob_Ernst_Schulze"
"0","83","G. Rose","http://dbpedia.org/resource/Gustav_Rose","http://dbpedia.org/resource/Gillian_Rose"
"0","85","G. Châtelet","http://dbpedia.org/resource/Albert_Châtelet","http://dbpedia.org/resource/Gilles_Châtelet http://dbpedia.org/resource/Gilles_Chatelet"
"0","90","G. A. Dihlawi","nan","http://dbpedia.org/resource/Shah_Ghulam_Ali_Dahlavi http://dbpedia.org/resource/Shah_Ghulam_Ali_Dehlavi http://dbpedia.org/resource/Shah_Abdullah_alias_Ghulam_Ali_Dehlavi http://dbpedia.org/resource/Ghulam_Ali_Dihlawi http://dbpedia.org/resource/Shah_Ghulam_Ali_Mujaddidi_Dihlawi http://dbpedia.org/resource/Shah_Ghulam_Ali_Dehlvi"
